"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.105947576546746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.134841152416684e+04, 1.000000000000000e-10, 1.541260063208410e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.108646448855256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.140442270667115e+04, 1.000000000000000e-10, 1.540221541311480e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.097594421645583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.123620131114923e+04, 1.000000000000000e-10, 1.546078311640173e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.082706330768074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.099677251009746e+04, 1.000000000000000e-10, 1.553694644404778e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.084753722457063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.102314497118912e+04, 1.000000000000000e-10, 1.552475504352293e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.100284011146276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.127183066562493e+04, 1.000000000000000e-10, 1.544475606287073e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.110843744529454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.145114483348297e+04, 1.000000000000000e-10, 1.539302211028445e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.105201303841872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.137804034692205e+04, 1.000000000000000e-10, 1.542616028817225e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.080783704742741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.101256907571830e+04, 1.000000000000000e-10, 1.555829089092862e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.052899330646308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.060434864841904e+04, 1.000000000000000e-10, 1.571421644874671e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.045437456476465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.054338015241757e+04, 1.000000000000000e-10, 1.576882985000304e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.054673360934543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.077182902752575e+04, 1.000000000000000e-10, 1.574022587178693e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.067442634628138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.106894921799203e+04, 1.000000000000000e-10, 1.569636616957609e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.073068482059090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.124574301798035e+04, 1.000000000000000e-10, 1.568856567909596e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.065820387598599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.119339314336360e+04, 1.000000000000000e-10, 1.574297669228369e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.042978955907238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.085526392216224e+04, 1.000000000000000e-10, 1.587214361998635e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.004624699018446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.022641808484034e+04, 1.000000000000000e-10, 1.607794635672222e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 2.956367383665443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.940209584751019e+04, 1.000000000000000e-10, 1.633574879959365e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 2.910763161441204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.860290238256223e+04, 1.000000000000000e-10, 1.658128056846056e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 2.879302182912313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.803748421639064e+04, 1.000000000000000e-10, 1.675046571554198e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 2.860858754214936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.770321048199997e+04, 1.000000000000000e-10, 1.685073829426748e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 2.847468136136846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.747158919426162e+04, 1.000000000000000e-10, 1.692753631217127e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 2.834819120527454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.727330666989320e+04, 1.000000000000000e-10, 1.700712114344479e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.825694333040492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.714680259375611e+04, 1.000000000000000e-10, 1.706973337300756e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.832470858948261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.728551144434985e+04, 1.000000000000000e-10, 1.703625052710109e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.851291150820335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.762535040417179e+04, 1.000000000000000e-10, 1.693157410296725e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.870308800940380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.796886658125621e+04, 1.000000000000000e-10, 1.682684628618247e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.882346468888191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.819580262888939e+04, 1.000000000000000e-10, 1.676387337500311e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.889833901150732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.834912432727210e+04, 1.000000000000000e-10, 1.672812279152878e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.898336496087019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.852540524391939e+04, 1.000000000000000e-10, 1.668918170352072e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.904982873176146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.867902417226788e+04, 1.000000000000000e-10, 1.666290010562542e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 2.903470367252372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.870204223010632e+04, 1.000000000000000e-10, 1.668518334748670e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 2.891247978281182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.854985325699805e+04, 1.000000000000000e-10, 1.677019194011877e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 2.877799833413943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.837465869809604e+04, 1.000000000000000e-10, 1.686306057425494e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 2.878433270493089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.842864765046429e+04, 1.000000000000000e-10, 1.687173575944080e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 2.886131411263638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.859736681740233e+04, 1.000000000000000e-10, 1.683787292769009e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 2.891978767767151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.873341926840005e+04, 1.000000000000000e-10, 1.681452767799593e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 2.893819713009529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.879930669130855e+04, 1.000000000000000e-10, 1.681367863531475e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 2.890402573242196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.877337327967770e+04, 1.000000000000000e-10, 1.684252596860047e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 2.876812423667172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.857403637349857e+04, 1.000000000000000e-10, 1.693024241346100e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 2.863104263977869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.837107554928567e+04, 1.000000000000000e-10, 1.701985075708521e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 2.860460585023546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.835963585953498e+04, 1.000000000000000e-10, 1.704517418815588e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 2.871040335496126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.857760090711248e+04, 1.000000000000000e-10, 1.699356652945874e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 2.898302135558546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.908849771750156e+04, 1.000000000000000e-10, 1.684592893942390e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 2.946045086021574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.995743083405482e+04, 1.000000000000000e-10, 1.658932331969365e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.021798296583508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.131150936379957e+04, 1.000000000000000e-10, 1.619139407652938e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.142824430061755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.344884452213199e+04, 1.000000000000000e-10, 1.558629712854058e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.305331928450486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.631248568207477e+04, 1.000000000000000e-10, 1.483880362985071e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.453927261129261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.895344313382476e+04, 1.000000000000000e-10, 1.422372893413895e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.550520616332603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.071533419730602e+04, 1.000000000000000e-10, 1.385787171956796e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.614556642262921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.193505709194604e+04, 1.000000000000000e-10, 1.363477634895577e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.695821023703941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.346492633892464e+04, 1.000000000000000e-10, 1.335848500464255e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.874337595023509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.668144759783268e+04, 1.000000000000000e-10, 1.275759740159767e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.131396823328261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.126819187656812e+04, 1.000000000000000e-10, 1.197102519565563e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.427823087298088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.654574646228313e+04, 1.000000000000000e-10, 1.118914979271394e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.836362550690652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.377630947003439e+04, 1.000000000000000e-10, 1.026584452716343e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.205888112218687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.031818591265779e+04, 1.000000000000000e-10, 9.549274350646842e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.442949050961602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.454226583414238e+04, 1.000000000000000e-10, 9.142118776151723e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.625306494532184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.779723040982468e+04, 1.000000000000000e-10, 8.850609567849742e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.731857146388132e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.970035544153159e+04, 1.000000000000000e-10, 8.680337733806671e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.669871891959467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.863561568785911e+04, 1.000000000000000e-10, 8.791488147989187e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.533818449832570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.624961669979859e+04, 1.000000000000000e-10, 9.006177185793190e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.328561501484036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.263210580721566e+04, 1.000000000000000e-10, 9.349200573272893e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 5.023462960341492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.724928437045006e+04, 1.000000000000000e-10, 9.912392880669702e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.755703041918966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.249443001390064e+04, 1.000000000000000e-10, 1.045973334040059e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.537129671483605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.858779938737355e+04, 1.000000000000000e-10, 1.095056864389965e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.325030874109839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.479892539385649e+04, 1.000000000000000e-10, 1.147929168439121e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.199173437208612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.251650574220438e+04, 1.000000000000000e-10, 1.181127382517491e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.125537208322064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.114307401699907e+04, 1.000000000000000e-10, 1.200809719641057e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.046080720449191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.967910547269462e+04, 1.000000000000000e-10, 1.223049832570190e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.926812631211334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.754485289308259e+04, 1.000000000000000e-10, 1.258920467763253e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.778239915653203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.492684401213816e+04, 1.000000000000000e-10, 1.307412405171715e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.675489573709687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.311571061943270e+04, 1.000000000000000e-10, 1.343463286189803e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.635395339589522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.238822857232697e+04, 1.000000000000000e-10, 1.357588193324222e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.628041013839745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.222431607039575e+04, 1.000000000000000e-10, 1.359667986764782e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.627666206846007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.218439275873236e+04, 1.000000000000000e-10, 1.359229950825208e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.616559951621632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.196561260807221e+04, 1.000000000000000e-10, 1.362919127896162e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.597757124194361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.162080112302255e+04, 1.000000000000000e-10, 1.369631256279795e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.577767403171334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.125981397442295e+04, 1.000000000000000e-10, 1.376975866761061e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.562383663444660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.098067551400092e+04, 1.000000000000000e-10, 1.382640043600266e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.554173017902004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.082472299402002e+04, 1.000000000000000e-10, 1.385547683520356e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.555862959464679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.083573617199936e+04, 1.000000000000000e-10, 1.384602582811205e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.567302554526793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.100936866247490e+04, 1.000000000000000e-10, 1.379754670326766e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.575583777727626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.113032518838554e+04, 1.000000000000000e-10, 1.376170568108402e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.573265260787529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.107339284930723e+04, 1.000000000000000e-10, 1.376731575159146e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.560060195649276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.083463042491704e+04, 1.000000000000000e-10, 1.381609040955163e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.540277164524917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.048870818558880e+04, 1.000000000000000e-10, 1.389181868496899e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.523162406183396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.019322742453669e+04, 1.000000000000000e-10, 1.395864925400569e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.516681907925143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.008237148112459e+04, 1.000000000000000e-10, 1.398430201012774e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.516175393609069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.007087297148577e+04, 1.000000000000000e-10, 1.398580419583687e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.516493426449979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.007171254049687e+04, 1.000000000000000e-10, 1.398366584421484e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.525962397850547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.022611391869604e+04, 1.000000000000000e-10, 1.394490329202655e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.547254477555859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.057770685354635e+04, 1.000000000000000e-10, 1.385903682344167e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.560014204401089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.078601328096231e+04, 1.000000000000000e-10, 1.380758291777606e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.560065882583759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.078084154802736e+04, 1.000000000000000e-10, 1.380601695646933e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.556823421771545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.072399941889349e+04, 1.000000000000000e-10, 1.381832691586210e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.563890430205854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.084630154830828e+04, 1.000000000000000e-10, 1.379127666631833e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.578863265753292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.110165104362738e+04, 1.000000000000000e-10, 1.373352658067606e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.582704101395460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.116848752388024e+04, 1.000000000000000e-10, 1.371901489955806e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.577014115679247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.107321424539427e+04, 1.000000000000000e-10, 1.374098836351247e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.569059704165530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.094038969870748e+04, 1.000000000000000e-10, 1.377216465501486e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.564170011913506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.086065135338762e+04, 1.000000000000000e-10, 1.379179111234663e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.562878158997488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.084228098371690e+04, 1.000000000000000e-10, 1.379747523688841e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.563271224495197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.085185344550368e+04, 1.000000000000000e-10, 1.379674646488969e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.563448248682018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.085619044826138e+04, 1.000000000000000e-10, 1.379630439576026e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.562601354945378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.084071179579170e+04, 1.000000000000000e-10, 1.379938017086145e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.560995434731425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.080901323909273e+04, 1.000000000000000e-10, 1.380488766653862e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.558921193344811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.076471654474565e+04, 1.000000000000000e-10, 1.381128543405723e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.555951436138647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.069903558061346e+04, 1.000000000000000e-10, 1.381998886022971e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.552695327801300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.062157307111387e+04, 1.000000000000000e-10, 1.382831876140593e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.551950094543129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.058063455729961e+04, 1.000000000000000e-10, 1.382595714284366e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.552492926777332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.055690847131263e+04, 1.000000000000000e-10, 1.381769378601036e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.546669921369389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.041826800045147e+04, 1.000000000000000e-10, 1.383341922657517e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.532005791033059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.012099358676797e+04, 1.000000000000000e-10, 1.388189288234240e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.517168569891529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.982665672225725e+04, 1.000000000000000e-10, 1.393254297290566e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.519439740733452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.981496023096565e+04, 1.000000000000000e-10, 1.391397777578949e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.540202079327984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.009517999313097e+04, 1.000000000000000e-10, 1.381886044611500e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.550779498440542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.020714301373524e+04, 1.000000000000000e-10, 1.376505113837370e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.540232811612780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.995781389611874e+04, 1.000000000000000e-10, 1.379219804448255e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.513996403904725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945271973433458e+04, 1.000000000000000e-10, 1.388355880774082e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.487921650852313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.894556554234534e+04, 1.000000000000000e-10, 1.397445886023393e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.478667015503148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.872525762084289e+04, 1.000000000000000e-10, 1.399945148238018e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.474035501540929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.855762943865387e+04, 1.000000000000000e-10, 1.400068735131804e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.454490109137867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.813339724258046e+04, 1.000000000000000e-10, 1.406110898441955e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.427119679133735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759294840217250e+04, 1.000000000000000e-10, 1.415732235095012e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.414666311589712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.729835578181517e+04, 1.000000000000000e-10, 1.419161805204301e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.425938911901528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.737664072448223e+04, 1.000000000000000e-10, 1.412235113217203e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.432727023294920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.738795430646227e+04, 1.000000000000000e-10, 1.407380767871344e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.421297734048803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709299656351379e+04, 1.000000000000000e-10, 1.409942801918538e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.394522364321931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.655645404672674e+04, 1.000000000000000e-10, 1.419230205420102e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.367061242088460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.600912953503554e+04, 1.000000000000000e-10, 1.428954827050938e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.357207841606002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.576516278048776e+04, 1.000000000000000e-10, 1.431458104977101e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.361590417991184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.574311027280391e+04, 1.000000000000000e-10, 1.427584026383011e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.359199682365048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.561052322678715e+04, 1.000000000000000e-10, 1.426628306894167e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.344685369208920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.527253257246518e+04, 1.000000000000000e-10, 1.430692563041283e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.326465034040333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.489248110726800e+04, 1.000000000000000e-10, 1.436864730767964e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.322069985044967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.474522382715780e+04, 1.000000000000000e-10, 1.437167814286142e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.326098785550641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.471334307525649e+04, 1.000000000000000e-10, 1.433322128946302e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.310223847827212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.434989924264447e+04, 1.000000000000000e-10, 1.437962496291739e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.276134826987288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.369796029452029e+04, 1.000000000000000e-10, 1.450869932038837e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.238596815438324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.298845517508201e+04, 1.000000000000000e-10, 1.465534130357338e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.216413130192917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.253768231767132e+04, 1.000000000000000e-10, 1.473574366313797e+09
