"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.633570654505663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.882341046603870e+04, 1.000000000000000e-10, 1.294803425083211e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.648314329480754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.914028502549257e+04, 1.000000000000000e-10, 1.291000360888766e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.648614038574685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.921512199037510e+04, 1.000000000000000e-10, 1.292159078892655e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.641575147368475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.918982278946484e+04, 1.000000000000000e-10, 1.296251108119927e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.644342883025862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.929841918039539e+04, 1.000000000000000e-10, 1.296417667231715e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.666797590670949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.974670491415061e+04, 1.000000000000000e-10, 1.289943425304613e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.692342743587993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.023309615169087e+04, 1.000000000000000e-10, 1.282216066914874e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.709575411317676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.062061390056155e+04, 1.000000000000000e-10, 1.278128282073090e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.709438825041465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.071800446013585e+04, 1.000000000000000e-10, 1.279926066156590e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.701809663956565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.072525941318264e+04, 1.000000000000000e-10, 1.284884731289336e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.701743758154024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.083374545540096e+04, 1.000000000000000e-10, 1.286821112405617e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.712891780609117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.113879707340860e+04, 1.000000000000000e-10, 1.285062155731753e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.726649833981820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.148222835511720e+04, 1.000000000000000e-10, 1.282344956891882e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.739849346048870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.181130127069471e+04, 1.000000000000000e-10, 1.279719161642636e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.751811117359337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.211522896587589e+04, 1.000000000000000e-10, 1.277439135279766e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.761394887068347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.237036637861152e+04, 1.000000000000000e-10, 1.275801127830426e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.765026615113987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.250869459014531e+04, 1.000000000000000e-10, 1.275883028574512e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.759856461518656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.247399564643326e+04, 1.000000000000000e-10, 1.278510534488343e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.749782104682166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.232789550925016e+04, 1.000000000000000e-10, 1.282305966900693e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.741539724406917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.219182387432220e+04, 1.000000000000000e-10, 1.285108130142936e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.735127414401836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.208342874428886e+04, 1.000000000000000e-10, 1.287283474076344e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.724364509285978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.187265997625997e+04, 1.000000000000000e-10, 1.290456567983111e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.704479258464886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.152864723271222e+04, 1.000000000000000e-10, 1.297171670163082e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.670631152654557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.092087342371562e+04, 1.000000000000000e-10, 1.308331920132107e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.640065591355910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.036835114058697e+04, 1.000000000000000e-10, 1.318486356614078e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.613947735498023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.981554599611235e+04, 1.000000000000000e-10, 1.325853126958535e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.587713578565356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.922886018082670e+04, 1.000000000000000e-10, 1.332721623078430e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.555053421737896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.852607920753656e+04, 1.000000000000000e-10, 1.341868190712255e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.521827688939131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.781603930597138e+04, 1.000000000000000e-10, 1.351358461779240e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.493679146723979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.720921347066757e+04, 1.000000000000000e-10, 1.359449557081061e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.472364629362390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.677440278728685e+04, 1.000000000000000e-10, 1.366089085973716e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.447838050641018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.625804763705640e+04, 1.000000000000000e-10, 1.373479689418027e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.416611049574066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.567342307763078e+04, 1.000000000000000e-10, 1.384447176293576e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.375655729048274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.491336519600490e+04, 1.000000000000000e-10, 1.399291795370778e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.347741553361250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.444032064074320e+04, 1.000000000000000e-10, 1.410553034640630e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.326464757416663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.401000016730998e+04, 1.000000000000000e-10, 1.417743298379686e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.304472808777397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.356843366311854e+04, 1.000000000000000e-10, 1.425322611578099e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.282581362826493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.319627846927548e+04, 1.000000000000000e-10, 1.434442198763623e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.260285736245498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.276933201414913e+04, 1.000000000000000e-10, 1.442765173342578e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.233057479649586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.226050967239543e+04, 1.000000000000000e-10, 1.453310564216852e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.204653207122089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.177482141113615e+04, 1.000000000000000e-10, 1.465597622667763e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.184715677554334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.146596327774955e+04, 1.000000000000000e-10, 1.475087781133549e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.171410098110154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.127653320331568e+04, 1.000000000000000e-10, 1.481889584429232e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.161391977075999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.117041128249290e+04, 1.000000000000000e-10, 1.487777758814746e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.159808080280240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.124778293682694e+04, 1.000000000000000e-10, 1.491006635937591e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.180130379799992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.168433849414792e+04, 1.000000000000000e-10, 1.484021638269708e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.240071773574468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.278061669229251e+04, 1.000000000000000e-10, 1.459247705908113e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.340419908482503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.453982087472522e+04, 1.000000000000000e-10, 1.417828751624982e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.438991290728826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.626822637263343e+04, 1.000000000000000e-10, 1.379772309871938e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.496535642454467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732115379411529e+04, 1.000000000000000e-10, 1.359247009000170e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.523988039734521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.788543003700540e+04, 1.000000000000000e-10, 1.350859507063123e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.563135366104317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.865560422525083e+04, 1.000000000000000e-10, 1.338402897444362e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.683869541479266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.078581842765041e+04, 1.000000000000000e-10, 1.296140247989037e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 3.874352528555897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.409433344379075e+04, 1.000000000000000e-10, 1.233491571989129e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.105464243162651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.809314885924863e+04, 1.000000000000000e-10, 1.166530098125288e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.445913543754475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.393296800902268e+04, 1.000000000000000e-10, 1.080062224467600e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.760431010372520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.933783685784692e+04, 1.000000000000000e-10, 1.010533138801687e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 4.960353642936576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.281789162705503e+04, 1.000000000000000e-10, 9.712326446285278e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.123055441024615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.567099758959614e+04, 1.000000000000000e-10, 9.414530838995516e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.245071760601409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.781872318143406e+04, 1.000000000000000e-10, 9.194864093392810e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.234692131244688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.771903661053395e+04, 1.000000000000000e-10, 9.235545156706072e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.164408345591003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.658876664692588e+04, 1.000000000000000e-10, 9.365451457845261e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.047822085218341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.465851342933197e+04, 1.000000000000000e-10, 9.584034515480585e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.865610626729279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.160424341476258e+04, 1.000000000000000e-10, 9.945783637268506e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.696518124747427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.874436055034092e+04, 1.000000000000000e-10, 1.030130049993596e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.554645588963501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.632517717490796e+04, 1.000000000000000e-10, 1.061755366151212e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.410008335359445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.384546743200865e+04, 1.000000000000000e-10, 1.096477435608692e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.324521193389850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.235586337716821e+04, 1.000000000000000e-10, 1.117600205854837e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.278104257706073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.151710113543550e+04, 1.000000000000000e-10, 1.128920395225752e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.228872733694966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.063290112991033e+04, 1.000000000000000e-10, 1.141250660196589e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 4.152690860239391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.930190241252411e+04, 1.000000000000000e-10, 1.161328101653847e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 4.058071637064268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.767115921234580e+04, 1.000000000000000e-10, 1.187671069676718e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.998012557886757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.662839562428609e+04, 1.000000000000000e-10, 1.205159563486990e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.980733910708675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.630038179250807e+04, 1.000000000000000e-10, 1.209789620217679e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.981414285407116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.627353006093147e+04, 1.000000000000000e-10, 1.209010039601693e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.978812018510001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.619217542938246e+04, 1.000000000000000e-10, 1.209246031214952e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.965700620419604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.593572108379928e+04, 1.000000000000000e-10, 1.212686211557816e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.950273161151641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.564477797975802e+04, 1.000000000000000e-10, 1.216897006994642e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.937672951095169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.540922541862192e+04, 1.000000000000000e-10, 1.220419124347116e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.929619478731413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.524362038304763e+04, 1.000000000000000e-10, 1.222437545717525e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.924613185342928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.512872628854922e+04, 1.000000000000000e-10, 1.223505611547333e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.924857789598972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.510707067935800e+04, 1.000000000000000e-10, 1.223072495676052e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.929734156199808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.515281660991667e+04, 1.000000000000000e-10, 1.221012565974544e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.931503137266481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.515160736608469e+04, 1.000000000000000e-10, 1.219984806601749e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.925550978062033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.502167118317265e+04, 1.000000000000000e-10, 1.221338474397433e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.913701999902756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.480145732271051e+04, 1.000000000000000e-10, 1.224675062109420e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.900235155017126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.455197905753148e+04, 1.000000000000000e-10, 1.228488272213098e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.891139108321880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.437646800504884e+04, 1.000000000000000e-10, 1.230960353292894e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.889574415416345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.433030166860355e+04, 1.000000000000000e-10, 1.231131931484178e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.887988698503086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.427584697034519e+04, 1.000000000000000e-10, 1.231191088458928e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.883088364496894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.416740199425681e+04, 1.000000000000000e-10, 1.232310696744793e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.884132038026987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.416965453181034e+04, 1.000000000000000e-10, 1.231758447481984e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.893813314236553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.430139731782091e+04, 1.000000000000000e-10, 1.228260485111406e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.897037192785177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.433128383524287e+04, 1.000000000000000e-10, 1.226877319828251e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.890014137188689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.418890293652079e+04, 1.000000000000000e-10, 1.228653504290428e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.882138519403946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.404280118792859e+04, 1.000000000000000e-10, 1.230890209635210e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.885308319904733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.407915023142430e+04, 1.000000000000000e-10, 1.229637803246490e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.894700989486959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.420917904178538e+04, 1.000000000000000e-10, 1.226280540609329e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.893460194716170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.416814652802250e+04, 1.000000000000000e-10, 1.226345289606723e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.884220836294869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.399493398278567e+04, 1.000000000000000e-10, 1.228913454251947e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.874692763238042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.381650055572420e+04, 1.000000000000000e-10, 1.231593964940781e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.869004126815006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.370159549578660e+04, 1.000000000000000e-10, 1.233069500523450e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.866198246414048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.363526482403863e+04, 1.000000000000000e-10, 1.233642443405090e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.863881210135463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.357873039256629e+04, 1.000000000000000e-10, 1.234111193241693e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.860830902492291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.351211774640204e+04, 1.000000000000000e-10, 1.234822825635683e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.857307467225989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.343967061354120e+04, 1.000000000000000e-10, 1.235716564772579e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.854198890342461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.337569346547284e+04, 1.000000000000000e-10, 1.236513210244135e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.851754079778673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.332380158583527e+04, 1.000000000000000e-10, 1.237109589397534e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.849244261638962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.327168061891825e+04, 1.000000000000000e-10, 1.237736848731812e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.847187406287168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.322789597972989e+04, 1.000000000000000e-10, 1.238214257774832e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.848344270048284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.323815244228834e+04, 1.000000000000000e-10, 1.237700597716373e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.851828343204464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.328832994402467e+04, 1.000000000000000e-10, 1.236466976663219e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.849878309566113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.325108977409577e+04, 1.000000000000000e-10, 1.237045858195515e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.841088728268780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.310403716219911e+04, 1.000000000000000e-10, 1.239833700137739e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.835231948285058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.300965639437976e+04, 1.000000000000000e-10, 1.241760945334224e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.844905281174416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.317429627654631e+04, 1.000000000000000e-10, 1.238729309617501e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.867076967305162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.354281285360287e+04, 1.000000000000000e-10, 1.231707951384424e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.877149809555319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.370975632101794e+04, 1.000000000000000e-10, 1.228530715803759e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.870484285705374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.360197138792754e+04, 1.000000000000000e-10, 1.230621949110386e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.856555596399184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.337528455994398e+04, 1.000000000000000e-10, 1.235101916055482e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.849215275943717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.325945711769607e+04, 1.000000000000000e-10, 1.237527993473217e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.858557845696869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.341784526559549e+04, 1.000000000000000e-10, 1.234635529630126e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.865775339284442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.354011897359519e+04, 1.000000000000000e-10, 1.232397300074965e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.856782754633654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.339495513981255e+04, 1.000000000000000e-10, 1.235313301925091e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.844944975927545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.320151314934697e+04, 1.000000000000000e-10, 1.239136177780735e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.847469470450364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.324090452263206e+04, 1.000000000000000e-10, 1.238289109647921e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.867005267794345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.355446638997648e+04, 1.000000000000000e-10, 1.231897585927923e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.877744518298479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.372341427160107e+04, 1.000000000000000e-10, 1.228365751808664e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.872352206393047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.362551578286043e+04, 1.000000000000000e-10, 1.229900502435595e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.858544664046104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.339203033740364e+04, 1.000000000000000e-10, 1.234209914607068e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.848449076285218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.321506668014863e+04, 1.000000000000000e-10, 1.237297203893195e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.854109011644948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.329598831525086e+04, 1.000000000000000e-10, 1.235286084451858e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.865765473799664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.346545494438011e+04, 1.000000000000000e-10, 1.231202058848546e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.865590606460697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.344209965598494e+04, 1.000000000000000e-10, 1.230922317018844e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.855274662858511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.324767722601371e+04, 1.000000000000000e-10, 1.233774273835641e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.847073420384211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.309601736352919e+04, 1.000000000000000e-10, 1.236161003100573e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.853820916889617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.318843825501076e+04, 1.000000000000000e-10, 1.233719265226406e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.864116238806199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.333069835989739e+04, 1.000000000000000e-10, 1.230022203064084e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.855882478176362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.317003698181373e+04, 1.000000000000000e-10, 1.232234490626128e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.836741460766007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.284062025654782e+04, 1.000000000000000e-10, 1.238126399794643e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.819965908436340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.254766580918759e+04, 1.000000000000000e-10, 1.243264963766276e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.818748843158386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.251416491968872e+04, 1.000000000000000e-10, 1.243410890286431e+09
