"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 2.937272669706900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.678262768610176e+04, 1.000000000000000e-10, 1.580218542788951e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 2.933675670946220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.672457835452240e+04, 1.000000000000000e-10, 1.582153477993869e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 2.916474813716876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.646626023242358e+04, 1.000000000000000e-10, 1.591930631756691e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 2.896918645657692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.617384949673319e+04, 1.000000000000000e-10, 1.603208288510477e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 2.897064262836629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.619081750734559e+04, 1.000000000000000e-10, 1.603550771513517e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 2.913539677163361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.647393583354736e+04, 1.000000000000000e-10, 1.595046117576674e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 2.927408863295443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.673177775460648e+04, 1.000000000000000e-10, 1.588477058773671e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 2.926739427779083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.677281184565501e+04, 1.000000000000000e-10, 1.590320036899756e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 2.908824490139863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.655347608069207e+04, 1.000000000000000e-10, 1.602049435135512e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 2.888466574874976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.630465104261207e+04, 1.000000000000000e-10, 1.615587205026007e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 2.887590534256202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.637682785140352e+04, 1.000000000000000e-10, 1.618576979381836e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 2.902039870753071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.672034327295843e+04, 1.000000000000000e-10, 1.613703093224314e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 2.921984365415241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.718961947093157e+04, 1.000000000000000e-10, 1.606895586863489e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 2.944773802567351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.774919522125432e+04, 1.000000000000000e-10, 1.599779871933883e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 2.974986503236615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.847912723834625e+04, 1.000000000000000e-10, 1.590052246639460e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.016830215075368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.945330124364123e+04, 1.000000000000000e-10, 1.575689236904742e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.066508392233178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.060471662284283e+04, 1.000000000000000e-10, 1.558734241354534e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.110507775954055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.168019940519203e+04, 1.000000000000000e-10, 1.545309158636296e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.132784369293632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.236657370647457e+04, 1.000000000000000e-10, 1.541981789948525e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.118111068214026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.236456032411919e+04, 1.000000000000000e-10, 1.555125744105735e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.055780363618052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.145898095881411e+04, 1.000000000000000e-10, 1.590426662000177e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 2.951250529423255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.973221092426469e+04, 1.000000000000000e-10, 1.647667731726740e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 2.819739425689942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.741873235127378e+04, 1.000000000000000e-10, 1.721649371090358e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.704289972386538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.526693080957539e+04, 1.000000000000000e-10, 1.788337620898626e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.640158188887743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.395699479344521e+04, 1.000000000000000e-10, 1.823694389783676e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.613337441270197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.332128763413472e+04, 1.000000000000000e-10, 1.835847447524185e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.601551678178092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.300606677008213e+04, 1.000000000000000e-10, 1.839941930671203e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.590290116716790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.276687928121248e+04, 1.000000000000000e-10, 1.846048605648291e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.578104933139083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.256050649961404e+04, 1.000000000000000e-10, 1.854553055543293e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.568436697781530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.242501602620297e+04, 1.000000000000000e-10, 1.862464896079203e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.557696385565610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.228916422992382e+04, 1.000000000000000e-10, 1.871801604972152e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 2.540196562658063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.204977693659955e+04, 1.000000000000000e-10, 1.886543336801683e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 2.514110225825877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.167088980366848e+04, 1.000000000000000e-10, 1.908057404733336e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 2.489497684075110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.130928549136768e+04, 1.000000000000000e-10, 1.928705326473343e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 2.479695984197316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.118151850821909e+04, 1.000000000000000e-10, 1.937679866311393e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 2.476471301257125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.115568735507487e+04, 1.000000000000000e-10, 1.941279118196187e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 2.470955137344786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.108841654264596e+04, 1.000000000000000e-10, 1.946571428433192e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 2.463999108514071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.099620049078825e+04, 1.000000000000000e-10, 1.952985861697063e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 2.457620220440941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.091216676175997e+04, 1.000000000000000e-10, 1.958925303041516e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 2.449512253951867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.079974206351088e+04, 1.000000000000000e-10, 1.966255175096176e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 2.449015774735108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.081520473675453e+04, 1.000000000000000e-10, 1.967633091096292e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 2.462733037749568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.107572475700351e+04, 1.000000000000000e-10, 1.957924014744715e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 2.491367673905002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.159372972076765e+04, 1.000000000000000e-10, 1.936967431191242e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 2.538057379002843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.242691699622389e+04, 1.000000000000000e-10, 1.903117976075277e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 2.605369422104412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.361829140931584e+04, 1.000000000000000e-10, 1.856262439416178e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 2.697120637511424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.523086424854723e+04, 1.000000000000000e-10, 1.795609624077971e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 2.826036859464480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.748276458316566e+04, 1.000000000000000e-10, 1.716234532317163e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 2.982503556146764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.021692663451467e+04, 1.000000000000000e-10, 1.628699109866146e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.112605737629941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.251342518448358e+04, 1.000000000000000e-10, 1.563401102454000e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.188007242044077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389011593989556e+04, 1.000000000000000e-10, 1.528855384114352e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.231874933133984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.474211424519056e+04, 1.000000000000000e-10, 1.510600081400074e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.297951518829413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.597769717471052e+04, 1.000000000000000e-10, 1.482847389043280e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.468908733328749e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.900254369018097e+04, 1.000000000000000e-10, 1.411188658826609e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 3.730088186314092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.357442807745507e+04, 1.000000000000000e-10, 1.312915693142287e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.039357064441775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.897604397748885e+04, 1.000000000000000e-10, 1.214271853804159e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.485652498616500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.674019265223127e+04, 1.000000000000000e-10, 1.095675044276593e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.897405412138664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.392151851042968e+04, 1.000000000000000e-10, 1.004895633916721e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.160340514440603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.854995809646726e+04, 1.000000000000000e-10, 9.547737924600039e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.378557959509466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.240989216420228e+04, 1.000000000000000e-10, 9.168068592214274e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.552128432752861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.546776031718330e+04, 1.000000000000000e-10, 8.877653590460343e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.558873497965211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.561835990388237e+04, 1.000000000000000e-10, 8.884944226167536e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.482347695833174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.430431336713083e+04, 1.000000000000000e-10, 9.009142752866020e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.350965836860170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.201305780168819e+04, 1.000000000000000e-10, 9.227784350574232e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 5.146141228565783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.842416039765569e+04, 1.000000000000000e-10, 9.591734073502491e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.939788168391058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.478703036641370e+04, 1.000000000000000e-10, 9.983633730287800e+08
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.755706066960657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.152718091697675e+04, 1.000000000000000e-10, 1.035968397968771e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.569525518812295e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.823720518761451e+04, 1.000000000000000e-10, 1.077644300172758e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.451131706467766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.611681339858950e+04, 1.000000000000000e-10, 1.105384755547228e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.376798806272182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.474917165356131e+04, 1.000000000000000e-10, 1.122973897074272e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.301011267948983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.335398763704977e+04, 1.000000000000000e-10, 1.141479646444642e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 4.197003652239344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.147851754170524e+04, 1.000000000000000e-10, 1.168356889102376e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 4.071846688681890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.925168821958371e+04, 1.000000000000000e-10, 1.202926474099853e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.984243819563109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.767893878596385e+04, 1.000000000000000e-10, 1.228411147086122e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.945710222129552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.695186068219515e+04, 1.000000000000000e-10, 1.239309521192499e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.930572359386882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.662932360662251e+04, 1.000000000000000e-10, 1.243079825134156e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.917206228648675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.634927833493258e+04, 1.000000000000000e-10, 1.246516509989746e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.894954852406812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.593010051237579e+04, 1.000000000000000e-10, 1.253002586642144e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.869584478402626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.545965482193554e+04, 1.000000000000000e-10, 1.260571198132710e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.846612547656336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.502756197644762e+04, 1.000000000000000e-10, 1.267436137709326e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.827626839958069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.466968008967085e+04, 1.000000000000000e-10, 1.273135735216810e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.813204525225580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.439184528382483e+04, 1.000000000000000e-10, 1.277395777900860e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.806863443952223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.424929351274473e+04, 1.000000000000000e-10, 1.278987587032025e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.807787061601122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.423626606044089e+04, 1.000000000000000e-10, 1.278210734550092e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.805681317903337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.417312764435347e+04, 1.000000000000000e-10, 1.278459201114209e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.795215223473766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.396793222508545e+04, 1.000000000000000e-10, 1.281500733629910e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.777541714603004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.363699498930737e+04, 1.000000000000000e-10, 1.286960658881889e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.756410286289515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.325179281240301e+04, 1.000000000000000e-10, 1.293710380235574e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.740048940370496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.295143399351399e+04, 1.000000000000000e-10, 1.298942445220760e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.734068024411156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.282869584407259e+04, 1.000000000000000e-10, 1.300644222342144e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.729136087256654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.273409487064448e+04, 1.000000000000000e-10, 1.302169285074584e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.721929817059618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.260083872253972e+04, 1.000000000000000e-10, 1.304484941055523e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.723246519662156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.260332455181867e+04, 1.000000000000000e-10, 1.303704794773006e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.734931144867766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.279227662784238e+04, 1.000000000000000e-10, 1.299507648233739e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.738711791720151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.285323780397269e+04, 1.000000000000000e-10, 1.298149519930192e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.732094616717619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.274201245086713e+04, 1.000000000000000e-10, 1.300428721042633e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.725962809718436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.263255002951861e+04, 1.000000000000000e-10, 1.302460037270436e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.730773923039330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.271273865817097e+04, 1.000000000000000e-10, 1.300773021268068e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.741764519179033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.290892496408243e+04, 1.000000000000000e-10, 1.297145780510709e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.741929861455923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.291591626655607e+04, 1.000000000000000e-10, 1.297157805279907e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.733326919320739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.277045811412207e+04, 1.000000000000000e-10, 1.300114820194686e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.722909344446650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.259538721163289e+04, 1.000000000000000e-10, 1.303754306895252e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.716280603564348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.248731953785966e+04, 1.000000000000000e-10, 1.306141448751907e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.713825269447621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.245363507853882e+04, 1.000000000000000e-10, 1.307135471980533e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.713391131160618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.245834772789069e+04, 1.000000000000000e-10, 1.307519541631378e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.713141317616847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.247017100615083e+04, 1.000000000000000e-10, 1.307882688887371e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.712620765826944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.248076925348191e+04, 1.000000000000000e-10, 1.308397010238222e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.712402080306345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.249914382330367e+04, 1.000000000000000e-10, 1.308860135833860e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.712812077923013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.253033194162260e+04, 1.000000000000000e-10, 1.309132523821091e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.713261296376801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.256386052555137e+04, 1.000000000000000e-10, 1.309415364625082e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.714589471977185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.261287915041279e+04, 1.000000000000000e-10, 1.309379467138132e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.720105757361777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.273222798143597e+04, 1.000000000000000e-10, 1.307888493852340e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.729400780322364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.291695019534395e+04, 1.000000000000000e-10, 1.305104456237356e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.731600715461043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.299592649859489e+04, 1.000000000000000e-10, 1.305084291916602e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.725590756983901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.294922224496820e+04, 1.000000000000000e-10, 1.308121907982148e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.726750676746571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.300800942588757e+04, 1.000000000000000e-10, 1.308385608617004e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.745021156928350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.336075412611511e+04, 1.000000000000000e-10, 1.302740906828505e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.777375717995818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.397050498270555e+04, 1.000000000000000e-10, 1.292628217141379e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.797381978040658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.436771415270755e+04, 1.000000000000000e-10, 1.286773885628315e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.797732531696531e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.443722557575633e+04, 1.000000000000000e-10, 1.287640140175801e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.790598101120650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.436893916005122e+04, 1.000000000000000e-10, 1.290929582259040e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.788340325611786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.439053959504236e+04, 1.000000000000000e-10, 1.292676440986202e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.803903166236353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.471672613849139e+04, 1.000000000000000e-10, 1.288418954797655e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.816863417247410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.502617197716496e+04, 1.000000000000000e-10, 1.285490733964334e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.812655475461002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.504341535754356e+04, 1.000000000000000e-10, 1.288349341538159e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.811704399971124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.508223048194175e+04, 1.000000000000000e-10, 1.289563156853042e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.826308159717858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.538344264520336e+04, 1.000000000000000e-10, 1.285474297310648e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.858457648708100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.600568873775745e+04, 1.000000000000000e-10, 1.275898491002482e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.881806663400228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.647481916886519e+04, 1.000000000000000e-10, 1.269310729064307e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.887220322555642e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.663993772865487e+04, 1.000000000000000e-10, 1.268639758454526e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.883893541313491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.663886221264544e+04, 1.000000000000000e-10, 1.270612143756588e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.881794585552064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.665316538255221e+04, 1.000000000000000e-10, 1.272112443039733e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.893616883596101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.689056064089896e+04, 1.000000000000000e-10, 1.268782115396106e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.912572644318017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.724533340304700e+04, 1.000000000000000e-10, 1.263073522847202e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.918408660615789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.736962027220416e+04, 1.000000000000000e-10, 1.261551056068926e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.914392762644516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.731772615280078e+04, 1.000000000000000e-10, 1.263069637410670e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.913392778770758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.728983850483218e+04, 1.000000000000000e-10, 1.263262871361327e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.925219023680031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.746492127542148e+04, 1.000000000000000e-10, 1.259043739665093e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.935847020800354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.762701272778372e+04, 1.000000000000000e-10, 1.255348479802818e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.923691303472987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.740173827571982e+04, 1.000000000000000e-10, 1.258987578459457e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.897619651216352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.692337255881497e+04, 1.000000000000000e-10, 1.266940268133502e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.871626068877547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.642302560107163e+04, 1.000000000000000e-10, 1.274600580495437e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.859820548763847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.614150833137389e+04, 1.000000000000000e-10, 1.277226567764549e+09
