"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.190721244130906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.995962111768144e+04, 1.000000000000000e-10, 1.434141142788949e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.209458824521700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.037606192740925e+04, 1.000000000000000e-10, 1.428702337964390e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.214324413420201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.056247606333398e+04, 1.000000000000000e-10, 1.429137912631161e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.214915957966267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.067763648993679e+04, 1.000000000000000e-10, 1.431350842324913e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.231530482865456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.104061523097897e+04, 1.000000000000000e-10, 1.426348674313605e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.266680949144516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.172742637798918e+04, 1.000000000000000e-10, 1.413983216261211e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.303537294901230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.245942229027102e+04, 1.000000000000000e-10, 1.401469611216252e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.325288106571824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.297722826683560e+04, 1.000000000000000e-10, 1.396101008323996e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.330689228282997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.322554812780676e+04, 1.000000000000000e-10, 1.397398177219405e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.331688465387601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.341122573670533e+04, 1.000000000000000e-10, 1.400691241466390e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.348129899601794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.383356976955268e+04, 1.000000000000000e-10, 1.397235783366694e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.377388583384400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.452505790639662e+04, 1.000000000000000e-10, 1.389798102372907e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.409860115715213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.532099425830650e+04, 1.000000000000000e-10, 1.382208762273918e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.445177824796564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.618496919789984e+04, 1.000000000000000e-10, 1.373930877051816e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.482882441578930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.710484468052520e+04, 1.000000000000000e-10, 1.365084602428374e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.522283595088058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.806997259772915e+04, 1.000000000000000e-10, 1.355957301008541e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.560388129281945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.902490257595315e+04, 1.000000000000000e-10, 1.347594681579340e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.594185803177350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.991108327539493e+04, 1.000000000000000e-10, 1.340938943204103e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.623915206616578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.072542382779841e+04, 1.000000000000000e-10, 1.335702005746022e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.659437948609499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.160705028360770e+04, 1.000000000000000e-10, 1.327762882763106e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.697452738253664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.249274766900238e+04, 1.000000000000000e-10, 1.318361625033109e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.722563379185559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.318609278761552e+04, 1.000000000000000e-10, 1.314049231510861e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.734562923424975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.366415124404136e+04, 1.000000000000000e-10, 1.314486939787582e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.734096711306691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.393281014917816e+04, 1.000000000000000e-10, 1.319319629521853e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.732713067793195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.410076763231031e+04, 1.000000000000000e-10, 1.323018953046381e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.732636115515876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.418229950664641e+04, 1.000000000000000e-10, 1.324462610471320e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.726222551267607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.405425630221969e+04, 1.000000000000000e-10, 1.326442329969193e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.708390940124238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.365632392408912e+04, 1.000000000000000e-10, 1.331256734397043e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.682149926838175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.306595524435168e+04, 1.000000000000000e-10, 1.338296556195313e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.654208386393655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.243627471619218e+04, 1.000000000000000e-10, 1.345912582529469e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.624260101325164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.178379333024105e+04, 1.000000000000000e-10, 1.354513030082774e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.589996706238948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.105397925381505e+04, 1.000000000000000e-10, 1.364778262713616e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.545574235159448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.016279013815603e+04, 1.000000000000000e-10, 1.379291428712494e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.493047862400839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.914391145476057e+04, 1.000000000000000e-10, 1.397566693534324e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.449200372082205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.829428959249172e+04, 1.000000000000000e-10, 1.413205076982240e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.417814921100468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.761850357657574e+04, 1.000000000000000e-10, 1.423241107113768e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.388169725027842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.697092962048129e+04, 1.000000000000000e-10, 1.432652287782603e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.356924620763689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.634415769835419e+04, 1.000000000000000e-10, 1.443855406285919e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.328326132735216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.574056264101704e+04, 1.000000000000000e-10, 1.453616503184374e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.292318064440052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.500338883425686e+04, 1.000000000000000e-10, 1.466541745048378e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.248299385848359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.416946349223828e+04, 1.000000000000000e-10, 1.484226074909471e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.209504038160501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.345093740258515e+04, 1.000000000000000e-10, 1.500515200115903e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.180916785047302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.290825029217236e+04, 1.000000000000000e-10, 1.512434848452827e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.159382336886106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.251070139130546e+04, 1.000000000000000e-10, 1.521647685178847e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.151321754749501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.238683516523142e+04, 1.000000000000000e-10, 1.525781982369868e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.173654460533175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.278109057744498e+04, 1.000000000000000e-10, 1.515588614195608e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.243672744060364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.398399371470254e+04, 1.000000000000000e-10, 1.483626437290438e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.359111411493110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.596123636002083e+04, 1.000000000000000e-10, 1.433557220869910e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.468829582463600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.786516613771213e+04, 1.000000000000000e-10, 1.389888356660264e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.532378373102383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.900813294624104e+04, 1.000000000000000e-10, 1.366461304994322e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.565452623858620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.964605237667874e+04, 1.000000000000000e-10, 1.355380390815613e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.613287688306364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.053828310486249e+04, 1.000000000000000e-10, 1.339099242880494e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.748939470142923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.291008165078476e+04, 1.000000000000000e-10, 1.291408952556189e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 3.955100548542729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.647806992039483e+04, 1.000000000000000e-10, 1.224194813323925e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.201638707458076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.072479814474667e+04, 1.000000000000000e-10, 1.153739705186516e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.562461062432754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.690548738527506e+04, 1.000000000000000e-10, 1.064241535550571e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.891286627755051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.254933423995708e+04, 1.000000000000000e-10, 9.936937136905338e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.096799220120822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.610343122997017e+04, 1.000000000000000e-10, 9.544045061480128e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.261634815255944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.896245200581470e+04, 1.000000000000000e-10, 9.249728414262331e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.378976932232982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.099123381201566e+04, 1.000000000000000e-10, 9.041866338390988e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.350364663813169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.052063177458092e+04, 1.000000000000000e-10, 9.107152743207946e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.256263260197824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.891662775691804e+04, 1.000000000000000e-10, 9.269176136509266e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.109738997195870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.640162100486383e+04, 1.000000000000000e-10, 9.531689625427551e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.889938853919096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.262043384173998e+04, 1.000000000000000e-10, 9.956440846802025e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.690443971020876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.916523710290923e+04, 1.000000000000000e-10, 1.037083791537937e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.524367310680524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.627302074876653e+04, 1.000000000000000e-10, 1.074123024215847e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.359430431157698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.340148328707438e+04, 1.000000000000000e-10, 1.114220332884001e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.261275830889443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.166196937259415e+04, 1.000000000000000e-10, 1.138941998852506e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.205597892559289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.063948522334821e+04, 1.000000000000000e-10, 1.152867170134934e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.146274280122823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.956158771343248e+04, 1.000000000000000e-10, 1.168239384437307e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 4.057495903418131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.799577578051313e+04, 1.000000000000000e-10, 1.192646919550715e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.948581916962838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.610044131324541e+04, 1.000000000000000e-10, 1.224488055851974e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.877019556125500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.484218726605566e+04, 1.000000000000000e-10, 1.246407352001273e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.852744094401533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.438116891511749e+04, 1.000000000000000e-10, 1.253380877372202e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.849557711506447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.427791365101770e+04, 1.000000000000000e-10, 1.253616942666373e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.845823229865722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.417248346912539e+04, 1.000000000000000e-10, 1.254159888324362e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.832041603956857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.390388276778086e+04, 1.000000000000000e-10, 1.258068088530482e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.815132402903081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.358832787896512e+04, 1.000000000000000e-10, 1.263095768968119e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.800546803188706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.331595942400298e+04, 1.000000000000000e-10, 1.267492575388508e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.790573121984895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.312358636771579e+04, 1.000000000000000e-10, 1.270402071627582e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.784594937007154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.299838954791924e+04, 1.000000000000000e-10, 1.271983006872075e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.785433151161652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.298687000291250e+04, 1.000000000000000e-10, 1.271320866073234e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.792497974361806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.308261697238887e+04, 1.000000000000000e-10, 1.268591872470540e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.796021521345476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.312032078251556e+04, 1.000000000000000e-10, 1.267061291800398e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.791598360863069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.302847365615382e+04, 1.000000000000000e-10, 1.268223998025251e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.781008271830192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.283617780973292e+04, 1.000000000000000e-10, 1.271517629607418e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.768423450895487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.262024817758668e+04, 1.000000000000000e-10, 1.275650209115437e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.760828871365639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.249530383937040e+04, 1.000000000000000e-10, 1.278240670516128e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.762606563380083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.253077199316462e+04, 1.000000000000000e-10, 1.277732383884717e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.764508819657976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.257739315066469e+04, 1.000000000000000e-10, 1.277341409516578e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.764001441339916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.258094769662411e+04, 1.000000000000000e-10, 1.277714983833845e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.771575004771159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.270964904222053e+04, 1.000000000000000e-10, 1.275212414175024e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.788600131222782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.300771276647421e+04, 1.000000000000000e-10, 1.269739220562279e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.797414220547994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.317397928470771e+04, 1.000000000000000e-10, 1.267116799356028e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.796605438632346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.318466901476377e+04, 1.000000000000000e-10, 1.267763010921771e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.796955742334356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.321011975928718e+04, 1.000000000000000e-10, 1.267969776923606e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.808212294880597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.342466903058084e+04, 1.000000000000000e-10, 1.264671291894296e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.824518042629326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.373595505175817e+04, 1.000000000000000e-10, 1.259925053138589e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.829898162625719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.385707918417330e+04, 1.000000000000000e-10, 1.258663232341430e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.827494403957520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.384368043747335e+04, 1.000000000000000e-10, 1.259868765478783e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.824398105352815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.382023494990473e+04, 1.000000000000000e-10, 1.261346947347997e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.825393762903718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.386750984205235e+04, 1.000000000000000e-10, 1.261519860372796e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.829965352699365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.397619745575358e+04, 1.000000000000000e-10, 1.260538073589583e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.835553090566457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.410251315894975e+04, 1.000000000000000e-10, 1.259258039604244e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.840377078442399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.421544001524793e+04, 1.000000000000000e-10, 1.258196286486925e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.844152989760702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.430878784421337e+04, 1.000000000000000e-10, 1.257444248380456e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.847485896509792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.439118517804893e+04, 1.000000000000000e-10, 1.256789071610853e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.850632385887187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.446552959766756e+04, 1.000000000000000e-10, 1.256109124567724e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.852947358439896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.451970908370177e+04, 1.000000000000000e-10, 1.255596765152271e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.854944674076721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.456097341037648e+04, 1.000000000000000e-10, 1.255047589489290e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.859338751492933e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.463439296667878e+04, 1.000000000000000e-10, 1.253615929389059e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.865156261874835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.472657048075018e+04, 1.000000000000000e-10, 1.251645686984038e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.863772161162955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.470035759079310e+04, 1.000000000000000e-10, 1.252082798462270e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.854200674047220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.453849417350436e+04, 1.000000000000000e-10, 1.255166893633545e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.846815844689576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.440313246347920e+04, 1.000000000000000e-10, 1.257392883927066e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.854395511931111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.450469940230273e+04, 1.000000000000000e-10, 1.254515636380843e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.874540688918744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.480672475699373e+04, 1.000000000000000e-10, 1.247451324543233e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.881692686293950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.489313331491784e+04, 1.000000000000000e-10, 1.244629554834302e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.870728562457987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.467986284435829e+04, 1.000000000000000e-10, 1.247626980759308e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.850219239006782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.431001577247057e+04, 1.000000000000000e-10, 1.253838120214278e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.835121358291406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.402505300971123e+04, 1.000000000000000e-10, 1.258237946028855e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.836831206535649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.401538087192239e+04, 1.000000000000000e-10, 1.257086930872741e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.837963800523148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.398612331260580e+04, 1.000000000000000e-10, 1.255947629040581e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.822998349324173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.369187100178796e+04, 1.000000000000000e-10, 1.260136225482924e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.803188862756215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.332618913211933e+04, 1.000000000000000e-10, 1.266114893193944e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.799288498914022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.322145634008152e+04, 1.000000000000000e-10, 1.266759016503029e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.815204142285431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.343383732604377e+04, 1.000000000000000e-10, 1.260601586094595e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.822743963971053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.351286507403357e+04, 1.000000000000000e-10, 1.257360541125810e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.813741862674389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.332092693557308e+04, 1.000000000000000e-10, 1.259606523008252e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.794487084127595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.296953547468680e+04, 1.000000000000000e-10, 1.265488990107590e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.779491797700309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.269206446624511e+04, 1.000000000000000e-10, 1.270062270034397e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.781870584128438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.270772566784587e+04, 1.000000000000000e-10, 1.268866990210883e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.793346602494068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.286977019513447e+04, 1.000000000000000e-10, 1.264552899239438e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.794370262991074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.286168447870429e+04, 1.000000000000000e-10, 1.263789485744732e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.785952188069261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.270070726161266e+04, 1.000000000000000e-10, 1.266203514748754e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.779031809162073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.257858325415231e+04, 1.000000000000000e-10, 1.268431112587725e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.788277931474632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.273176318709254e+04, 1.000000000000000e-10, 1.265353560788807e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.802247275701751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.295711824458033e+04, 1.000000000000000e-10, 1.260622370719305e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.797184471722722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.286905040632848e+04, 1.000000000000000e-10, 1.262233073896205e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.779924641598494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.258860749916253e+04, 1.000000000000000e-10, 1.268087681124145e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.765194893228008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.235554542609153e+04, 1.000000000000000e-10, 1.273230769147369e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.766390769214221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.238955682308305e+04, 1.000000000000000e-10, 1.273037305031478e+09
