"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.856915642449758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.888892517060264e+04, 1.000000000000000e-10, 1.723675188139545e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.876979812645926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.925297056934485e+04, 1.000000000000000e-10, 1.712241675813611e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.890448492003049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.950379280033245e+04, 1.000000000000000e-10, 1.704826100822178e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.900386181327319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.969691244671521e+04, 1.000000000000000e-10, 1.699593179903818e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.912663625084886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.993580866971394e+04, 1.000000000000000e-10, 1.693271438442165e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.924518702070341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.017431765068696e+04, 1.000000000000000e-10, 1.687375140527622e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 2.929291724435488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.029646142676455e+04, 1.000000000000000e-10, 1.685726505387664e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 2.924418207604303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.025632650491483e+04, 1.000000000000000e-10, 1.689679297659928e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 2.918835757342582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.020325509153513e+04, 1.000000000000000e-10, 1.694092459976938e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 2.927802152629179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.039317474822613e+04, 1.000000000000000e-10, 1.689880394075238e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 2.944187672632668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.070771280145394e+04, 1.000000000000000e-10, 1.681354349640285e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 2.959168476654558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.099687543260353e+04, 1.000000000000000e-10, 1.673682088983113e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 2.971013607083017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.122906241641416e+04, 1.000000000000000e-10, 1.667753546780719e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 2.978125907600666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.137746280168706e+04, 1.000000000000000e-10, 1.664450723485517e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 2.975558130181072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.135817341269732e+04, 1.000000000000000e-10, 1.666507533304711e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 2.973197646754051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.134217662271377e+04, 1.000000000000000e-10, 1.668518331506979e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 2.981670408349756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.151821855883498e+04, 1.000000000000000e-10, 1.664559462871573e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.003092265323585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.192351685384639e+04, 1.000000000000000e-10, 1.653597710402325e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.040626520570914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.261836821007211e+04, 1.000000000000000e-10, 1.634176607959606e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.096954367774521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.365066519545078e+04, 1.000000000000000e-10, 1.605855864617120e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.180589609589301e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.516740740830385e+04, 1.000000000000000e-10, 1.565196098134276e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.310996508618366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.751132281025925e+04, 1.000000000000000e-10, 1.505178324707302e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.486209826413484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.065904714308833e+04, 1.000000000000000e-10, 1.431268224778588e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.649366331235657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.361766100584809e+04, 1.000000000000000e-10, 1.369543104948862e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.760002279518859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.567178990019292e+04, 1.000000000000000e-10, 1.331311403004709e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.837773855296600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.716719019503341e+04, 1.000000000000000e-10, 1.306497336082726e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.933192468798449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.898580901770300e+04, 1.000000000000000e-10, 1.277026146593951e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.127972972871308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.256198211708531e+04, 1.000000000000000e-10, 1.218091751499316e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.400026499975527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.750801210242571e+04, 1.000000000000000e-10, 1.143300566204009e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.708161427756831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.309017352396371e+04, 1.000000000000000e-10, 1.070084506174813e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 5.120388892805199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.050763336045404e+04, 1.000000000000000e-10, 9.856822067409977e+08
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.487743978390708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.710336754734440e+04, 1.000000000000000e-10, 9.204853330928805e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.722837983137814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.013255385944150e+05, 1.000000000000000e-10, 8.831110907431875e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.896087846489179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.044176614033260e+05, 1.000000000000000e-10, 8.571721409279201e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.975668236329634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.058100681752305e+05, 1.000000000000000e-10, 8.447383889424648e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.875808038446254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.039879453778455e+05, 1.000000000000000e-10, 8.602298562033321e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.699108483103120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.007751716594345e+05, 1.000000000000000e-10, 8.862917898895707e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.441617271386343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.610825380260461e+04, 1.000000000000000e-10, 9.273413134355328e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 5.065254318178402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.931066299443656e+04, 1.000000000000000e-10, 9.951564725924770e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.744061423356560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.347346612492317e+04, 1.000000000000000e-10, 1.060742388388140e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.486138827355767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.875489854939382e+04, 1.000000000000000e-10, 1.119649904256490e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.241820426984199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.429918857573054e+04, 1.000000000000000e-10, 1.182614890716089e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.097456457398240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.162448775482138e+04, 1.000000000000000e-10, 1.222461147049214e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.011064033170453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.997824392447472e+04, 1.000000000000000e-10, 1.246822480968485e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.916946302886369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.821222338029066e+04, 1.000000000000000e-10, 1.274898641232319e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.775310851441528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.563666067974972e+04, 1.000000000000000e-10, 1.320885001573251e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.594302438551336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.239648786097749e+04, 1.000000000000000e-10, 1.385734160323316e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.459078085480066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.997626006421891e+04, 1.000000000000000e-10, 1.438797225077478e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.393661164110446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.878135268166109e+04, 1.000000000000000e-10, 1.465301485108340e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.369576744794737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.830914134618421e+04, 1.000000000000000e-10, 1.474641850254579e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.363421908352355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.815583275241887e+04, 1.000000000000000e-10, 1.476393637270241e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.353158183554728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.794001521221250e+04, 1.000000000000000e-10, 1.480142000026510e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.332999425167134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.756008782921612e+04, 1.000000000000000e-10, 1.488428790878149e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.307735552617034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709563219430578e+04, 1.000000000000000e-10, 1.499231668644974e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.283233628114115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.664763070254950e+04, 1.000000000000000e-10, 1.509885663355262e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.265874061692953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.632488432250484e+04, 1.000000000000000e-10, 1.517401489199980e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.260477717320278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.620732212338250e+04, 1.000000000000000e-10, 1.519424058301061e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.269729430495095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.633786563486554e+04, 1.000000000000000e-10, 1.514490732939457e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.279319245538324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.647377668178607e+04, 1.000000000000000e-10, 1.509413796495516e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.277511454583080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.641406188076879e+04, 1.000000000000000e-10, 1.509608046008044e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.260828244797385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.609893996534567e+04, 1.000000000000000e-10, 1.516729737571841e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.230941548829896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.555739436688470e+04, 1.000000000000000e-10, 1.530144925473229e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.197654751265034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.495843751007702e+04, 1.000000000000000e-10, 1.545455839307467e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.172292442122121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.449748358630043e+04, 1.000000000000000e-10, 1.557223032973240e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.154457445075176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.416611489857797e+04, 1.000000000000000e-10, 1.565441850327085e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.142668184729576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.394342170035615e+04, 1.000000000000000e-10, 1.570833202356984e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.147100032070064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.400261914910564e+04, 1.000000000000000e-10, 1.568241769389748e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.173870469375225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.444692918292302e+04, 1.000000000000000e-10, 1.554674260430699e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.198825690346571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.486549560281139e+04, 1.000000000000000e-10, 1.542326992970630e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.211358130160061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.507548846602917e+04, 1.000000000000000e-10, 1.536168171304662e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.217479596405711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.517857779655598e+04, 1.000000000000000e-10, 1.533202541388125e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.228872261485796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.537351040822144e+04, 1.000000000000000e-10, 1.527787763371789e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.244634799371657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.563666811248097e+04, 1.000000000000000e-10, 1.520206041359374e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.246673407524192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.565674631843870e+04, 1.000000000000000e-10, 1.518917940527208e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.235415564846446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.544142586778590e+04, 1.000000000000000e-10, 1.523680770694779e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.217575383893338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.510849272858190e+04, 1.000000000000000e-10, 1.531511390374396e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.199697007363439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.477289214799234e+04, 1.000000000000000e-10, 1.539398671584450e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.184410496936214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.448135561009694e+04, 1.000000000000000e-10, 1.546096626759584e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.171550662402799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.423209141903621e+04, 1.000000000000000e-10, 1.551711980780893e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.160150125103062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.400910822068842e+04, 1.000000000000000e-10, 1.556649959529770e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.149477445190154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.379987230026567e+04, 1.000000000000000e-10, 1.561287224542937e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.139351033089433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.360059200137459e+04, 1.000000000000000e-10, 1.565704557364524e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.129499138048628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.340547494651563e+04, 1.000000000000000e-10, 1.569987264517009e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.119000136433571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.319754735847764e+04, 1.000000000000000e-10, 1.574571327268706e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.108406543805892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.298563922508720e+04, 1.000000000000000e-10, 1.579147562619777e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.101237048338442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.283029066167968e+04, 1.000000000000000e-10, 1.581987222885249e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.097289906430591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.273070547398147e+04, 1.000000000000000e-10, 1.583209395912638e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.087059406074252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.252920712151405e+04, 1.000000000000000e-10, 1.587827698660958e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.067707877332049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.218082778392048e+04, 1.000000000000000e-10, 1.597365959402563e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.051286880356277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.189056891686941e+04, 1.000000000000000e-10, 1.605690708903422e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.055807084641464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.196192890388972e+04, 1.000000000000000e-10, 1.603176484063261e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.089199518243975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.251954897949512e+04, 1.000000000000000e-10, 1.585612466249723e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.122174970613597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.306974834478420e+04, 1.000000000000000e-10, 1.568613885464046e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.135915476900843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329476424910371e+04, 1.000000000000000e-10, 1.561469690092044e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.131348910997443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.321135914642855e+04, 1.000000000000000e-10, 1.563607518545391e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.118313083414474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.298540938961429e+04, 1.000000000000000e-10, 1.570028194253364e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.113039732360215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.288896791397910e+04, 1.000000000000000e-10, 1.572554563858411e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.105462297158630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.274552807042379e+04, 1.000000000000000e-10, 1.576043068906703e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.079167781932163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.228181124816756e+04, 1.000000000000000e-10, 1.589076197153115e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.047772859905536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.173135064919438e+04, 1.000000000000000e-10, 1.605005019832704e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.032610613551034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.145622228899736e+04, 1.000000000000000e-10, 1.612573893034103e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.048647794657773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.170471310040618e+04, 1.000000000000000e-10, 1.603471999894216e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.071500808389528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.207243508072346e+04, 1.000000000000000e-10, 1.591044932968690e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.083672765082976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.226813276770504e+04, 1.000000000000000e-10, 1.584464664813076e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.084335846329651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.227931566761321e+04, 1.000000000000000e-10, 1.584141415162208e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.082277379662138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.225439103303066e+04, 1.000000000000000e-10, 1.585483994569834e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.093853311740646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.246477448245946e+04, 1.000000000000000e-10, 1.579900144991351e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.121451102821379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.294058280587286e+04, 1.000000000000000e-10, 1.566111329300492e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.143113233413196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.331220554968981e+04, 1.000000000000000e-10, 1.555409464794559e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.153477062017561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.349114334067662e+04, 1.000000000000000e-10, 1.550325604823180e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.161710820768159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.363411854717525e+04, 1.000000000000000e-10, 1.546408091027097e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.181744652957764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.397571850798516e+04, 1.000000000000000e-10, 1.536732855225769e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.205084128468416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.436674303356580e+04, 1.000000000000000e-10, 1.525449097918499e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.203273470831037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.432815730169165e+04, 1.000000000000000e-10, 1.526130388544495e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.180320904920634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.392999344130918e+04, 1.000000000000000e-10, 1.536939999591824e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.148285980670415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.337629010056005e+04, 1.000000000000000e-10, 1.552329596629359e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.126766226161680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.299597083669482e+04, 1.000000000000000e-10, 1.562605708770872e+09
429, 2.321736636000000e-01, -5.681534020000000e-02, 3.122086885800508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.288798204054313e+04, 1.000000000000000e-10, 1.564300838290154e+09
430, 2.351663232000000e-01, -5.696435160000000e-02, 3.125149986212371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.290383241833059e+04, 1.000000000000000e-10, 1.561896538368991e+09
431, 2.381591812000000e-01, -5.710934150000000e-02, 3.126485415941309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.288927314955083e+04, 1.000000000000000e-10, 1.560289776866550e+09
432, 2.411518497000000e-01, -5.725817950000000e-02, 3.115130565850546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.266456821998277e+04, 1.000000000000000e-10, 1.565183152505934e+09
433, 2.441442544000000e-01, -5.741224130000000e-02, 3.092574713342029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.225628936591992e+04, 1.000000000000000e-10, 1.575933199639575e+09
434, 2.471367698000000e-01, -5.756413020000000e-02, 3.068109440270983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.182036714401976e+04, 1.000000000000000e-10, 1.587922782549612e+09
435, 2.501297829000000e-01, -5.770582350000000e-02, 3.057272978649945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.161296132047606e+04, 1.000000000000000e-10, 1.592934713495547e+09
436, 2.531234770000000e-01, -5.783232400000000e-02, 3.063664895211965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.168478598456901e+04, 1.000000000000000e-10, 1.588728489065147e+09
437, 2.561175599000000e-01, -5.794931300000000e-02, 3.069170006068452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.173947220890597e+04, 1.000000000000000e-10, 1.584920108965399e+09
438, 2.591117003000000e-01, -5.806482750000000e-02, 3.064508260940857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.162815750723875e+04, 1.000000000000000e-10, 1.586487074401369e+09
439, 2.621056177000000e-01, -5.818597470000000e-02, 3.049900129303771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.135775047194544e+04, 1.000000000000000e-10, 1.593467689682855e+09
440, 2.650994034000000e-01, -5.831034790000000e-02, 3.029046368868308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.099051014665696e+04, 1.000000000000000e-10, 1.604054645297647e+09
441, 2.680933813000000e-01, -5.842997970000000e-02, 3.009726359842124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.065325686101798e+04, 1.000000000000000e-10, 1.614037213925052e+09
442, 2.710878355000000e-01, -5.853695520000000e-02, 3.001698170999428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.050342724823437e+04, 1.000000000000000e-10, 1.617945452528170e+09
443, 2.740827683000000e-01, -5.862963070000000e-02, 3.010102413848851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.061869054408412e+04, 1.000000000000000e-10, 1.612749650307980e+09
444, 2.770779096000000e-01, -5.871535910000000e-02, 3.017528643748483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.071614891083771e+04, 1.000000000000000e-10, 1.608067388044688e+09
445, 2.800730188000000e-01, -5.880219320000000e-02, 3.011935814111543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.060026529109447e+04, 1.000000000000000e-10, 1.610432536752659e+09
446, 2.830679396000000e-01, -5.889530050000000e-02, 2.994043031917790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.028562250608085e+04, 1.000000000000000e-10, 1.619696235534742e+09
447, 2.860628383000000e-01, -5.898912130000000e-02, 2.972226902666503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.991198308507191e+04, 1.000000000000000e-10, 1.631437539682294e+09
448, 2.890579563000000e-01, -5.907560330000000e-02, 2.961868146687907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.973130663102301e+04, 1.000000000000000e-10, 1.636971188446443e+09
449, 2.920534568000000e-01, -5.914755270000000e-02, 2.966645454239566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.979528821013588e+04, 1.000000000000000e-10, 1.633860315649210e+09
450, 2.950492307000000e-01, -5.920717250000000e-02, 2.968607703892504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.981009438167854e+04, 1.000000000000000e-10, 1.632297736949874e+09
451, 2.980450890000000e-01, -5.926243910000000e-02, 2.963724952373732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.971380502368413e+04, 1.000000000000000e-10, 1.634599378380350e+09
452, 3.010408880000000e-01, -5.932081780000000e-02, 2.960466578512733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.965051152475952e+04, 1.000000000000000e-10, 1.636180545371162e+09
453, 3.040366569000000e-01, -5.938073310000000e-02, 2.972320879999816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.984387809040667e+04, 1.000000000000000e-10, 1.629508988008733e+09
