"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 2.631293607134596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.286919689578139e+04, 1.000000000000000e-10, 1.797432743714900e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 2.623069151407125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.276185305689551e+04, 1.000000000000000e-10, 1.804019870248266e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 2.604060097784069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.248704157692610e+04, 1.000000000000000e-10, 1.818430445520801e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 2.584719563210509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.219904737440357e+04, 1.000000000000000e-10, 1.833001048212938e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 2.581494098495788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.215698829721804e+04, 1.000000000000000e-10, 1.835672921136597e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 2.588042776599538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.226954072189250e+04, 1.000000000000000e-10, 1.831205478437147e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 2.588459585201474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.229225921971980e+04, 1.000000000000000e-10, 1.831425402242732e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 2.575111875347655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.210114331265783e+04, 1.000000000000000e-10, 1.841913431421905e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 2.548095507340219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.169669673332132e+04, 1.000000000000000e-10, 1.862839777205117e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 2.522295691352947e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.130824728938683e+04, 1.000000000000000e-10, 1.883181411512821e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 2.515347697613278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.121494521119286e+04, 1.000000000000000e-10, 1.889158888229209e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 2.520477920423140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.131323295606731e+04, 1.000000000000000e-10, 1.885837286198491e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 2.527044096212151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.143612396947834e+04, 1.000000000000000e-10, 1.881533607251481e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 2.529790849335599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.149984120151234e+04, 1.000000000000000e-10, 1.880190130222389e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 2.528840679810838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.150625184933031e+04, 1.000000000000000e-10, 1.881719991906218e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 2.525214062292279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.147047073438611e+04, 1.000000000000000e-10, 1.885301141053081e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 2.518665257852974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.138655273459145e+04, 1.000000000000000e-10, 1.891094361357628e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 2.509564511648558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.126000907221949e+04, 1.000000000000000e-10, 1.898843238401320e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 2.501490493519062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.115144318820234e+04, 1.000000000000000e-10, 1.905896180145267e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 2.498254518503701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.112830549767717e+04, 1.000000000000000e-10, 1.909460502657189e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 2.496550482281173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.114320759835705e+04, 1.000000000000000e-10, 1.912410761650136e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 2.490778359450030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.110089539539257e+04, 1.000000000000000e-10, 1.918875804481113e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 2.478603226468007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.095899193981853e+04, 1.000000000000000e-10, 1.930631268045208e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.466250972379797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.080538379351046e+04, 1.000000000000000e-10, 1.942288392349351e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.467173046696425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.085320072578652e+04, 1.000000000000000e-10, 1.942810918484253e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.477886132151768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.105327595193622e+04, 1.000000000000000e-10, 1.935323675367538e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.487914700849985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.123891556970942e+04, 1.000000000000000e-10, 1.928272926322381e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.491619279487955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.132011199496097e+04, 1.000000000000000e-10, 1.926158635623817e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.491560188696494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.134305839446907e+04, 1.000000000000000e-10, 1.927086824316467e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.492472518621407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.139050689532320e+04, 1.000000000000000e-10, 1.927680261239739e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.491766219244152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.142341317891410e+04, 1.000000000000000e-10, 1.929938074220336e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 2.484395117527042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.135401017516546e+04, 1.000000000000000e-10, 1.937712464378273e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 2.469117851349208e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.115854904729977e+04, 1.000000000000000e-10, 1.951938087119807e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 2.455510428132528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.098515576307831e+04, 1.000000000000000e-10, 1.964863182222759e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 2.455787595382040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.103383160263696e+04, 1.000000000000000e-10, 1.966376250123987e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 2.461597722434860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.116855503144752e+04, 1.000000000000000e-10, 1.963209824078061e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 2.464305582775626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.124871035383893e+04, 1.000000000000000e-10, 1.962422710088184e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 2.465399628861623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.130120669150815e+04, 1.000000000000000e-10, 1.962886058538045e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 2.466887736234770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.135907933991797e+04, 1.000000000000000e-10, 1.962985751207475e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 2.466467187489110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.138566957217515e+04, 1.000000000000000e-10, 1.964583419023522e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 2.473260287902842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.153336868482433e+04, 1.000000000000000e-10, 1.960531961807350e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 2.493581391036632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.191656514189692e+04, 1.000000000000000e-10, 1.946152812804339e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 2.528335840523971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.255202304260762e+04, 1.000000000000000e-10, 1.921298971607793e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 2.581072573870059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.350470682520636e+04, 1.000000000000000e-10, 1.884160906775688e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 2.654123055770341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.481379064778323e+04, 1.000000000000000e-10, 1.834913466494188e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 2.751413017733147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.654476482750382e+04, 1.000000000000000e-10, 1.772785525277704e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 2.886445488706306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.893127172280071e+04, 1.000000000000000e-10, 1.692615582029280e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.050436106565128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.182891531391272e+04, 1.000000000000000e-10, 1.604307412820284e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.188856080136289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.429945437710648e+04, 1.000000000000000e-10, 1.537607504214752e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.272412153679189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.584140623730900e+04, 1.000000000000000e-10, 1.500965506347613e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.324374580442429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.685680781906383e+04, 1.000000000000000e-10, 1.480241774298739e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.399033657372451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.827151696329739e+04, 1.000000000000000e-10, 1.450519619201265e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.580596901724965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.153205818651445e+04, 1.000000000000000e-10, 1.378705484458300e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 3.853166535692597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.637451798520106e+04, 1.000000000000000e-10, 1.282062318078889e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.173055899170263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.204754318145377e+04, 1.000000000000000e-10, 1.185966249777075e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.628673517637639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.009062908397266e+04, 1.000000000000000e-10, 1.071688445383218e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.048352766196943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.751543867675918e+04, 1.000000000000000e-10, 9.840892682840799e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.318237968019067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.233753140192672e+04, 1.000000000000000e-10, 9.353323556469905e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.538383862182337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.629433409084190e+04, 1.000000000000000e-10, 8.990144216536418e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.702191245982321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.923814610898861e+04, 1.000000000000000e-10, 8.729344821070797e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.692112988034279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.911313164517110e+04, 1.000000000000000e-10, 8.763648664065828e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.597772464875221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.748252545787483e+04, 1.000000000000000e-10, 8.912242360895762e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.442229427331371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.474980803197199e+04, 1.000000000000000e-10, 9.165073527307956e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 5.202408548582480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.051244818754928e+04, 1.000000000000000e-10, 9.584802178042148e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.970288346707215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.638161990028716e+04, 1.000000000000000e-10, 1.002371494820650e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.767962342156955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.275969465652358e+04, 1.000000000000000e-10, 1.043823754191773e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.565184713334498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.913257935289842e+04, 1.000000000000000e-10, 1.089563169088999e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.437721519527413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.682052250814400e+04, 1.000000000000000e-10, 1.119826381708645e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.358167866386194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.533740272417379e+04, 1.000000000000000e-10, 1.138963330671787e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.275634516446279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.380166862843299e+04, 1.000000000000000e-10, 1.159554053435010e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 4.160525724482192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.170709134008284e+04, 1.000000000000000e-10, 1.190125494831554e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 4.021179568044336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.920726130681751e+04, 1.000000000000000e-10, 1.229956145901305e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.923244589196894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.743892327099609e+04, 1.000000000000000e-10, 1.259670314798194e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.880417439888501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.663019065283707e+04, 1.000000000000000e-10, 1.272443023897473e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.864379975574449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.628738809857117e+04, 1.000000000000000e-10, 1.276664426796861e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.851677192559190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.601194044931725e+04, 1.000000000000000e-10, 1.279982085799396e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.829320957793439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.558050219163057e+04, 1.000000000000000e-10, 1.286705080797440e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.802249502956935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.507204962608445e+04, 1.000000000000000e-10, 1.295137864125819e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.776156657322533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.457973378930354e+04, 1.000000000000000e-10, 1.303364986061239e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.755021859007783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.417696299404760e+04, 1.000000000000000e-10, 1.310020606036532e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.739603105104156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.387422789529040e+04, 1.000000000000000e-10, 1.314762697257903e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.732587262556527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.371333080098165e+04, 1.000000000000000e-10, 1.316584691058583e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.734282186348604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.370509161135220e+04, 1.000000000000000e-10, 1.315360057721932e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.732799911452597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.364168091236872e+04, 1.000000000000000e-10, 1.315230439940361e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.721938861054563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.341850050706715e+04, 1.000000000000000e-10, 1.318409692823426e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.701666947255211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.303100779892520e+04, 1.000000000000000e-10, 1.324919538550115e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.676658950091320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.256541309394393e+04, 1.000000000000000e-10, 1.333238629772520e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.655708219835668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.217145768943617e+04, 1.000000000000000e-10, 1.340212414813372e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.645504605122708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.196183062714027e+04, 1.000000000000000e-10, 1.343319355163490e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.638824417073591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.181853710028820e+04, 1.000000000000000e-10, 1.345258618732514e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.630857313889874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.165602563081594e+04, 1.000000000000000e-10, 1.347724794342228e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.630900819712745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.162441968124109e+04, 1.000000000000000e-10, 1.347147716136059e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.643099754212001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.180920016598966e+04, 1.000000000000000e-10, 1.342250532819634e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.647191286061598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.185575942987083e+04, 1.000000000000000e-10, 1.340339425588611e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.639896289674718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.171337586890797e+04, 1.000000000000000e-10, 1.342669866850482e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.630524444063312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.153088031638628e+04, 1.000000000000000e-10, 1.345713405589913e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.632084449601286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.153751228554602e+04, 1.000000000000000e-10, 1.344785500028691e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.641589659954481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.168452765656872e+04, 1.000000000000000e-10, 1.341025688341903e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.639734448401841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.163077021078657e+04, 1.000000000000000e-10, 1.341309367270361e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.627953003552304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.140430244703426e+04, 1.000000000000000e-10, 1.345162321654919e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.613219952975339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.112612454446904e+04, 1.000000000000000e-10, 1.350126085615961e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.601459168830294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.089850908638730e+04, 1.000000000000000e-10, 1.354016967696386e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.593599010810877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.073858456808922e+04, 1.000000000000000e-10, 1.356484413132310e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.587809748852333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.061622290296784e+04, 1.000000000000000e-10, 1.358249244203107e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.582251634886224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.050047932036794e+04, 1.000000000000000e-10, 1.359954488455521e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.576276043696280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.037992559011270e+04, 1.000000000000000e-10, 1.361862482556062e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.570311107258690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.026100203697931e+04, 1.000000000000000e-10, 1.363807562733070e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.564653321969915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.014795943344956e+04, 1.000000000000000e-10, 1.365645684013669e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.558704939847507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.003012195189296e+04, 1.000000000000000e-10, 1.367597727398579e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.553286919425838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.992083015080904e+04, 1.000000000000000e-10, 1.369322238674367e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.551936673572058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.987939307721168e+04, 1.000000000000000e-10, 1.369492838120904e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.554201752804073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.989922737297417e+04, 1.000000000000000e-10, 1.368276426572865e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.549416100077423e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.980596104447992e+04, 1.000000000000000e-10, 1.369924854899579e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.536529169896332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.959192782718685e+04, 1.000000000000000e-10, 1.374975531720649e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.527216348368926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.942719485000036e+04, 1.000000000000000e-10, 1.378461794792001e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.536573885438973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.958504593097910e+04, 1.000000000000000e-10, 1.374818138917634e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.565194696306552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.008192529026382e+04, 1.000000000000000e-10, 1.364069082084375e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.582023824284667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.036572167821407e+04, 1.000000000000000e-10, 1.357663817049551e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.578006705352703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.030680991340384e+04, 1.000000000000000e-10, 1.359292671309171e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.560212863073415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.000008163786901e+04, 1.000000000000000e-10, 1.365959181940506e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.545556061395173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.975836068228191e+04, 1.000000000000000e-10, 1.371697995978606e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.548595532428572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.980418280912784e+04, 1.000000000000000e-10, 1.370450409044001e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.553944802420668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.991011389645848e+04, 1.000000000000000e-10, 1.368692574108101e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.542733623324525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.974127631854883e+04, 1.000000000000000e-10, 1.373403656879809e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.530031589540812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.952330275373810e+04, 1.000000000000000e-10, 1.378275144078952e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.533834941487383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.959296920683346e+04, 1.000000000000000e-10, 1.376896563791902e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.561255438024854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.008585089411632e+04, 1.000000000000000e-10, 1.366846436210502e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.581691643948611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.044586420114078e+04, 1.000000000000000e-10, 1.359327910899802e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.584725018481871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.052895264000874e+04, 1.000000000000000e-10, 1.358733881446138e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.574481850204359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.037085872277652e+04, 1.000000000000000e-10, 1.362918631149801e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.566001422033733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.026394341055518e+04, 1.000000000000000e-10, 1.366866625479933e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.572653568803905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.039953856209017e+04, 1.000000000000000e-10, 1.364750556185427e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.594055935648220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.080524187769588e+04, 1.000000000000000e-10, 1.357417523897581e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.602890681186725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.098090818051930e+04, 1.000000000000000e-10, 1.354557441978407e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.602960272262457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.102697939938885e+04, 1.000000000000000e-10, 1.355306778679977e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.605634399987347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.108460068037481e+04, 1.000000000000000e-10, 1.354561985922638e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.624503222728379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.142375919859881e+04, 1.000000000000000e-10, 1.347878741635460e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.644932632811052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182800306391335e+04, 1.000000000000000e-10, 1.341371721984341e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.642795282538958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.185219098542652e+04, 1.000000000000000e-10, 1.343232926342000e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.626987059013346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.161099841834882e+04, 1.000000000000000e-10, 1.349577545760133e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.612908347799534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.142668438744226e+04, 1.000000000000000e-10, 1.355826708801866e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.611916266938878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.145166346801881e+04, 1.000000000000000e-10, 1.356925050139573e+09
