"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 2.833462138309431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.362500852917999e+04, 1.000000000000000e-10, 1.592343301514595e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 2.833066263536856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.365975958808690e+04, 1.000000000000000e-10, 1.593836852840014e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 2.816662709185001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.344335383953413e+04, 1.000000000000000e-10, 1.604246956782456e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 2.795228192985368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.314317757686933e+04, 1.000000000000000e-10, 1.617483210068922e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 2.791426277868177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.312779248907492e+04, 1.000000000000000e-10, 1.621051832164580e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 2.804160349508484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.341907973202827e+04, 1.000000000000000e-10, 1.616622774185371e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 2.818678473441033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.380901719583420e+04, 1.000000000000000e-10, 1.613346316224388e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 2.824938843355583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.413742136356250e+04, 1.000000000000000e-10, 1.616877838710028e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 2.824018619675954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.440446899289652e+04, 1.000000000000000e-10, 1.626041248571168e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 2.832686877445778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.487578176670773e+04, 1.000000000000000e-10, 1.631244949835351e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 2.878773792311659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.604521799002447e+04, 1.000000000000000e-10, 1.617989118424463e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 2.964936357145030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.807176335484251e+04, 1.000000000000000e-10, 1.588760544690213e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.087589037797400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.095907618214469e+04, 1.000000000000000e-10, 1.548263839601321e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.244235765157398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.466901203947535e+04, 1.000000000000000e-10, 1.498900592309762e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.426835705263741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.900837148381078e+04, 1.000000000000000e-10, 1.444338996013783e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.611548936677980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.339559415871722e+04, 1.000000000000000e-10, 1.392038180480317e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.757832052322793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.689879263809141e+04, 1.000000000000000e-10, 1.353186113801693e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.821834753324124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.855507146321725e+04, 1.000000000000000e-10, 1.338689844713418e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.773466910774521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.764855361834506e+04, 1.000000000000000e-10, 1.355220468951709e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.612165993506061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.412483700885432e+04, 1.000000000000000e-10, 1.404527306254314e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.391918633687282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916367290333475e+04, 1.000000000000000e-10, 1.474529118682107e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.188108714731242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.441590032810415e+04, 1.000000000000000e-10, 1.541323456901241e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.025232814364699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.057962925203593e+04, 1.000000000000000e-10, 1.597066038834073e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.916446576102374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.798161176463994e+04, 1.000000000000000e-10, 1.634817925932252e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.866445428574971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.672935491604627e+04, 1.000000000000000e-10, 1.650784525802889e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.856144587275967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.638665156857279e+04, 1.000000000000000e-10, 1.651617808433200e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.862415046548145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.647236683753389e+04, 1.000000000000000e-10, 1.647526522084719e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.870216528986108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.666880585204434e+04, 1.000000000000000e-10, 1.645078907506289e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.878621098635195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.691461593924815e+04, 1.000000000000000e-10, 1.643409702650786e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.892163263682174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.726064628309491e+04, 1.000000000000000e-10, 1.639360977368105e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.905217692348412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.760436091953768e+04, 1.000000000000000e-10, 1.635697261219786e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 2.908026525027397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.777957603502904e+04, 1.000000000000000e-10, 1.637774384339508e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 2.894612913003215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.768310382665248e+04, 1.000000000000000e-10, 1.648850539199989e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 2.871027401194902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.740491242931794e+04, 1.000000000000000e-10, 1.665594749566765e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 2.847611909591073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.710509779672739e+04, 1.000000000000000e-10, 1.681845209851829e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 2.817314176987317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.667078840934591e+04, 1.000000000000000e-10, 1.701940968338259e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 2.769757636332898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.593074850466779e+04, 1.000000000000000e-10, 1.732653684325680e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 2.708988876348254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.494920101318719e+04, 1.000000000000000e-10, 1.772370826866751e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 2.644955935776875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.389592149111428e+04, 1.000000000000000e-10, 1.815591996025486e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 2.581823725795811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.284070074217931e+04, 1.000000000000000e-10, 1.859675438477065e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 2.536882150642034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.207442700378119e+04, 1.000000000000000e-10, 1.891896520136036e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 2.517205130470248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.173038454688493e+04, 1.000000000000000e-10, 1.906020017499578e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 2.520409441071890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.177452944479232e+04, 1.000000000000000e-10, 1.903260075274966e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 2.548446275813236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.224575527897243e+04, 1.000000000000000e-10, 1.882366132611006e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 2.601608011169673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.315347177188986e+04, 1.000000000000000e-10, 1.844832568093883e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 2.681392880492101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.452328741727376e+04, 1.000000000000000e-10, 1.791476667716046e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 2.799529235256533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.655140283820219e+04, 1.000000000000000e-10, 1.717765281183482e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 2.946227330686117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.907650567903157e+04, 1.000000000000000e-10, 1.634284032270952e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.068417600944240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.120094731144969e+04, 1.000000000000000e-10, 1.571645849103621e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.137053496116246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.243645475817067e+04, 1.000000000000000e-10, 1.539436549722540e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.173790311763470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.314943446853284e+04, 1.000000000000000e-10, 1.523947444949025e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.231213384025846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.421779814639028e+04, 1.000000000000000e-10, 1.499277984996868e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.390250105656632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.700171516965430e+04, 1.000000000000000e-10, 1.430320249743077e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 3.638017996517841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.129360821406906e+04, 1.000000000000000e-10, 1.333483026347471e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 3.933895583596339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.641481941819127e+04, 1.000000000000000e-10, 1.235265928178170e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.366421889959917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.387224118126235e+04, 1.000000000000000e-10, 1.115379121731889e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.768916807257377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.083027467797849e+04, 1.000000000000000e-10, 1.022780434097288e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.027351574630625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.534945062830750e+04, 1.000000000000000e-10, 9.714973440595355e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.244853151199415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.918669537064830e+04, 1.000000000000000e-10, 9.322806895778643e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.424354465900580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.236346557424546e+04, 1.000000000000000e-10, 9.014540614004016e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.448639136534335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.286653412002792e+04, 1.000000000000000e-10, 8.997082720206171e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.394627085893733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.200796794926839e+04, 1.000000000000000e-10, 9.092171928908596e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.290548904977159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.027232751180524e+04, 1.000000000000000e-10, 9.274350537183404e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 5.119943872433075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.737878127774055e+04, 1.000000000000000e-10, 9.587530460421548e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.941664890755244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.433032862578706e+04, 1.000000000000000e-10, 9.932851068749752e+08
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.779089663622021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.153344533581909e+04, 1.000000000000000e-10, 1.026843074782291e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.611045932238056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.863087871349706e+04, 1.000000000000000e-10, 1.064434420937947e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.505197477304911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.678390712149384e+04, 1.000000000000000e-10, 1.089136663360344e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.441306248873548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.564526448876566e+04, 1.000000000000000e-10, 1.104211435695091e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.376261257775118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.448202979147717e+04, 1.000000000000000e-10, 1.119942798966048e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 4.284676928391632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.286802109781171e+04, 1.000000000000000e-10, 1.143120611417016e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 4.173261267809934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.092662790174148e+04, 1.000000000000000e-10, 1.173019692020897e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 4.098129557867146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.961349570700934e+04, 1.000000000000000e-10, 1.194274269340235e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 4.069464242717197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.909289318773705e+04, 1.000000000000000e-10, 1.202207395801897e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 4.060928866191819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.891291684661013e+04, 1.000000000000000e-10, 1.204232963597721e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 4.050435485431060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.870015613546329e+04, 1.000000000000000e-10, 1.206870844890692e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 4.029970575789661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.832108299925979e+04, 1.000000000000000e-10, 1.212557372285181e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 4.007302446601714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.790900258347215e+04, 1.000000000000000e-10, 1.219008259677656e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.987164996984395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.754308145566683e+04, 1.000000000000000e-10, 1.224828772423051e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.972453671537666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.726837488616441e+04, 1.000000000000000e-10, 1.228991454250739e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.961796034776189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.706260071947981e+04, 1.000000000000000e-10, 1.231917036253062e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.956794150777108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.695278064236858e+04, 1.000000000000000e-10, 1.233136126195594e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.957687014228450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.693803470088837e+04, 1.000000000000000e-10, 1.232407809723153e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.955174663628420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.686644094241297e+04, 1.000000000000000e-10, 1.232743618349470e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.944998106973243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.666483402534755e+04, 1.000000000000000e-10, 1.235462706165596e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.927671178294783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.634328736432527e+04, 1.000000000000000e-10, 1.240484475795805e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.908207202128862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.598310363813033e+04, 1.000000000000000e-10, 1.246176370034680e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.892751696364001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.569027571174943e+04, 1.000000000000000e-10, 1.250620066254502e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.885224189968478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.553311295758095e+04, 1.000000000000000e-10, 1.252567113438411e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.879542174554477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.540218190312119e+04, 1.000000000000000e-10, 1.253852818733028e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.871277504908468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.522980970153529e+04, 1.000000000000000e-10, 1.256008054408473e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.868334000856348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.515246515112616e+04, 1.000000000000000e-10, 1.256541433898029e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.875418252681897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.523601545701542e+04, 1.000000000000000e-10, 1.253689621251654e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.875110798891225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.519334570218952e+04, 1.000000000000000e-10, 1.253198039485825e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.864429254397356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.497459476041309e+04, 1.000000000000000e-10, 1.256020815501760e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.851511548434611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.472274403099479e+04, 1.000000000000000e-10, 1.259680079689307e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.849887751133789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.465907741124025e+04, 1.000000000000000e-10, 1.259634063333820e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.855601385597350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.471065629511395e+04, 1.000000000000000e-10, 1.257059959508685e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.849888044873910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.457287864352659e+04, 1.000000000000000e-10, 1.258253775286700e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.835388134104613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.428765716045338e+04, 1.000000000000000e-10, 1.262315609688694e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.819859256476240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.398304893946172e+04, 1.000000000000000e-10, 1.266726972357274e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.807848672635177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.373547216177616e+04, 1.000000000000000e-10, 1.269966778432536e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.798791376913140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.353659456932583e+04, 1.000000000000000e-10, 1.272217222772300e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.790405323736511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.334939285686510e+04, 1.000000000000000e-10, 1.274280638138983e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.781337577887525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.315197576776303e+04, 1.000000000000000e-10, 1.276574612405951e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.771702026731954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.294659800888272e+04, 1.000000000000000e-10, 1.279092075269377e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.762397974610243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.274836095722910e+04, 1.000000000000000e-10, 1.281541123062540e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.753789835154426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.256326049876651e+04, 1.000000000000000e-10, 1.283779270345636e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.745215798869476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.238047940938227e+04, 1.000000000000000e-10, 1.286038015058936e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.737257804768808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.221046126589915e+04, 1.000000000000000e-10, 1.288114380823318e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.732892864062158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.210338102848647e+04, 1.000000000000000e-10, 1.289032959402699e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.731302023258737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.204514711078770e+04, 1.000000000000000e-10, 1.289039600120569e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.724328592218982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.189886097243908e+04, 1.000000000000000e-10, 1.290970894307436e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.710228451942553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.163874590446049e+04, 1.000000000000000e-10, 1.295431407127001e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.699426137309916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.144406584802955e+04, 1.000000000000000e-10, 1.298953478237379e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.706271904815063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.155344293460243e+04, 1.000000000000000e-10, 1.296479246524182e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.728831506562072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.192650624367866e+04, 1.000000000000000e-10, 1.288621923309933e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.739953034768868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.210782473708781e+04, 1.000000000000000e-10, 1.284732361789519e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.732327582613156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.197861204943094e+04, 1.000000000000000e-10, 1.287258348792789e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.715982451177543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.170752624716931e+04, 1.000000000000000e-10, 1.292926343428457e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.705732814080582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.154710542780098e+04, 1.000000000000000e-10, 1.296665096207040e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.714703248612329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.171331273329828e+04, 1.000000000000000e-10, 1.293858224790875e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.723501845786125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.188548456334726e+04, 1.000000000000000e-10, 1.291256087180204e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.715690447159037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.178423372029415e+04, 1.000000000000000e-10, 1.294463281489745e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.707060933950472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.166892480775077e+04, 1.000000000000000e-10, 1.297965832423660e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.714360607459998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182796321968837e+04, 1.000000000000000e-10, 1.296063427132280e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.741262548899529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.232371291218208e+04, 1.000000000000000e-10, 1.287542938504597e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.760964407569120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.269902585008595e+04, 1.000000000000000e-10, 1.281589943998156e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.763737741118387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.279724079467400e+04, 1.000000000000000e-10, 1.281488901825024e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.758868740760248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.276747201045989e+04, 1.000000000000000e-10, 1.284029497264475e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.757711421801079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.281078238739395e+04, 1.000000000000000e-10, 1.285508454155504e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.773474688803711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.314057176532527e+04, 1.000000000000000e-10, 1.281243699315439e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.797579914614785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.361527237774663e+04, 1.000000000000000e-10, 1.274277106979810e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.809061843073875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.387457409972861e+04, 1.000000000000000e-10, 1.271522841646278e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.810291225766750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.396233703691875e+04, 1.000000000000000e-10, 1.272170466251997e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.816644162327982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.412187762363534e+04, 1.000000000000000e-10, 1.270947558094716e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.838341835990988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.454028241644954e+04, 1.000000000000000e-10, 1.264646237221014e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.860262604406737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.498113033896373e+04, 1.000000000000000e-10, 1.258628932748632e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.861324080226025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.507195866477789e+04, 1.000000000000000e-10, 1.259440861459867e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.852826185387588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.498852616207497e+04, 1.000000000000000e-10, 1.263173326897594e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.845710877494166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.492712339356422e+04, 1.000000000000000e-10, 1.266447486930773e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.852651919683241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.509592204717959e+04, 1.000000000000000e-10, 1.264959863634506e+09
