"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 2.929249018950992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.879010699731086e+04, 1.000000000000000e-10, 1.644307013150101e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 2.915754396104085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.858139633691885e+04, 1.000000000000000e-10, 1.652385936642571e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 2.892157312362771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.821276480423396e+04, 1.000000000000000e-10, 1.666565108286859e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 2.868814716833722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.784465480565601e+04, 1.000000000000000e-10, 1.680708574483283e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 2.863476824385033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.776489518071829e+04, 1.000000000000000e-10, 1.684110116595721e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 2.869783517961748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.787709908305589e+04, 1.000000000000000e-10, 1.680589672479003e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 2.870375798123169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.790245393822376e+04, 1.000000000000000e-10, 1.680638887889397e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 2.856123511124802e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.768765126076424e+04, 1.000000000000000e-10, 1.689714850167454e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 2.826042067177378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.721542655800895e+04, 1.000000000000000e-10, 1.708614205267562e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 2.795287542268909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.672833476149160e+04, 1.000000000000000e-10, 1.728240409653017e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 2.784024886851907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.655493266926669e+04, 1.000000000000000e-10, 1.735687501126785e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 2.786714670615248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.660980614244693e+04, 1.000000000000000e-10, 1.734302894106569e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 2.792676643534945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.672040145866845e+04, 1.000000000000000e-10, 1.730953492961035e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 2.796241526953031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.679414212168928e+04, 1.000000000000000e-10, 1.729175312973581e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 2.797069565784247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.682517106594000e+04, 1.000000000000000e-10, 1.729184228654898e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 2.795926061942953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.682500228795403e+04, 1.000000000000000e-10, 1.730455927192001e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 2.792519252477227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.678730828351684e+04, 1.000000000000000e-10, 1.733155980218692e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 2.787493830178129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.672260779064234e+04, 1.000000000000000e-10, 1.736891658777508e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 2.784974188765082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.670163311620160e+04, 1.000000000000000e-10, 1.739112963054527e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 2.789426534424748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.680330117075138e+04, 1.000000000000000e-10, 1.737107808158375e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 2.797356375127409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.697406203799899e+04, 1.000000000000000e-10, 1.733325451101252e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 2.801971666865060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.709713212521194e+04, 1.000000000000000e-10, 1.731845305479802e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 2.799822432786982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.711182351682367e+04, 1.000000000000000e-10, 1.734743156499688e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.796000373407103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.709325735254372e+04, 1.000000000000000e-10, 1.738505071178896e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.804789972551481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.727298673858659e+04, 1.000000000000000e-10, 1.733985647650325e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.823730722769197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.761669947087425e+04, 1.000000000000000e-10, 1.723109082463299e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.842005118954863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.794655841118150e+04, 1.000000000000000e-10, 1.712664541726996e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.853571398909654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816318520935572e+04, 1.000000000000000e-10, 1.706340664174124e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.861513029166702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.832219920753474e+04, 1.000000000000000e-10, 1.702294428594681e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.871610596559547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.852497969276621e+04, 1.000000000000000e-10, 1.697286168735474e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.880909455898536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.872444724028301e+04, 1.000000000000000e-10, 1.693012712908249e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 2.882861602500656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.880636925220089e+04, 1.000000000000000e-10, 1.693255832313571e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 2.874801304123565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.872431115881600e+04, 1.000000000000000e-10, 1.699505998190088e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 2.865862342306423e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.862539799894165e+04, 1.000000000000000e-10, 1.706319487193676e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 2.870944135114500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.875742561710255e+04, 1.000000000000000e-10, 1.704609537436300e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 2.882886767072837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.900101236891479e+04, 1.000000000000000e-10, 1.698704113768722e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 2.892649907690033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.920585773259655e+04, 1.000000000000000e-10, 1.694072563557366e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 2.898481513492986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.934172945368976e+04, 1.000000000000000e-10, 1.691692321223226e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 2.899553135328521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.939295855329110e+04, 1.000000000000000e-10, 1.691990943443078e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 2.891338592247907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.928458492284227e+04, 1.000000000000000e-10, 1.697645199603276e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 2.884194737909761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.919364363392652e+04, 1.000000000000000e-10, 1.702755563499574e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 2.888758121311433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.930760655766552e+04, 1.000000000000000e-10, 1.701084224614328e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 2.906966773360509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.966044152600343e+04, 1.000000000000000e-10, 1.691598793940730e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 2.942030090225095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.031276948272462e+04, 1.000000000000000e-10, 1.672713588910558e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 2.996842581216909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.131540713558578e+04, 1.000000000000000e-10, 1.643826792244053e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.079109564993475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.279892133766294e+04, 1.000000000000000e-10, 1.601760782038294e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.207047597317803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.508135068885559e+04, 1.000000000000000e-10, 1.539763844938745e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.377483247225795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.811714146221985e+04, 1.000000000000000e-10, 1.464025176830363e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.534076699201098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.093198856383737e+04, 1.000000000000000e-10, 1.401583837478131e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.637965884635713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.284787888784682e+04, 1.000000000000000e-10, 1.363763767577399e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.709026071723128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.421182225153998e+04, 1.000000000000000e-10, 1.339952693580407e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.797741971877159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.589579928866723e+04, 1.000000000000000e-10, 1.311040281172575e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.985319101215340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.931046823549591e+04, 1.000000000000000e-10, 1.250805091435360e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.251361417396853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.410460578770422e+04, 1.000000000000000e-10, 1.173211754797404e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.555328942976812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.956664625441554e+04, 1.000000000000000e-10, 1.096758400918376e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.968489880747473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.694293612012568e+04, 1.000000000000000e-10, 1.007560915921832e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.339780636677546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.356582544622854e+04, 1.000000000000000e-10, 9.385257298179578e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.577620121422342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.782570014199875e+04, 1.000000000000000e-10, 8.991940923901201e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.757047311433715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.010351838426869e+05, 1.000000000000000e-10, 8.714507267366043e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.851798552880771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.027221108076153e+05, 1.000000000000000e-10, 8.565815600987364e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.771534344353128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.012987374901298e+05, 1.000000000000000e-10, 8.699058104706676e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.615016709111734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.850197521779199e+04, 1.000000000000000e-10, 8.937888889531568e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.383533339786576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.436027196777640e+04, 1.000000000000000e-10, 9.315726677799245e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 5.043135308418559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.827513847664667e+04, 1.000000000000000e-10, 9.936338532211263e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.748113531034702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.296449491234764e+04, 1.000000000000000e-10, 1.053861616283542e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.508953960925819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.863114737889201e+04, 1.000000000000000e-10, 1.107991947108115e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.279940043391359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.448988421533207e+04, 1.000000000000000e-10, 1.166021511926168e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.143722358223005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.198738205067866e+04, 1.000000000000000e-10, 1.202762720028940e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.062414304021355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.044914179835863e+04, 1.000000000000000e-10, 1.225057936552681e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.974421780966794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.880641307190136e+04, 1.000000000000000e-10, 1.250453410994069e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.843069986090187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.642770328658065e+04, 1.000000000000000e-10, 1.291477018209730e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.677916024534473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.348333454212434e+04, 1.000000000000000e-10, 1.347931601361126e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.558770335747647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.135624197009288e+04, 1.000000000000000e-10, 1.392056238036860e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.505798035462840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.038272041310115e+04, 1.000000000000000e-10, 1.411942354275880e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.489914961028597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.005382318976740e+04, 1.000000000000000e-10, 1.417303881786604e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.486555395108946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.994840709327102e+04, 1.000000000000000e-10, 1.417771385853853e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.475303383413531e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.971450883519877e+04, 1.000000000000000e-10, 1.421602761371207e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.454835443477541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.932783615229692e+04, 1.000000000000000e-10, 1.429337574295539e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.431116130750438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888835941430198e+04, 1.000000000000000e-10, 1.438612938346991e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.410208130668910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.849914903880333e+04, 1.000000000000000e-10, 1.446829855514298e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.396659662908422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.823732197785151e+04, 1.000000000000000e-10, 1.452002503682862e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.394229113568910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.816485270808116e+04, 1.000000000000000e-10, 1.452463106820128e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.404092001040652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.829941213544735e+04, 1.000000000000000e-10, 1.447556546557316e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.412313407913674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.840614419101407e+04, 1.000000000000000e-10, 1.443372679370425e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.409009521324081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.831707877143591e+04, 1.000000000000000e-10, 1.444099954882284e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.392534145840514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.800412730690245e+04, 1.000000000000000e-10, 1.450491606921932e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.366286885695066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.752613867794095e+04, 1.000000000000000e-10, 1.461195009839190e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.340759962409613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.706294522100256e+04, 1.000000000000000e-10, 1.471784264453742e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.325992442036826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678550611172122e+04, 1.000000000000000e-10, 1.477778714057774e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.318671750346948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.663463119454271e+04, 1.000000000000000e-10, 1.480488742681384e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.314287187258249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.653637946872585e+04, 1.000000000000000e-10, 1.481945574049992e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.321758457227400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.664142949403982e+04, 1.000000000000000e-10, 1.478154028951490e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.344666772320648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.700958759133423e+04, 1.000000000000000e-10, 1.467567408287973e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.360492852568065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.725973108771909e+04, 1.000000000000000e-10, 1.460247206368687e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.362226092985436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.727274116241483e+04, 1.000000000000000e-10, 1.459124768585936e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.358657618603603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.719773896438209e+04, 1.000000000000000e-10, 1.460378330304743e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.363400569818669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.726566632685454e+04, 1.000000000000000e-10, 1.458056365588374e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.376012724686067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.746273786822279e+04, 1.000000000000000e-10, 1.452244348266898e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.377474692043715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.746512325754559e+04, 1.000000000000000e-10, 1.451149080386755e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.367917943102461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.727502902528997e+04, 1.000000000000000e-10, 1.454675302868134e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.353866947225420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.700536690583002e+04, 1.000000000000000e-10, 1.460126343029872e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.341324357134174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.676006613418202e+04, 1.000000000000000e-10, 1.464933380093481e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.332037925279360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.656974721980049e+04, 1.000000000000000e-10, 1.468324629676651e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.325014100511565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.641795168445041e+04, 1.000000000000000e-10, 1.470760202056109e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.318710454387580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.627850316813685e+04, 1.000000000000000e-10, 1.472857988663660e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.312180904405032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613480199494778e+04, 1.000000000000000e-10, 1.475050725399631e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.305342710198027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.598443344752869e+04, 1.000000000000000e-10, 1.477365874247151e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.298159204267157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.582554633538050e+04, 1.000000000000000e-10, 1.479775973118455e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.289969975699401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.564584638406619e+04, 1.000000000000000e-10, 1.482558090333939e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.281655433845068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.545987759166154e+04, 1.000000000000000e-10, 1.485292128533820e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.276995550271190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.533225769173444e+04, 1.000000000000000e-10, 1.486328852024145e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.275675242501247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.526019399341940e+04, 1.000000000000000e-10, 1.485831384718205e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.268065875482023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.508514033002465e+04, 1.000000000000000e-10, 1.488301179577755e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.251049302176229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.475810573283199e+04, 1.000000000000000e-10, 1.495191136363804e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.236442789734477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.448087666825395e+04, 1.000000000000000e-10, 1.501238865218645e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.241399340161464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.454103290572765e+04, 1.000000000000000e-10, 1.498418775591896e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.270387914110164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.500474933929474e+04, 1.000000000000000e-10, 1.484620376167799e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.292661167474211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.535541143544787e+04, 1.000000000000000e-10, 1.474054473568819e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.292565642010928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.533180363100186e+04, 1.000000000000000e-10, 1.473553915189224e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.275039181235186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.501578907694700e+04, 1.000000000000000e-10, 1.480965276246511e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.254278163372416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.464757114421140e+04, 1.000000000000000e-10, 1.489969803651213e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.249224625524278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.454017778396098e+04, 1.000000000000000e-10, 1.491812880533970e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.248525647360112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.450388957709618e+04, 1.000000000000000e-10, 1.491592607986382e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.233071930112383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.422328654058251e+04, 1.000000000000000e-10, 1.498238747470214e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.215341875724498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.390764690541943e+04, 1.000000000000000e-10, 1.506082541078441e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.214992415145577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389088484554373e+04, 1.000000000000000e-10, 1.505996122878310e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.242524513144834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.434399713976964e+04, 1.000000000000000e-10, 1.493001307561481e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.268629450106683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.477266054543605e+04, 1.000000000000000e-10, 1.480881004758565e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.275962711801667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.489229441899672e+04, 1.000000000000000e-10, 1.477461037218094e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.266830884210145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.473675765638647e+04, 1.000000000000000e-10, 1.481552502768201e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.253077121407508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.450954337488056e+04, 1.000000000000000e-10, 1.487923709970767e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.253545039998605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.451646785336414e+04, 1.000000000000000e-10, 1.487689194253404e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.270113832040809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.478897578639932e+04, 1.000000000000000e-10, 1.480028927936957e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.279991018590178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.494455567355549e+04, 1.000000000000000e-10, 1.475344835134348e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.279772911895049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.493745568091395e+04, 1.000000000000000e-10, 1.475322435039615e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.279873149586405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.493435032546921e+04, 1.000000000000000e-10, 1.475211705966075e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.294677614755410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.518150404303087e+04, 1.000000000000000e-10, 1.468585259257466e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.314440187224494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.551445652459483e+04, 1.000000000000000e-10, 1.459889622200300e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.310897394783813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.545569208692878e+04, 1.000000000000000e-10, 1.461464199859946e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.289014803033638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.508358558968030e+04, 1.000000000000000e-10, 1.471067712327919e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.261736794258908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.462673952445712e+04, 1.000000000000000e-10, 1.483370278561938e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.247590655180487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.438390386484741e+04, 1.000000000000000e-10, 1.489665823436425e+09
