"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.160400963391192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.177545098914699e+04, 1.000000000000000e-10, 1.503378194411634e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.170783557905794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.201815447028763e+04, 1.000000000000000e-10, 1.500202789931366e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.166470779131453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.202355478251832e+04, 1.000000000000000e-10, 1.504063816559194e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.157205121857677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.194336851972681e+04, 1.000000000000000e-10, 1.510185202347883e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.165392700680234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.213445228331575e+04, 1.000000000000000e-10, 1.507624017303173e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.188468090744845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.255987048062186e+04, 1.000000000000000e-10, 1.497760149810692e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.206020103635798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.288776639564729e+04, 1.000000000000000e-10, 1.490411886958376e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.204253044131570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.289181884282528e+04, 1.000000000000000e-10, 1.492022078655040e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.178007062471576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.248257162538789e+04, 1.000000000000000e-10, 1.504928965755939e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.139885681044573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.185959836150388e+04, 1.000000000000000e-10, 1.523372913171769e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.114192575252593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.142077761302020e+04, 1.000000000000000e-10, 1.535585253723134e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.101646590877270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.119228976052769e+04, 1.000000000000000e-10, 1.541256811233836e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.094357694048002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.105497517486804e+04, 1.000000000000000e-10, 1.544482766039099e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.088698880573785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.095693221542823e+04, 1.000000000000000e-10, 1.547195883728312e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.085038313986569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.090801770909331e+04, 1.000000000000000e-10, 1.549319677101003e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.083337091219555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.090816455215693e+04, 1.000000000000000e-10, 1.550873014359759e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.080974166281602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.091254393067521e+04, 1.000000000000000e-10, 1.553153522038584e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.075715627437021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.088126457423412e+04, 1.000000000000000e-10, 1.557225872826875e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.069664321827596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.084608936958531e+04, 1.000000000000000e-10, 1.561938803367128e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.066114077655341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.085713831408174e+04, 1.000000000000000e-10, 1.565471265808981e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.060096012008109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.082768781720111e+04, 1.000000000000000e-10, 1.570339695957329e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.044316821740454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.063274862521422e+04, 1.000000000000000e-10, 1.580203584186474e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.015450674912531e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.020925751182653e+04, 1.000000000000000e-10, 1.596842273812573e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.981714939570597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.968241207566486e+04, 1.000000000000000e-10, 1.615847347130058e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.963631809192187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.938677167572884e+04, 1.000000000000000e-10, 1.625837413155825e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.961659229836436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.934542332884312e+04, 1.000000000000000e-10, 1.626717314457146e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.964932802116416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.938864424399003e+04, 1.000000000000000e-10, 1.624615033944817e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.966147730868119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.940314498986420e+04, 1.000000000000000e-10, 1.623788704539974e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.966594014173816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.941583800855663e+04, 1.000000000000000e-10, 1.623656496339056e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.970646732074111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.950245534727580e+04, 1.000000000000000e-10, 1.622006952772767e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.974089428756849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.959339796340228e+04, 1.000000000000000e-10, 1.621031687735648e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 2.969415297474194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.955987919869355e+04, 1.000000000000000e-10, 1.624780567014225e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 2.953442851058397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.934475764970830e+04, 1.000000000000000e-10, 1.634919774396083e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 2.935504400007418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.909586458085447e+04, 1.000000000000000e-10, 1.646312455881248e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 2.931766361072657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.907666934071670e+04, 1.000000000000000e-10, 1.649607669075491e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 2.935628207314043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.918190781175473e+04, 1.000000000000000e-10, 1.648554984990697e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 2.938832054809536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.927494948209119e+04, 1.000000000000000e-10, 1.647844948652187e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 2.939108569486284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.931558197394666e+04, 1.000000000000000e-10, 1.648677748616795e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 2.933842649923138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.926127542259203e+04, 1.000000000000000e-10, 1.652574446120905e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 2.917359725417174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.901668454410418e+04, 1.000000000000000e-10, 1.662766264877292e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 2.898546894888573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.872874511791344e+04, 1.000000000000000e-10, 1.674384636839376e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 2.888821947649768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.859635858248559e+04, 1.000000000000000e-10, 1.680903811584035e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 2.890763037432180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.866501023882164e+04, 1.000000000000000e-10, 1.680794820569777e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 2.908412482826560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.900603668741919e+04, 1.000000000000000e-10, 1.671650285282695e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 2.946701669945651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.970288925260531e+04, 1.000000000000000e-10, 1.651336847010035e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.013409324803500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.088894592404428e+04, 1.000000000000000e-10, 1.616366055387040e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.125764850325510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.285951039013125e+04, 1.000000000000000e-10, 1.559913499813285e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.280334935006998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.556399044148302e+04, 1.000000000000000e-10, 1.488123187655598e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.422675141061772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.807558044747781e+04, 1.000000000000000e-10, 1.428437118340839e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.514241531420614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.973497266349655e+04, 1.000000000000000e-10, 1.393235329649096e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.573421525389438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.085955696006567e+04, 1.000000000000000e-10, 1.372349801011234e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.649354887268533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.228434998602073e+04, 1.000000000000000e-10, 1.346109751921717e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.821060911659105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.535959740261175e+04, 1.000000000000000e-10, 1.287045940293031e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.071095531299797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.979337688262771e+04, 1.000000000000000e-10, 1.208700528959145e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.360561738795226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.491840760932969e+04, 1.000000000000000e-10, 1.130464808708496e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.762112060399223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.198682039259147e+04, 1.000000000000000e-10, 1.037406674224926e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.127617563517247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.842466616122970e+04, 1.000000000000000e-10, 9.647491466953580e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.362716799661259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.259708846788571e+04, 1.000000000000000e-10, 9.234152301875231e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.545245170882266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.584606417715848e+04, 1.000000000000000e-10, 8.935988136375550e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.656560553526420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.783417343961317e+04, 1.000000000000000e-10, 8.755391751624556e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.604774091218452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.696685376610658e+04, 1.000000000000000e-10, 8.853783790535052e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.480832193673482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.481900098968150e+04, 1.000000000000000e-10, 9.053723583866371e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.290857608229038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.150159821641490e+04, 1.000000000000000e-10, 9.376237139160477e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 5.005747763321502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.651160643000752e+04, 1.000000000000000e-10, 9.907416862639683e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.753603470020703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.206939065541174e+04, 1.000000000000000e-10, 1.042418867849672e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.547510776535301e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.841136879290766e+04, 1.000000000000000e-10, 1.088531465742713e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.346108790072683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.483699933881707e+04, 1.000000000000000e-10, 1.138318291253919e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.226976922396947e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.269126451314248e+04, 1.000000000000000e-10, 1.169356379768137e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.158470280656734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.142088545744361e+04, 1.000000000000000e-10, 1.187369462584143e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.084892026037674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.006886588940267e+04, 1.000000000000000e-10, 1.207515031222845e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.972928651932380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.807348113171245e+04, 1.000000000000000e-10, 1.240375637540764e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.832755912240837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.561841667344337e+04, 1.000000000000000e-10, 1.284898934450839e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.737494420260113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.395247685288821e+04, 1.000000000000000e-10, 1.317343985197619e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.703013806243481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.333466823540946e+04, 1.000000000000000e-10, 1.329133930529506e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.700320371981126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.325935347443516e+04, 1.000000000000000e-10, 1.329599411840018e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.702871531644084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.327849487402152e+04, 1.000000000000000e-10, 1.328282299552931e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.692836950046701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.309175908492826e+04, 1.000000000000000e-10, 1.331652945714717e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.675568636699098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.278481611713030e+04, 1.000000000000000e-10, 1.337701860186404e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.658491625679766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.248075308800836e+04, 1.000000000000000e-10, 1.343761699763417e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.645689687885916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.225987090990238e+04, 1.000000000000000e-10, 1.348449439902306e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.639782228340334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.215743482188049e+04, 1.000000000000000e-10, 1.350610486292576e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.644345298929019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.222590292740341e+04, 1.000000000000000e-10, 1.348796901071517e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.657665156983800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.244426185801874e+04, 1.000000000000000e-10, 1.343725583874137e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.667351017173512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.260471611617527e+04, 1.000000000000000e-10, 1.340082622210312e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.666917807979378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.259778840492421e+04, 1.000000000000000e-10, 1.340235926931494e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.657132011806949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.243482529848396e+04, 1.000000000000000e-10, 1.343906895254469e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.641782561713082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.218697733209700e+04, 1.000000000000000e-10, 1.349823008865870e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.629933199635767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.200457454505624e+04, 1.000000000000000e-10, 1.354577999634959e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.628838746377437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.200695157487346e+04, 1.000000000000000e-10, 1.355358500051482e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.631849735424096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.208415580506969e+04, 1.000000000000000e-10, 1.354696621895818e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.635129435815465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.216206186633592e+04, 1.000000000000000e-10, 1.353862880203217e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.648315072261654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.239838228126578e+04, 1.000000000000000e-10, 1.349178790075468e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.672204835558205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.282029845794589e+04, 1.000000000000000e-10, 1.340643085491446e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.686664972123133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.308703230984596e+04, 1.000000000000000e-10, 1.335719483653906e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.688738487742841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.314510894993976e+04, 1.000000000000000e-10, 1.335335345123914e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.689003703244884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.316889851997898e+04, 1.000000000000000e-10, 1.335571602125149e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.699666021257634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.337298333051633e+04, 1.000000000000000e-10, 1.332095940837135e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.716803101951607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.369090082670697e+04, 1.000000000000000e-10, 1.326368286422130e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.722403144970872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.380951023957294e+04, 1.000000000000000e-10, 1.324754697355320e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.719228307845972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.377851293798543e+04, 1.000000000000000e-10, 1.326264383688381e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.714953121522395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.373412160725527e+04, 1.000000000000000e-10, 1.328282490672945e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.714850368763933e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.376657082837614e+04, 1.000000000000000e-10, 1.328904604107337e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.718964737489873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.387455945009868e+04, 1.000000000000000e-10, 1.328068163434716e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.724925814642667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.401531136575176e+04, 1.000000000000000e-10, 1.326616694516961e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.730631987869837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.415125678118860e+04, 1.000000000000000e-10, 1.325225753564085e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.735289157237839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.426789032171386e+04, 1.000000000000000e-10, 1.324186008647476e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.739254414748555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.437064040534913e+04, 1.000000000000000e-10, 1.323367825583255e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.742964356456005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.446568254182747e+04, 1.000000000000000e-10, 1.322577517561897e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.746202850725987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.454741841830417e+04, 1.000000000000000e-10, 1.321863123316394e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.749664264717316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.462630720145087e+04, 1.000000000000000e-10, 1.320938852175564e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.755858460023720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.474598994692255e+04, 1.000000000000000e-10, 1.318974906751266e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.763301791253719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.488430161582235e+04, 1.000000000000000e-10, 1.316531441834728e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.763625802913217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.489804845471727e+04, 1.000000000000000e-10, 1.316591860788330e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.755747260230518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.476646211135989e+04, 1.000000000000000e-10, 1.319424548505571e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.748558526242764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.464225930949263e+04, 1.000000000000000e-10, 1.321955174804935e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.757715791332522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.477960709192295e+04, 1.000000000000000e-10, 1.318392635865784e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.782469506835158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.516107862310969e+04, 1.000000000000000e-10, 1.309037850825185e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.794159098288972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.531759326832927e+04, 1.000000000000000e-10, 1.304274627216107e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.786319021329529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.514134640792925e+04, 1.000000000000000e-10, 1.306244992593829e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.764575523507619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.473889057531656e+04, 1.000000000000000e-10, 1.313320352167408e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.745318022326514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.437629478398360e+04, 1.000000000000000e-10, 1.319540739692129e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.740842945135142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.426200523562704e+04, 1.000000000000000e-10, 1.320520852342312e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.739266661482484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.416932218178297e+04, 1.000000000000000e-10, 1.319985816190886e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.723089878231197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.381788214778803e+04, 1.000000000000000e-10, 1.324470957881304e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.698311361853647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.333399392721422e+04, 1.000000000000000e-10, 1.332330475813434e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.688816840819502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.308770795053841e+04, 1.000000000000000e-10, 1.334314709438883e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.700838739704698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.316731930979765e+04, 1.000000000000000e-10, 1.327801202104895e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.703486648771176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.308723034618882e+04, 1.000000000000000e-10, 1.324702320510232e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.688659417619184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.270977756111018e+04, 1.000000000000000e-10, 1.327835644925002e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.657747726682640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.207985276045097e+04, 1.000000000000000e-10, 1.337233588289756e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.628177798509787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.146862566323726e+04, 1.000000000000000e-10, 1.346203775073910e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.614278661421667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.112020951988650e+04, 1.000000000000000e-10, 1.349339512306540e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.613512009517170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.097429880666170e+04, 1.000000000000000e-10, 1.347211513891870e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.604990427698083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.069164253857000e+04, 1.000000000000000e-10, 1.347860491261132e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.587004711166056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.024923273367486e+04, 1.000000000000000e-10, 1.352008690197834e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.562891249148915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.974285525212473e+04, 1.000000000000000e-10, 1.359303481146731e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.552242378586658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.946059335990569e+04, 1.000000000000000e-10, 1.361447651823462e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.550059061393199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.927083350457599e+04, 1.000000000000000e-10, 1.359416106828097e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.528572848976764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.875401311574407e+04, 1.000000000000000e-10, 1.364675784595129e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.486812436464543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793384405401561e+04, 1.000000000000000e-10, 1.378579501110191e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.444607293911422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.710646807231039e+04, 1.000000000000000e-10, 1.392938657416607e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.417570065989445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.652547426983419e+04, 1.000000000000000e-10, 1.401217811562333e+09
