"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.700438499689152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.075179192959240e+04, 1.000000000000000e-10, 1.286235179219761e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.713364599244723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.102104899502980e+04, 1.000000000000000e-10, 1.282762930042339e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.707139538704392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.096416964790512e+04, 1.000000000000000e-10, 1.285707400679154e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.684140868651840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.059776736113822e+04, 1.000000000000000e-10, 1.293923406705497e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.667772665955375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.030460656739245e+04, 1.000000000000000e-10, 1.299272369564203e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.660565929965767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.008369812960442e+04, 1.000000000000000e-10, 1.299984988826883e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.653882979846897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.986394561640934e+04, 1.000000000000000e-10, 1.300349901800830e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.631764672299092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.931711176927311e+04, 1.000000000000000e-10, 1.304931369382166e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.590748838499123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.847623588134537e+04, 1.000000000000000e-10, 1.316670098401994e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.527398042888933e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.718574033759374e+04, 1.000000000000000e-10, 1.335328135099425e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.466879667777485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.593088843987245e+04, 1.000000000000000e-10, 1.353151256783659e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.406663002053903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.459286139242777e+04, 1.000000000000000e-10, 1.369432198344543e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.345188773635340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.321343597620679e+04, 1.000000000000000e-10, 1.386080129716873e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.279398338805921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.177403056833208e+04, 1.000000000000000e-10, 1.405009632226106e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.212622202757573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.034541099462657e+04, 1.000000000000000e-10, 1.425368755514945e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.147745756474652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.898589870574213e+04, 1.000000000000000e-10, 1.446273954887641e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.084190694884394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.769694636418806e+04, 1.000000000000000e-10, 1.468343729370012e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.022874124841308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.650184103499250e+04, 1.000000000000000e-10, 1.491499070195652e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 2.970443783452338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.550547752862274e+04, 1.000000000000000e-10, 1.512524649174314e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 2.932811544351639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.479256549467910e+04, 1.000000000000000e-10, 1.527973233406660e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 2.906248905366288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.430274802001009e+04, 1.000000000000000e-10, 1.539478185303115e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 2.879225470141277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.382310972967324e+04, 1.000000000000000e-10, 1.551908574202760e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 2.846192337464319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.325697347419869e+04, 1.000000000000000e-10, 1.568015785643763e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.814940533016874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.272189131959454e+04, 1.000000000000000e-10, 1.583551502806064e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.803650351997436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.251509093130822e+04, 1.000000000000000e-10, 1.588789329468234e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.812178760858048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.269998221482690e+04, 1.000000000000000e-10, 1.585736906063417e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.827983465008913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.308638354475289e+04, 1.000000000000000e-10, 1.581403669716245e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.846661250072357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.359995093887210e+04, 1.000000000000000e-10, 1.577999433953163e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.872698251940220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.430108201007878e+04, 1.000000000000000e-10, 1.572690667241020e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.917779804258078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.537055176547276e+04, 1.000000000000000e-10, 1.559231175863936e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.976456470304621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.670798361657799e+04, 1.000000000000000e-10, 1.540226112538159e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.043260976321889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.836674528449951e+04, 1.000000000000000e-10, 1.522459258315825e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.103184360486710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.995553447100605e+04, 1.000000000000000e-10, 1.509012925954757e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.182654739073372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.198981125682291e+04, 1.000000000000000e-10, 1.489268139711236e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.270157034495411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.402997726169368e+04, 1.000000000000000e-10, 1.463083049172229e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.363104314628401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.638535222937518e+04, 1.000000000000000e-10, 1.439886347250669e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.443967623643200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.849955684851874e+04, 1.000000000000000e-10, 1.421201481330504e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.494984385646738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.976117402383576e+04, 1.000000000000000e-10, 1.408068376698785e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.510442489665306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.032377043953659e+04, 1.000000000000000e-10, 1.407550436785073e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.479692481180157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.988416918498525e+04, 1.000000000000000e-10, 1.421673688338508e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.398877669678533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.831899465657956e+04, 1.000000000000000e-10, 1.451965311252624e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.291830203585360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613280011580506e+04, 1.000000000000000e-10, 1.491604038034615e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.186542373394426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.390378922006334e+04, 1.000000000000000e-10, 1.530821504789685e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.097268996876297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.199104953666187e+04, 1.000000000000000e-10, 1.564854999135493e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.040546904382784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.077092559551590e+04, 1.000000000000000e-10, 1.587171211314473e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.026001906941072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.031627498790713e+04, 1.000000000000000e-10, 1.589301987318629e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.069872067589458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.091285954592525e+04, 1.000000000000000e-10, 1.563111227662373e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.161906862699424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.236404479039582e+04, 1.000000000000000e-10, 1.515542684239267e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.246710767426224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.376239717854888e+04, 1.000000000000000e-10, 1.476001910038551e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.283860265446225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.440340395360220e+04, 1.000000000000000e-10, 1.459875502850800e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.288817637467114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.451800246248803e+04, 1.000000000000000e-10, 1.458390256331960e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.311499481967946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.493682979527667e+04, 1.000000000000000e-10, 1.449321574416607e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.427950247887824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.691347183813185e+04, 1.000000000000000e-10, 1.400010806694313e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 3.626895031218501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.027287943304865e+04, 1.000000000000000e-10, 1.322572170490959e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 3.874342685442926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.444522742626510e+04, 1.000000000000000e-10, 1.239053850536636e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.254724432657178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.084955389779601e+04, 1.000000000000000e-10, 1.129854356847233e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.610702779581153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.686977318287657e+04, 1.000000000000000e-10, 1.043654249835025e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 4.833536754809300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.068195269649857e+04, 1.000000000000000e-10, 9.965258629402670e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.025175073518462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.398799942745996e+04, 1.000000000000000e-10, 9.593573746461996e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.197869171185406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.696602566909886e+04, 1.000000000000000e-10, 9.272901636878585e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.233376936090061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.762497907305951e+04, 1.000000000000000e-10, 9.231636475469005e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.196559087319736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.705443711580588e+04, 1.000000000000000e-10, 9.301071645388805e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.119788741828660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.579862215211801e+04, 1.000000000000000e-10, 9.443274798506382e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.992635106391387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.368159773836138e+04, 1.000000000000000e-10, 9.687697641506217e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.851594382834806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.131628285455685e+04, 1.000000000000000e-10, 9.969194865732741e+08
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.718170170290274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.907098958113808e+04, 1.000000000000000e-10, 1.025015336158800e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.578912360772557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.671968450923162e+04, 1.000000000000000e-10, 1.056550605591917e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.490720380039684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.521767966838182e+04, 1.000000000000000e-10, 1.077191721298681e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.438328314412363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.430691773022099e+04, 1.000000000000000e-10, 1.089507465709955e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.386206325704384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.339313533857945e+04, 1.000000000000000e-10, 1.101946851079937e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 4.313351680246088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.212960430635331e+04, 1.000000000000000e-10, 1.119941478808675e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 4.224383658296291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.060061629500645e+04, 1.000000000000000e-10, 1.142990220999001e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 4.164790978316100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.956812111440749e+04, 1.000000000000000e-10, 1.159094897787666e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 4.142719387334680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.916537897934989e+04, 1.000000000000000e-10, 1.164798966105484e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 4.136260012470899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.902245332939274e+04, 1.000000000000000e-10, 1.166130854278172e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 4.127231405946902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.883996477362324e+04, 1.000000000000000e-10, 1.168254144926013e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 4.110100018437996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.852804944170105e+04, 1.000000000000000e-10, 1.172776728111194e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 4.092335518515126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.820779930743463e+04, 1.000000000000000e-10, 1.177526155539827e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 4.077679089683497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.793787378037284e+04, 1.000000000000000e-10, 1.181420802335099e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 4.066961281507978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.773816257603469e+04, 1.000000000000000e-10, 1.184238067288088e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 4.058790246461906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.758242934499396e+04, 1.000000000000000e-10, 1.186338642179461e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 4.055476685518897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.750524819536424e+04, 1.000000000000000e-10, 1.187029258231052e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 4.056988369193555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.751112908377415e+04, 1.000000000000000e-10, 1.186308279900972e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 4.055312295533459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.746520868018271e+04, 1.000000000000000e-10, 1.186530435643791e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 4.047556902083335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.731916367698759e+04, 1.000000000000000e-10, 1.188544955770983e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 4.035039400414300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.709251230069689e+04, 1.000000000000000e-10, 1.191973642288356e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 4.021803281892117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.685493083758224e+04, 1.000000000000000e-10, 1.195639071158193e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 4.012659226977815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.668655507240399e+04, 1.000000000000000e-10, 1.198115377431934e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 4.010209430703717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.663070089310520e+04, 1.000000000000000e-10, 1.198619397998145e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 4.006990215039927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.656388258373606e+04, 1.000000000000000e-10, 1.199387180595819e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 4.000863540827849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.644939025857957e+04, 1.000000000000000e-10, 1.201034704743266e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 4.000587020176835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.643114917570635e+04, 1.000000000000000e-10, 1.200930321086646e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 4.008837292585811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.655463377704677e+04, 1.000000000000000e-10, 1.198266865595060e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 4.009949707151837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.656131217752105e+04, 1.000000000000000e-10, 1.197759832271596e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 4.002326870412160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.642304619225528e+04, 1.000000000000000e-10, 1.199845579131511e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.994798709932292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.628609095587955e+04, 1.000000000000000e-10, 1.201927316345434e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.997958596744297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.632614978314997e+04, 1.000000000000000e-10, 1.200796872539980e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 4.006052259410539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.644747226647913e+04, 1.000000000000000e-10, 1.198178578243136e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 4.003505572158455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.639277412439152e+04, 1.000000000000000e-10, 1.198753851760166e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.993933124107426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.622106670453862e+04, 1.000000000000000e-10, 1.201416412635902e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.984611664608487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.605332950326824e+04, 1.000000000000000e-10, 1.204029104640391e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.979123941012481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.594924889549511e+04, 1.000000000000000e-10, 1.205495612905785e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.976217078589576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.588829440013146e+04, 1.000000000000000e-10, 1.206184307302097e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.973528690432734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.583153839508661e+04, 1.000000000000000e-10, 1.206839141811288e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.969993162416826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.576142842114216e+04, 1.000000000000000e-10, 1.207739449602912e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.965959832286328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.568377436512086e+04, 1.000000000000000e-10, 1.208801984775248e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.962302273886821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.561295738491407e+04, 1.000000000000000e-10, 1.209769038221332e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.959237275794462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.555236906016061e+04, 1.000000000000000e-10, 1.210555992138864e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.956051042618896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.549000430015248e+04, 1.000000000000000e-10, 1.211380567751934e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.953235364432003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.543395825127436e+04, 1.000000000000000e-10, 1.212076789808012e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.953412902572025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.542785033538182e+04, 1.000000000000000e-10, 1.211884333061664e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.955692041030676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.545760045599227e+04, 1.000000000000000e-10, 1.211064616959771e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.952431113366053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.539777165035551e+04, 1.000000000000000e-10, 1.212009993146412e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.942979972300455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.524007637155196e+04, 1.000000000000000e-10, 1.214894957355579e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.936717439996746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.513318596872225e+04, 1.000000000000000e-10, 1.216781181736463e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.945681863628729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.528181015349992e+04, 1.000000000000000e-10, 1.214021414538962e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.965946293128392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.562136163456258e+04, 1.000000000000000e-10, 1.207896092149832e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.973740602681978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.575146730631198e+04, 1.000000000000000e-10, 1.205544069422808e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.966250509243578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.563283822522963e+04, 1.000000000000000e-10, 1.207849777459635e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.952615485116027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.540789038317912e+04, 1.000000000000000e-10, 1.212026814817804e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.946561610548314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.531447950545224e+04, 1.000000000000000e-10, 1.213983113157751e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.956087184588764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.547754239128479e+04, 1.000000000000000e-10, 1.211168109686797e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.962576966333894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.559705481800760e+04, 1.000000000000000e-10, 1.209376533608927e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.953595984638079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.546162922178881e+04, 1.000000000000000e-10, 1.212325821055596e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.942829377371502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.528745824627960e+04, 1.000000000000000e-10, 1.215700289767769e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.947134848316748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.536357598538214e+04, 1.000000000000000e-10, 1.214448066888156e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.967505313013078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.571043031009861e+04, 1.000000000000000e-10, 1.208342190526305e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.978194804949465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.589366517172239e+04, 1.000000000000000e-10, 1.205188648756306e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.974211237592792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.583804444537745e+04, 1.000000000000000e-10, 1.206525964239961e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.962942948701851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.565578094651188e+04, 1.000000000000000e-10, 1.210037903258317e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.956710861599538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.555920405440348e+04, 1.000000000000000e-10, 1.212073761258647e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.964822222727720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.569554281782407e+04, 1.000000000000000e-10, 1.209623487107493e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.978038766183183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.591650704349641e+04, 1.000000000000000e-10, 1.205627016818228e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.978762005500495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.592822882502251e+04, 1.000000000000000e-10, 1.205396727672776e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.970985917248371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.579920473665166e+04, 1.000000000000000e-10, 1.207718095840573e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.966351388179764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.571724876651869e+04, 1.000000000000000e-10, 1.209083728254600e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.976341175186700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.587512603934637e+04, 1.000000000000000e-10, 1.205947330255183e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.987786508402484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.605851357961449e+04, 1.000000000000000e-10, 1.202408221530617e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.980677227068970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.593637465892319e+04, 1.000000000000000e-10, 1.204489884464570e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.963663603000058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.565034057098877e+04, 1.000000000000000e-10, 1.209598099774575e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.949765600158866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.541184550076516e+04, 1.000000000000000e-10, 1.213727436963623e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.950239702920452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.540963133192290e+04, 1.000000000000000e-10, 1.213401341892555e+09
