"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.712622745610017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.038209749071796e+04, 1.000000000000000e-10, 1.272101344512480e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.724824263012623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.062333977479354e+04, 1.000000000000000e-10, 1.268690525184783e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.723912443611493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.065066975736722e+04, 1.000000000000000e-10, 1.269731620526841e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.711842731352816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.049404211507473e+04, 1.000000000000000e-10, 1.274538642945520e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.708567271047275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.047028477268050e+04, 1.000000000000000e-10, 1.276181440023666e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.720948826346819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.069671668676865e+04, 1.000000000000000e-10, 1.272344121625701e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.737849675929480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.099482566839698e+04, 1.000000000000000e-10, 1.266938357457748e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.746500493494591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.116064858072026e+04, 1.000000000000000e-10, 1.264448088866920e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.739903054941580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.107912921231525e+04, 1.000000000000000e-10, 1.267142720146924e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.722595302932588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.082191369777004e+04, 1.000000000000000e-10, 1.273485845605608e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.711861933490933e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.066350670015985e+04, 1.000000000000000e-10, 1.277463525463759e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.709534303197218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.063458123316686e+04, 1.000000000000000e-10, 1.278415295245682e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.709439222712027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.063639739309806e+04, 1.000000000000000e-10, 1.278523099234276e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.708254232477215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.061685314765663e+04, 1.000000000000000e-10, 1.278929053177781e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.706234958369316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.058069521527483e+04, 1.000000000000000e-10, 1.279570868272055e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.703367804786929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.052693158173097e+04, 1.000000000000000e-10, 1.280432490048924e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.696943388383495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.041043965455714e+04, 1.000000000000000e-10, 1.282455929242438e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.684877801486302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.019741740395814e+04, 1.000000000000000e-10, 1.286386780058086e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.671263987487571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.995717304579799e+04, 1.000000000000000e-10, 1.290839407367005e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.663926949548084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.982199060603019e+04, 1.000000000000000e-10, 1.293111135716695e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.662004311638791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.978227866831839e+04, 1.000000000000000e-10, 1.293641200054326e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.658505266169695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.972089642511284e+04, 1.000000000000000e-10, 1.294802092993092e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.645741320897035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.951181857708246e+04, 1.000000000000000e-10, 1.299347348775858e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.624444771299541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.915775365551999e+04, 1.000000000000000e-10, 1.306868899117992e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.608761106476836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888528786162101e+04, 1.000000000000000e-10, 1.312226582669801e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.603017430341797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.876792806383916e+04, 1.000000000000000e-10, 1.313903099644582e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.598841149945854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.867528381793374e+04, 1.000000000000000e-10, 1.314973284923359e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.590735717580996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.852223300071050e+04, 1.000000000000000e-10, 1.317547710465379e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.582163523097731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.836845813563740e+04, 1.000000000000000e-10, 1.320413028062099e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.580624579029187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.833872856974171e+04, 1.000000000000000e-10, 1.320934644976485e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.583840596264109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.839859153726641e+04, 1.000000000000000e-10, 1.319888837994534e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.583569205053729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.841071741731333e+04, 1.000000000000000e-10, 1.320298186915252e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.573166442054895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.826530516826717e+04, 1.000000000000000e-10, 1.324556356164203e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.557232056475851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.803157413514839e+04, 1.000000000000000e-10, 1.330986220908809e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.549690867050895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793468979788312e+04, 1.000000000000000e-10, 1.334311670493290e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.547926113308919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793287346050691e+04, 1.000000000000000e-10, 1.335489700076938e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.545650899929919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.792405775039442e+04, 1.000000000000000e-10, 1.336892416673492e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.544661340505676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793662769478401e+04, 1.000000000000000e-10, 1.337814098724980e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.543629794902261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.795063973497452e+04, 1.000000000000000e-10, 1.338792982807611e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.536532751229141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.786823748661241e+04, 1.000000000000000e-10, 1.342091954088285e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.528826878927149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.777948610491677e+04, 1.000000000000000e-10, 1.345767549766061e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.527032076636766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.779759382035620e+04, 1.000000000000000e-10, 1.347366979539119e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.528979969550731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.788862634554685e+04, 1.000000000000000e-10, 1.347759877253069e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.531643178568570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.800101475473693e+04, 1.000000000000000e-10, 1.347922447419758e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.532916127166010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.809390664911225e+04, 1.000000000000000e-10, 1.348816279784252e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.546934192781862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.839977980691612e+04, 1.000000000000000e-10, 1.344917611838130e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.595144915963055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.927135854507209e+04, 1.000000000000000e-10, 1.328217084340748e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.684573026505691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.082990149613050e+04, 1.000000000000000e-10, 1.297222071704495e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.778923408217065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.247502399649425e+04, 1.000000000000000e-10, 1.266451340827160e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.839711132216225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.356917855598493e+04, 1.000000000000000e-10, 1.247844100076760e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.874153285361578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.423556140686590e+04, 1.000000000000000e-10, 1.238277310742650e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.919361411459985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.508703851010673e+04, 1.000000000000000e-10, 1.225565552424609e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.036190681447888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.713437714011678e+04, 1.000000000000000e-10, 1.190821058906062e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.206247537251902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.006980529566899e+04, 1.000000000000000e-10, 1.142674475555991e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.403705155154274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.346259588929998e+04, 1.000000000000000e-10, 1.092703266913203e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.682352097415160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.821120840668301e+04, 1.000000000000000e-10, 1.029273454396508e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.933046966111110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.247779046310646e+04, 1.000000000000000e-10, 9.777370509066349e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.089312165219740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.514802846032777e+04, 1.000000000000000e-10, 9.482427296340683e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.205645998425503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.713288520025273e+04, 1.000000000000000e-10, 9.272223018042402e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.263231797971787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.811123803458648e+04, 1.000000000000000e-10, 9.162153055328630e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.196951599887925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.699220696854482e+04, 1.000000000000000e-10, 9.294332944108572e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.081969373304859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.503763435622043e+04, 1.000000000000000e-10, 9.501880538351394e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.912926474385270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.216150539818022e+04, 1.000000000000000e-10, 9.824154221286440e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.663448442547176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.792281710088106e+04, 1.000000000000000e-10, 1.034523770650463e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.457761897128025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.440611669958221e+04, 1.000000000000000e-10, 1.081304713410995e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.301449081899695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.171010460548235e+04, 1.000000000000000e-10, 1.119483336411782e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.152506044520935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.914320368095960e+04, 1.000000000000000e-10, 1.159095919927981e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.072287676254581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.773204815063202e+04, 1.000000000000000e-10, 1.181041971109364e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.034406236015220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.703128299182489e+04, 1.000000000000000e-10, 1.191097871825072e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.990817906215731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.624106306824629e+04, 1.000000000000000e-10, 1.203120700775483e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.914183809115799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.491035620291011e+04, 1.000000000000000e-10, 1.225708195396125e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.815931007577294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.323259351252967e+04, 1.000000000000000e-10, 1.256487438159154e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.755555059780671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.219412950460060e+04, 1.000000000000000e-10, 1.276320803747026e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.743453869283872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.196065028529491e+04, 1.000000000000000e-10, 1.279883940462935e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.753626475443909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.209718290836524e+04, 1.000000000000000e-10, 1.275876445768964e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.762878009463722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.222058360026358e+04, 1.000000000000000e-10, 1.272257761300254e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.759269128814541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.213231048053977e+04, 1.000000000000000e-10, 1.273019525149794e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.750276413355157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.195656051311034e+04, 1.000000000000000e-10, 1.275611942289175e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.742061588590158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.179457186467260e+04, 1.000000000000000e-10, 1.277995678694095e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.738305150577060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.170602630557009e+04, 1.000000000000000e-10, 1.278835354854139e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.738496873961968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.168252956209495e+04, 1.000000000000000e-10, 1.278314300267969e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.744694525605304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.175728685790402e+04, 1.000000000000000e-10, 1.275772821249259e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.756808919073623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.192719123194215e+04, 1.000000000000000e-10, 1.271153096973411e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.764717808347638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.202917315060209e+04, 1.000000000000000e-10, 1.267996296200504e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.763765149248067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.198795281694932e+04, 1.000000000000000e-10, 1.267874206139877e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.755323784129097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182733782086721e+04, 1.000000000000000e-10, 1.270370440342546e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.744615760734354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.163337954194093e+04, 1.000000000000000e-10, 1.273702074889827e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.738658775822742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.152120593973644e+04, 1.000000000000000e-10, 1.275483227154516e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.741286325987540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.155243432313214e+04, 1.000000000000000e-10, 1.274378296595943e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.744461310667542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.159145353197576e+04, 1.000000000000000e-10, 1.273074961615429e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.744460714172787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.157819437321217e+04, 1.000000000000000e-10, 1.272849196194426e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.750309019704634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.166140353746465e+04, 1.000000000000000e-10, 1.270660366525699e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.765887128915865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.190316165457328e+04, 1.000000000000000e-10, 1.265170514659064e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.773834904184964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.202124821714876e+04, 1.000000000000000e-10, 1.262295119414960e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.771337100908166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.196987723345195e+04, 1.000000000000000e-10, 1.262935420506287e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.767367877928402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.189725166579027e+04, 1.000000000000000e-10, 1.264141223960541e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.774178251290732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.200298443567054e+04, 1.000000000000000e-10, 1.261760786924434e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.787715101627072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.221656096693030e+04, 1.000000000000000e-10, 1.257104485372840e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.790217302367816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.224691675932762e+04, 1.000000000000000e-10, 1.256093784790318e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.784216622647165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.213515454940808e+04, 1.000000000000000e-10, 1.257847057441991e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.777151836043766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.200407500823456e+04, 1.000000000000000e-10, 1.259946799911821e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.773547845040139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.192845105759950e+04, 1.000000000000000e-10, 1.260876897962658e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.772734313595098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.189764131103143e+04, 1.000000000000000e-10, 1.260855176203870e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.772244757841731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.187137845890605e+04, 1.000000000000000e-10, 1.260736169897053e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.770600186803983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182526328060356e+04, 1.000000000000000e-10, 1.260963685738842e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.767868015433490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.176006879765450e+04, 1.000000000000000e-10, 1.261532567135014e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.764909551188995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.168945227437410e+04, 1.000000000000000e-10, 1.262157079425580e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.762041233169347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.161804017862418e+04, 1.000000000000000e-10, 1.262706176652864e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.758581371536705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.153428387347404e+04, 1.000000000000000e-10, 1.263404959592831e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.755114848528225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.144815947232057e+04, 1.000000000000000e-10, 1.264048503960390e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.754541574451136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.140828956878237e+04, 1.000000000000000e-10, 1.263723099764528e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.756079053443295e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.140334272504764e+04, 1.000000000000000e-10, 1.262694424247967e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.751810467722022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.130499275101112e+04, 1.000000000000000e-10, 1.263681677793967e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.740351614794819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.109157121932597e+04, 1.000000000000000e-10, 1.267104197396167e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.730897046818610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.091737746845497e+04, 1.000000000000000e-10, 1.269978556491725e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.737416786088675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.100741088178937e+04, 1.000000000000000e-10, 1.267481122192627e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.758403814913849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.133141759915168e+04, 1.000000000000000e-10, 1.260101583258282e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.767716069320931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.146584740115966e+04, 1.000000000000000e-10, 1.256690747586794e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.759712963075470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.131938568737900e+04, 1.000000000000000e-10, 1.259042298655748e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.743248070223172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.104054145462772e+04, 1.000000000000000e-10, 1.264403686397151e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.733463554599591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.087552584367657e+04, 1.000000000000000e-10, 1.267616513790048e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.741721075784598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.100909335285773e+04, 1.000000000000000e-10, 1.264827263018073e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.749684334540852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.113785904240239e+04, 1.000000000000000e-10, 1.262131412860024e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.741431408830185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.100384017839021e+04, 1.000000000000000e-10, 1.264924767350296e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.729965108670830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.082163883687631e+04, 1.000000000000000e-10, 1.268896546684516e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.733383388886840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.088487184085242e+04, 1.000000000000000e-10, 1.267863798854754e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.755570915766263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.125212628558021e+04, 1.000000000000000e-10, 1.260450150580957e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.769727582519291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.148818444223337e+04, 1.000000000000000e-10, 1.255803988302331e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.767707489257834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.146194563184793e+04, 1.000000000000000e-10, 1.256562538591468e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.756775536538736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.129353366112635e+04, 1.000000000000000e-10, 1.260402649924078e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.749786554711298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.119175625182162e+04, 1.000000000000000e-10, 1.262990475173980e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.758897022708501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.135178827500277e+04, 1.000000000000000e-10, 1.260122287080516e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.775346798241335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.162526783588216e+04, 1.000000000000000e-10, 1.254708108780157e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.779251575461356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.168873448135018e+04, 1.000000000000000e-10, 1.253399696122106e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.772671674287261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.157785309550245e+04, 1.000000000000000e-10, 1.255489239710437e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.767443649619182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.148778144370458e+04, 1.000000000000000e-10, 1.257185310539480e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.776695957232287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.163118598764477e+04, 1.000000000000000e-10, 1.253994565338859e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.789420944546792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182655964029199e+04, 1.000000000000000e-10, 1.249594337211346e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.783238954181929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.171188235078449e+04, 1.000000000000000e-10, 1.251404595520815e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.765032484206532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.140100042003932e+04, 1.000000000000000e-10, 1.257222794538300e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.748555090332243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.111516973284563e+04, 1.000000000000000e-10, 1.262456774299528e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.746329485305768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.105747054056605e+04, 1.000000000000000e-10, 1.262812758634995e+09
