"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.326104606319797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.487905870363603e+04, 1.000000000000000e-10, 1.436890168203636e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.335173461648595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.507319635720183e+04, 1.000000000000000e-10, 1.433955379992267e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.328690831333594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.500849178122437e+04, 1.000000000000000e-10, 1.437660089822644e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.315773322139846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.483593454710206e+04, 1.000000000000000e-10, 1.444128330850066e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.318590474067831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.491068608950151e+04, 1.000000000000000e-10, 1.443512350627714e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.338942951678729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.527574241104702e+04, 1.000000000000000e-10, 1.435300351107507e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.358523440394292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.562778615616869e+04, 1.000000000000000e-10, 1.427479263866260e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.364362606546362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.575852910005616e+04, 1.000000000000000e-10, 1.425733681296244e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.349746708006409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.554836427764174e+04, 1.000000000000000e-10, 1.432652553845627e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.325485317798810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.517774987117408e+04, 1.000000000000000e-10, 1.443800388141126e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.312671580085724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.498702335938795e+04, 1.000000000000000e-10, 1.449860134174798e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.312305315825056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.500610464867129e+04, 1.000000000000000e-10, 1.450556771145943e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.315950030865065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.509518158524710e+04, 1.000000000000000e-10, 1.449599085463281e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.319381494450073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.518355873066866e+04, 1.000000000000000e-10, 1.448778554782069e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.322156469632656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.526239542709179e+04, 1.000000000000000e-10, 1.448273541936015e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.323904715622246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.532396898373566e+04, 1.000000000000000e-10, 1.448201952874532e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.322360864714525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.532944762197352e+04, 1.000000000000000e-10, 1.449546655518477e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.316488327881363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.526182480632721e+04, 1.000000000000000e-10, 1.452779099982226e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.310537101743031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.519348039366221e+04, 1.000000000000000e-10, 1.456059220107190e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.310703848957273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.522918728428562e+04, 1.000000000000000e-10, 1.456656210100466e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.313335702438447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.530791509953554e+04, 1.000000000000000e-10, 1.456252823594244e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.310786824853842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.530615002167712e+04, 1.000000000000000e-10, 1.458257674202875e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.297006865611425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.511564855543946e+04, 1.000000000000000e-10, 1.465247809868462e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.276490821464313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.480851313330489e+04, 1.000000000000000e-10, 1.475219602198567e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.266194815303380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.465911207930560e+04, 1.000000000000000e-10, 1.480357088573544e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.268597725939283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.471873238666888e+04, 1.000000000000000e-10, 1.479724223653657e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.274362414092953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.483396139833311e+04, 1.000000000000000e-10, 1.477533419551303e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.277743125757437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.491078415641433e+04, 1.000000000000000e-10, 1.476450345463017e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.281290443054114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.499420504528578e+04, 1.000000000000000e-10, 1.475355412830251e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.290658496516417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.518098987147008e+04, 1.000000000000000e-10, 1.471853283796240e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.301589643968647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.540063930857571e+04, 1.000000000000000e-10, 1.467770571913245e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.305699691887128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.551249039736715e+04, 1.000000000000000e-10, 1.466875668429890e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.297782716105681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.542587239761902e+04, 1.000000000000000e-10, 1.471362271566951e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.285113322198424e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.525899727579043e+04, 1.000000000000000e-10, 1.478049108556328e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.283349083866423e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.526878207997882e+04, 1.000000000000000e-10, 1.479709807449604e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.288970420796842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.540096119121451e+04, 1.000000000000000e-10, 1.478002335561405e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.295403135060661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.554617549146783e+04, 1.000000000000000e-10, 1.475925836112337e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.303441696481534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571629520608449e+04, 1.000000000000000e-10, 1.473084739800649e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.310531337152040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.586959656389357e+04, 1.000000000000000e-10, 1.470657686244902e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.309955229821588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.589377168088535e+04, 1.000000000000000e-10, 1.471609095667720e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.306957605956481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587718970720588e+04, 1.000000000000000e-10, 1.473707401525665e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.309007381106368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.595121190878588e+04, 1.000000000000000e-10, 1.473644326600411e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.316905399174024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.612985782620050e+04, 1.000000000000000e-10, 1.471103493911773e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.331053887949979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.642332713590606e+04, 1.000000000000000e-10, 1.465853225520901e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.353637379865757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.686812682314031e+04, 1.000000000000000e-10, 1.457288390837869e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.398573379798852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.769813086547892e+04, 1.000000000000000e-10, 1.439408801668432e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.487553925933473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.928611021491458e+04, 1.000000000000000e-10, 1.404073606494472e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.624091074807529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.170063274610290e+04, 1.000000000000000e-10, 1.352602998123312e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.760276407454264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.412530390308116e+04, 1.000000000000000e-10, 1.305543101853519e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.854363867873269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.583900101059680e+04, 1.000000000000000e-10, 1.275402418916139e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.919623404168640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.706973365585487e+04, 1.000000000000000e-10, 1.255941785870268e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.999671994863420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.856362371982398e+04, 1.000000000000000e-10, 1.232619432742514e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.165493859034632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.153860492770550e+04, 1.000000000000000e-10, 1.184509512592016e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.394700220127230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.561137609866608e+04, 1.000000000000000e-10, 1.122972484373080e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.652425713417114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.017468730382125e+04, 1.000000000000000e-10, 1.062158825951425e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.993481117299697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.617122773790394e+04, 1.000000000000000e-10, 9.912242182772046e+08
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.292768870171554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.142306638917062e+04, 1.000000000000000e-10, 9.359003272405456e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.480777478000378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.472636094532088e+04, 1.000000000000000e-10, 9.042295622249082e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.612550454517905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.702923370774780e+04, 1.000000000000000e-10, 8.830298727628939e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.655440228567884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.776349231453775e+04, 1.000000000000000e-10, 8.753386134700239e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.543437426858674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.578861550286862e+04, 1.000000000000000e-10, 8.942850441460925e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.369386576097083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.271771756940149e+04, 1.000000000000000e-10, 9.227601073099563e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.120812950596070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.834342114295260e+04, 1.000000000000000e-10, 9.668218984296312e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.760795171618737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.202357946849903e+04, 1.000000000000000e-10, 1.039090093737016e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.464281470355632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.678506059393341e+04, 1.000000000000000e-10, 1.106579807505827e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.233990256134603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.269230550746653e+04, 1.000000000000000e-10, 1.165045690054897e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.020059325089346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.889044088133096e+04, 1.000000000000000e-10, 1.225822962871805e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.900461030987734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.672710871079200e+04, 1.000000000000000e-10, 1.261861997626808e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.835677525082231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.551225201611363e+04, 1.000000000000000e-10, 1.281472191821370e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.763661071453647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.419185869070212e+04, 1.000000000000000e-10, 1.304492428362803e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.647231611956235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.213311233724491e+04, 1.000000000000000e-10, 1.344784041672439e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.496539650676365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.951087067508668e+04, 1.000000000000000e-10, 1.401692706191885e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.391468838876930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.768797273494764e+04, 1.000000000000000e-10, 1.444721858670773e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.352449880836075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.699660667341142e+04, 1.000000000000000e-10, 1.460956999222876e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.351987877498823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.696733173468438e+04, 1.000000000000000e-10, 1.460709146673174e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.365509848815578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.717875658503330e+04, 1.000000000000000e-10, 1.454478046735021e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.370690515877136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.724763257968441e+04, 1.000000000000000e-10, 1.451871890420130e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.365241712441446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.714049274101100e+04, 1.000000000000000e-10, 1.453918805892364e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.355775870990335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.697659205601400e+04, 1.000000000000000e-10, 1.457989174895336e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.348007014474793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.683563140158517e+04, 1.000000000000000e-10, 1.461191451438990e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.347350806608588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.681594557763311e+04, 1.000000000000000e-10, 1.461298055881332e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.357865461542508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.699380944893986e+04, 1.000000000000000e-10, 1.456758104730783e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.378850363466260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.733078979363657e+04, 1.000000000000000e-10, 1.447314040014339e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.397819939440782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.763976119298244e+04, 1.000000000000000e-10, 1.438961545371147e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.404276526336976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.773437028268771e+04, 1.000000000000000e-10, 1.435914608477379e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.398527439379320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.763791330280307e+04, 1.000000000000000e-10, 1.438378710485341e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.383148365757406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.737095599689656e+04, 1.000000000000000e-10, 1.444790866110544e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.368623942977112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.711853888569662e+04, 1.000000000000000e-10, 1.450885623595135e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.364206902430308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.704024672580739e+04, 1.000000000000000e-10, 1.452715183697878e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.365397849356684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.702151130559735e+04, 1.000000000000000e-10, 1.451393074081784e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.366248160142904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.698494016672708e+04, 1.000000000000000e-10, 1.449964563005068e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.376880633767937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.714463191857665e+04, 1.000000000000000e-10, 1.444997751672051e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.395099656959312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.736571359294800e+04, 1.000000000000000e-10, 1.435466019960686e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.406974892385850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.749413811326421e+04, 1.000000000000000e-10, 1.428991897959557e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.402418831498002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732580548704125e+04, 1.000000000000000e-10, 1.429012095837259e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.394222551798008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.714051255929370e+04, 1.000000000000000e-10, 1.431493426589997e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.395029192305238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709796506635430e+04, 1.000000000000000e-10, 1.430005262788563e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.403494638295406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.714226765281851e+04, 1.000000000000000e-10, 1.424443077030690e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.402152408851554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.704712891954125e+04, 1.000000000000000e-10, 1.423516209839428e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.388690107070114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.674313177666095e+04, 1.000000000000000e-10, 1.427534943754733e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.370129406989732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.633993783208733e+04, 1.000000000000000e-10, 1.433466326003005e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.351397876290524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591933905788734e+04, 1.000000000000000e-10, 1.439209927837390e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.333308878879196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.549652478449242e+04, 1.000000000000000e-10, 1.444431449924969e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.314574405067839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.505231514289592e+04, 1.000000000000000e-10, 1.449757708758710e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.294064396272361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.457066059298028e+04, 1.000000000000000e-10, 1.455688723499515e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.271771114856799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.405454009122933e+04, 1.000000000000000e-10, 1.462334910019415e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.248713403778896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.352408532776470e+04, 1.000000000000000e-10, 1.469339202670558e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.225719980789580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.299609267131543e+04, 1.000000000000000e-10, 1.476385281473428e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.202652364758508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.247116541213977e+04, 1.000000000000000e-10, 1.483608041908468e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.180576330752068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.196966448881368e+04, 1.000000000000000e-10, 1.490565148797808e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.163206693486033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.155361857475932e+04, 1.000000000000000e-10, 1.495579017492058e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.150048829824976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.121388532976924e+04, 1.000000000000000e-10, 1.498793066353646e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.133631370461586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.082443013922221e+04, 1.000000000000000e-10, 1.503688999372217e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.107725123538845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.026811885128960e+04, 1.000000000000000e-10, 1.512830325034856e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.085294368722620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.982298990760494e+04, 1.000000000000000e-10, 1.521750205550259e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.082060047098660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.971139000006916e+04, 1.000000000000000e-10, 1.521840060472149e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.101976595806257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.996209806819084e+04, 1.000000000000000e-10, 1.510316765989068e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.117212537161091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.015108828424762e+04, 1.000000000000000e-10, 1.501533466935144e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.109953372964832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.996338377305109e+04, 1.000000000000000e-10, 1.503203409448898e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.087305101816894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.954377368654191e+04, 1.000000000000000e-10, 1.512817307523141e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.062138445410885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.907885524347897e+04, 1.000000000000000e-10, 1.523668094297507e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.055125870933930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.891478883633619e+04, 1.000000000000000e-10, 1.525858422749374e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.052761331005662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.881215216422425e+04, 1.000000000000000e-10, 1.525368369967208e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.034539417904705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.845616364716506e+04, 1.000000000000000e-10, 1.532828255202821e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.011620264315628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.804430754598606e+04, 1.000000000000000e-10, 1.543269306769458e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.003697729216082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.788573454729198e+04, 1.000000000000000e-10, 1.546475172868670e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.023074332086719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816256409569803e+04, 1.000000000000000e-10, 1.535693185203393e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.042688026985875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.844601729327791e+04, 1.000000000000000e-10, 1.525033508831287e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.045021410675728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.845732510611777e+04, 1.000000000000000e-10, 1.523154535562757e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.032630855900468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.823792598654299e+04, 1.000000000000000e-10, 1.528809680105596e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.017692500455748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.798768953495596e+04, 1.000000000000000e-10, 1.536077284009356e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.019005895693152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.799854163716162e+04, 1.000000000000000e-10, 1.535141853528757e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.037007314026172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.827721992150375e+04, 1.000000000000000e-10, 1.525835285002708e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.046958764615234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.842376094172442e+04, 1.000000000000000e-10, 1.520538197120908e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.045099241764759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.839391867353433e+04, 1.000000000000000e-10, 1.521413237239129e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.042042988911893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.834214353927192e+04, 1.000000000000000e-10, 1.522898855673902e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.054369556970146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.854533597945611e+04, 1.000000000000000e-10, 1.516963581664245e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.074945150836858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.888795157445232e+04, 1.000000000000000e-10, 1.507232568706622e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.074802967221850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.889783663685241e+04, 1.000000000000000e-10, 1.507614043251401e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.056515207175007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.860099809034905e+04, 1.000000000000000e-10, 1.516480815124139e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.033464975822129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.824247511653839e+04, 1.000000000000000e-10, 1.528214844102030e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.022159830357360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.806010450224124e+04, 1.000000000000000e-10, 1.533829293955098e+09
