"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.550846174679845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863562782397267e+04, 1.000000000000000e-10, 1.346863315665695e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.573971428974124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.917076323070219e+04, 1.000000000000000e-10, 1.341027049730745e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.579997857778071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.939206207251555e+04, 1.000000000000000e-10, 1.341029489702636e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.581243469404904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.956585581228587e+04, 1.000000000000000e-10, 1.343386756017261e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.591157866783115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.982662201105821e+04, 1.000000000000000e-10, 1.341446081308138e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.620633674357877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.042966833959239e+04, 1.000000000000000e-10, 1.332538878009644e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.649253433477326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.098365064169547e+04, 1.000000000000000e-10, 1.323409680695913e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.666916991436456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.139901193783538e+04, 1.000000000000000e-10, 1.319170364562145e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.664714552797805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.146466509520674e+04, 1.000000000000000e-10, 1.321789328030325e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.654993148294384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.144030419888070e+04, 1.000000000000000e-10, 1.327776531885300e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.651721656411398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.147487873682851e+04, 1.000000000000000e-10, 1.330556264747956e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.659000778427399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.169331556740030e+04, 1.000000000000000e-10, 1.329594956426243e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.667699834078888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.192284941870904e+04, 1.000000000000000e-10, 1.327914778797003e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.675783362679234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.212828487127429e+04, 1.000000000000000e-10, 1.326201052873449e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.682760631411786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.230736901938067e+04, 1.000000000000000e-10, 1.324753501794816e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.688189148866141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.245423877900682e+04, 1.000000000000000e-10, 1.323750049597025e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.689485546006095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.252191176490513e+04, 1.000000000000000e-10, 1.324077644988588e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.684365980076496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.246791627694370e+04, 1.000000000000000e-10, 1.326499129780952e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.675790372763250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.234293022794416e+04, 1.000000000000000e-10, 1.329950245693912e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.671769088115716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.228757199263051e+04, 1.000000000000000e-10, 1.331591622374672e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.670551778164610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.227034343077962e+04, 1.000000000000000e-10, 1.332093136993654e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.665915886259093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.220824866707313e+04, 1.000000000000000e-10, 1.334068176689823e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.651608525185425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.198510163173988e+04, 1.000000000000000e-10, 1.339668387953166e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.628913187355026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.162170961040070e+04, 1.000000000000000e-10, 1.348442381893548e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.611627335556796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.132781437735612e+04, 1.000000000000000e-10, 1.354870657433441e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.603800992599384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.116664724500349e+04, 1.000000000000000e-10, 1.357322122082525e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.597957089467602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.101823353791807e+04, 1.000000000000000e-10, 1.358629844043904e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.588159932654157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.079313544365418e+04, 1.000000000000000e-10, 1.361254294645082e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.577007919750689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.054428837589456e+04, 1.000000000000000e-10, 1.364367891540852e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.570887960068426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.039041416908783e+04, 1.000000000000000e-10, 1.365817574503259e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.568231493708809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.031343930331776e+04, 1.000000000000000e-10, 1.366239783299025e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.560993954679296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.016165690190800e+04, 1.000000000000000e-10, 1.368467912350356e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.543931718185949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.985657321888351e+04, 1.000000000000000e-10, 1.374698592173048e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.519856116780247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.943206687734993e+04, 1.000000000000000e-10, 1.383762118876927e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.505656243901836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.918496348089663e+04, 1.000000000000000e-10, 1.389225935389002e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.498720656103282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.903700868104468e+04, 1.000000000000000e-10, 1.391383796051932e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.492804695516162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.890493153058100e+04, 1.000000000000000e-10, 1.393120681053325e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.489168641385805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.883414406687621e+04, 1.000000000000000e-10, 1.394388552566369e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.485866738558233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.875359954389297e+04, 1.000000000000000e-10, 1.395225297560771e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.476231702611497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.856487729220045e+04, 1.000000000000000e-10, 1.398542909618226e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.462679054386138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.832454882151150e+04, 1.000000000000000e-10, 1.403807305772280e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.453577397510318e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.816592530549182e+04, 1.000000000000000e-10, 1.407401450798430e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.449883827566791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.809121316461340e+04, 1.000000000000000e-10, 1.408659650865993e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.449272865738521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.807634254268934e+04, 1.000000000000000e-10, 1.408672281064220e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.452782961170091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.815394324923477e+04, 1.000000000000000e-10, 1.407607406798161e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.476552170140023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.856989224079366e+04, 1.000000000000000e-10, 1.398289199716774e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.543395366421139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.971993585163145e+04, 1.000000000000000e-10, 1.372255727821611e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.656927772932738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.166883062415415e+04, 1.000000000000000e-10, 1.330034970922344e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.772341231488314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.367297849418326e+04, 1.000000000000000e-10, 1.290463682819736e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.848792457063816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.503349692089219e+04, 1.000000000000000e-10, 1.265948544060280e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.897687016823860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.593462047105997e+04, 1.000000000000000e-10, 1.251232911297973e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.960559666346891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.707962428511486e+04, 1.000000000000000e-10, 1.232586781084779e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.104258924474579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.959798720549031e+04, 1.000000000000000e-10, 1.189779892622366e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.307500262986504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.313281557617818e+04, 1.000000000000000e-10, 1.133338796450986e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.539324620049445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.715093748099841e+04, 1.000000000000000e-10, 1.076397240675565e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.855046826199421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.259245727089238e+04, 1.000000000000000e-10, 1.007654745209511e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.135472183671227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.741937253701869e+04, 1.000000000000000e-10, 9.531341333845479e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.311084568142720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.044713733909201e+04, 1.000000000000000e-10, 9.219383223335109e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.437115784809309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.261209374363035e+04, 1.000000000000000e-10, 9.005550663579305e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.487671318015414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.347138498567403e+04, 1.000000000000000e-10, 8.912852840250931e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.396994991903671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.190267970378899e+04, 1.000000000000000e-10, 9.076425176824149e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.250401805214724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.936651292992505e+04, 1.000000000000000e-10, 9.326437569805440e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.037886614806673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.570069840406865e+04, 1.000000000000000e-10, 9.715352061538556e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.727504322703394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.035902783570175e+04, 1.000000000000000e-10, 1.034949600055839e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.473112804021726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.596079457638013e+04, 1.000000000000000e-10, 1.092937147542182e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.277933132541118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.257041777782455e+04, 1.000000000000000e-10, 1.141825006955211e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.094726882089814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.938920789755136e+04, 1.000000000000000e-10, 1.192513351880205e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.995758512368191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.764711198463060e+04, 1.000000000000000e-10, 1.221291658616562e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.947563030504637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.677241118423264e+04, 1.000000000000000e-10, 1.235312119866800e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.892813032806464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.579929155021037e+04, 1.000000000000000e-10, 1.251953111360260e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.797888710320106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.416988526755769e+04, 1.000000000000000e-10, 1.282778322301654e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.674758620850634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.209288096511161e+04, 1.000000000000000e-10, 1.325832395732891e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.596948622484950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.079929067699948e+04, 1.000000000000000e-10, 1.355192134714306e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.580634414056260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.054943784526018e+04, 1.000000000000000e-10, 1.361843988770991e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.596637291464815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.084267305583337e+04, 1.000000000000000e-10, 1.356197604744934e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.617160574925007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.120807396068238e+04, 1.000000000000000e-10, 1.348850254472753e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.622451765926511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.131214561567666e+04, 1.000000000000000e-10, 1.347166126004555e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.618077705736644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.125278520251399e+04, 1.000000000000000e-10, 1.349059399151388e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.611507707139830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.115876362160943e+04, 1.000000000000000e-10, 1.351858057497739e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.608799915319287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.112149322050925e+04, 1.000000000000000e-10, 1.353036852984304e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.612567478082880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.119096926648681e+04, 1.000000000000000e-10, 1.351728229344083e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.624832892162855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.140423743535277e+04, 1.000000000000000e-10, 1.347298276886565e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.643398039769201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.169329022648035e+04, 1.000000000000000e-10, 1.339980698620174e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.657795478346464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.191859114631448e+04, 1.000000000000000e-10, 1.334371923061767e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.659860769519298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.193174625903458e+04, 1.000000000000000e-10, 1.333221425762347e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.650913234686057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.177399528143071e+04, 1.000000000000000e-10, 1.336389248702060e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.634781687265008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.147432807891515e+04, 1.000000000000000e-10, 1.341842674093572e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.620428279817590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.119410251378417e+04, 1.000000000000000e-10, 1.346480172784033e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.614194275655236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.104908481108972e+04, 1.000000000000000e-10, 1.348081240484866e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.612149637754659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.092571926784396e+04, 1.000000000000000e-10, 1.347237706313978e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.607092538862730e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.075019831658302e+04, 1.000000000000000e-10, 1.347486207668314e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.607686644200873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.071595861487946e+04, 1.000000000000000e-10, 1.346477317950177e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.614801431744134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.071216762464960e+04, 1.000000000000000e-10, 1.341597679547138e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.617089065364640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.064393522390507e+04, 1.000000000000000e-10, 1.338817054361130e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.603213193847527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.028492412962763e+04, 1.000000000000000e-10, 1.341640356701892e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.583888653685275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.988024488445943e+04, 1.000000000000000e-10, 1.347370760881555e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.575422827300018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.964203615672292e+04, 1.000000000000000e-10, 1.348767405725627e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.576638182580700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.950851279996950e+04, 1.000000000000000e-10, 1.345450417157662e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.567439900186019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.923831594833398e+04, 1.000000000000000e-10, 1.346726518270776e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.546850854588459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.878610066770865e+04, 1.000000000000000e-10, 1.352435840627526e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.523883776858754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.828892205337770e+04, 1.000000000000000e-10, 1.359013269464888e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.502998391881004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.782046365002074e+04, 1.000000000000000e-10, 1.364727825805200e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.483916274604437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.737794226742294e+04, 1.000000000000000e-10, 1.369692528819042e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.464774532438445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.693267292954945e+04, 1.000000000000000e-10, 1.374696273290853e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.444523300776864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.646963520436130e+04, 1.000000000000000e-10, 1.380150456364499e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.423528217243887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.599767474312711e+04, 1.000000000000000e-10, 1.386000977458057e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.403078993812297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.554074188988646e+04, 1.000000000000000e-10, 1.391801450496375e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.383975550421690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.511381564542969e+04, 1.000000000000000e-10, 1.397244767035286e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.365869421513595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.471298354851564e+04, 1.000000000000000e-10, 1.402509561760945e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.349497297231659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.435280267422466e+04, 1.000000000000000e-10, 1.407322933350320e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.338089378309749e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.408706117072473e+04, 1.000000000000000e-10, 1.410391438990150e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.330760628432218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389855655358398e+04, 1.000000000000000e-10, 1.411980815912771e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.320966984411636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.367045610662915e+04, 1.000000000000000e-10, 1.414665838343739e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.303918541251603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.331989981177014e+04, 1.000000000000000e-10, 1.420308609809215e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.290028636386317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.306822484055492e+04, 1.000000000000000e-10, 1.425696478725252e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.296734159696191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.318687213237707e+04, 1.000000000000000e-10, 1.423029339056388e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.325547084415685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.366716836623375e+04, 1.000000000000000e-10, 1.411052209443858e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.347167228858471e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.403565571420090e+04, 1.000000000000000e-10, 1.402359385754855e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.349268966573734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.408692397987816e+04, 1.000000000000000e-10, 1.401792409333457e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.340148490769601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.397155132909238e+04, 1.000000000000000e-10, 1.406309521803258e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.336001058666272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.396745455012183e+04, 1.000000000000000e-10, 1.409412448088964e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.352829072595246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.433116923620905e+04, 1.000000000000000e-10, 1.404327586745168e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.374689655312675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.480271568107777e+04, 1.000000000000000e-10, 1.397718276669225e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.382957203847267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.506270534573927e+04, 1.000000000000000e-10, 1.396942957826482e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.391380027465453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.532932668934010e+04, 1.000000000000000e-10, 1.396178886321903e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.418103758414656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.593301106638279e+04, 1.000000000000000e-10, 1.388705422526811e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.469249145957026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.697409577908614e+04, 1.000000000000000e-10, 1.372277804838819e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.514843982192109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.790550435217949e+04, 1.000000000000000e-10, 1.358011250722645e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.545615911731367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.860844164345381e+04, 1.000000000000000e-10, 1.349917370036217e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.565778862122522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.911807551824386e+04, 1.000000000000000e-10, 1.345607048506812e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.588481944099900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.969451217031365e+04, 1.000000000000000e-10, 1.340824003233505e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.622733843338390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.043646317634126e+04, 1.000000000000000e-10, 1.331266264211792e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.664963157535060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.130366043087860e+04, 1.000000000000000e-10, 1.318795617323986e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.690148677282700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.184289436145793e+04, 1.000000000000000e-10, 1.311842080535905e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.701246159187476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.212479828058117e+04, 1.000000000000000e-10, 1.309529211839664e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.708325061161066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.228398388365201e+04, 1.000000000000000e-10, 1.307760293967147e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.721205527964433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.247702412667103e+04, 1.000000000000000e-10, 1.302852722784343e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.731292535104914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.258598834694553e+04, 1.000000000000000e-10, 1.298319188739259e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.717215398549533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.228675149180381e+04, 1.000000000000000e-10, 1.302152817611593e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.684455773582627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.166903605479153e+04, 1.000000000000000e-10, 1.312530866176389e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.644650473537769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.086499287430120e+04, 1.000000000000000e-10, 1.324402989825750e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.619812926303083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.027508732026248e+04, 1.000000000000000e-10, 1.330284640366075e+09
