"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 2.646575553907035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.432592347731578e+04, 1.000000000000000e-10, 1.828207338439819e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 2.641931062494224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.427322242726600e+04, 1.000000000000000e-10, 1.832295601629309e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 2.627407316391517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.406039580599113e+04, 1.000000000000000e-10, 1.843473902816909e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 2.612794567814699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.384118092091929e+04, 1.000000000000000e-10, 1.854654898388407e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 2.613766735231428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.386944700639977e+04, 1.000000000000000e-10, 1.854379776383331e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 2.623897078780572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.404868335740986e+04, 1.000000000000000e-10, 1.847513727503046e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 2.627884272870654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.413163663112637e+04, 1.000000000000000e-10, 1.845204995114512e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 2.618352863107024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.399548110346276e+04, 1.000000000000000e-10, 1.852768210228088e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 2.595691880708442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.364519646287288e+04, 1.000000000000000e-10, 1.870036913199968e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 2.574408018369864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.331577882772851e+04, 1.000000000000000e-10, 1.886530696856833e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 2.571918572549520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.329103127276366e+04, 1.000000000000000e-10, 1.888970046524217e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 2.581409600187502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.346467390114156e+04, 1.000000000000000e-10, 1.882505422974235e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 2.592420894287437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.366546053026216e+04, 1.000000000000000e-10, 1.875075051696145e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 2.599780124985612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.380749010274010e+04, 1.000000000000000e-10, 1.870400582868488e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 2.603612961274613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.389262735807386e+04, 1.000000000000000e-10, 1.868364314846041e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 2.604910139089335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.393628042025057e+04, 1.000000000000000e-10, 1.868180920561688e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 2.603390624925894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.393223003471133e+04, 1.000000000000000e-10, 1.870024128312093e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 2.599373976702997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.388556171631447e+04, 1.000000000000000e-10, 1.873669635609274e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 2.596360914631365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.385692549367640e+04, 1.000000000000000e-10, 1.876623548106208e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 2.598246775147498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.391540266057111e+04, 1.000000000000000e-10, 1.876137033161130e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 2.601821830093113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.401090699982137e+04, 1.000000000000000e-10, 1.874783125171738e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 2.601267470358269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.404345747122235e+04, 1.000000000000000e-10, 1.876645701422025e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 2.594204775301017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.396946669748314e+04, 1.000000000000000e-10, 1.883390076300737e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.586639141311001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.388173345795929e+04, 1.000000000000000e-10, 1.890332824257968e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.592475049901476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.400707990247790e+04, 1.000000000000000e-10, 1.886975437755984e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.608549460903230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.430058369562363e+04, 1.000000000000000e-10, 1.876093644414664e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.624335967205684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.458755343437324e+04, 1.000000000000000e-10, 1.865454011086589e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.633968398450632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.477023761924117e+04, 1.000000000000000e-10, 1.859271802325140e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.639916969919461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.489354405475466e+04, 1.000000000000000e-10, 1.855798430693381e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.646918722858372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.504088185249342e+04, 1.000000000000000e-10, 1.851897717576306e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.652065446709949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.516437348487395e+04, 1.000000000000000e-10, 1.849506339421279e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 2.649843972367468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.516781637719926e+04, 1.000000000000000e-10, 1.852440658603295e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 2.638855546770765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.502493805087465e+04, 1.000000000000000e-10, 1.861599732462532e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 2.628989601270009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.489791077356095e+04, 1.000000000000000e-10, 1.869993788808932e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 2.633620180983644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.500953754686033e+04, 1.000000000000000e-10, 1.867809121359380e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 2.644185864406077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.521845396183181e+04, 1.000000000000000e-10, 1.861298608318216e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 2.651536457368240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.537065935846809e+04, 1.000000000000000e-10, 1.857031604056302e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 2.656184741903083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.547504663916751e+04, 1.000000000000000e-10, 1.854609281934665e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 2.659594791610059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.555857283251857e+04, 1.000000000000000e-10, 1.853066272115197e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 2.659267808177866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.558041051440583e+04, 1.000000000000000e-10, 1.854159931736459e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 2.665632199268659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.571867834819503e+04, 1.000000000000000e-10, 1.850733225676851e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 2.686017008886067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.610603499374252e+04, 1.000000000000000e-10, 1.837914903175666e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 2.721302702346918e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.675881093370495e+04, 1.000000000000000e-10, 1.815575201415256e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 2.774812300198961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.773969451020953e+04, 1.000000000000000e-10, 1.782250453395018e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 2.848750491362080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.908626061403219e+04, 1.000000000000000e-10, 1.738143089345167e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 2.948526974746405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.089076471175517e+04, 1.000000000000000e-10, 1.681621606752480e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.090311492001974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.343696674896133e+04, 1.000000000000000e-10, 1.606769218478887e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.267675680754313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.662117765263822e+04, 1.000000000000000e-10, 1.521843211012358e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.423564875367103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.944594026338087e+04, 1.000000000000000e-10, 1.455188284663293e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.523824540381737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.131349261344798e+04, 1.000000000000000e-10, 1.416164661751233e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.591145136134531e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.262394130875118e+04, 1.000000000000000e-10, 1.392130030151215e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.679507938600124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.431715387836502e+04, 1.000000000000000e-10, 1.361307464663348e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.874411836095637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.789234030997849e+04, 1.000000000000000e-10, 1.294524482746616e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.157443248329269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.303415602086068e+04, 1.000000000000000e-10, 1.207323181634716e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.484806261374742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.897046168623684e+04, 1.000000000000000e-10, 1.121331496490278e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.937979213740082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.714270398141122e+04, 1.000000000000000e-10, 1.020759524120634e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.350860386845191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.459174862270463e+04, 1.000000000000000e-10, 9.433103321173333e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.618230897454473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.944823078048897e+04, 1.000000000000000e-10, 8.993695995550240e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.827733033387951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.032605529612042e+05, 1.000000000000000e-10, 8.675893266200036e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.958562968761223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.056398952623986e+05, 1.000000000000000e-10, 8.480253106960309e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.906237629908538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.047303235118764e+05, 1.000000000000000e-10, 8.571478474858977e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.770920842888922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.023088128096234e+05, 1.000000000000000e-10, 8.770933719848181e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.562434221809170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.855393523686228e+04, 1.000000000000000e-10, 9.095292487230275e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 5.248835833653516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.289782974493771e+04, 1.000000000000000e-10, 9.632917678115143e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.966342406716129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.776491748612290e+04, 1.000000000000000e-10, 1.016837068904868e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.730645813537700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.345256794944718e+04, 1.000000000000000e-10, 1.065977732197540e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.499093375115358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.922257278193897e+04, 1.000000000000000e-10, 1.119771146329395e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.357736975421222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.660104761285985e+04, 1.000000000000000e-10, 1.154667634651793e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.270820978487316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.494540641844456e+04, 1.000000000000000e-10, 1.176539630252134e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.177746036977666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.319213301527748e+04, 1.000000000000000e-10, 1.201154518544725e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 4.042806867097021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.072100729087264e+04, 1.000000000000000e-10, 1.239667371526686e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.875898104791164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.771206043890050e+04, 1.000000000000000e-10, 1.291681922043921e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.756191063721797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.555116121608324e+04, 1.000000000000000e-10, 1.331985915350586e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.702327540917032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.455091734214954e+04, 1.000000000000000e-10, 1.350340722192640e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.683234073560966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.416095028755701e+04, 1.000000000000000e-10, 1.356360561804482e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.672956273191356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.393177334481589e+04, 1.000000000000000e-10, 1.359308537957661e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.653383793347890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.354844332834754e+04, 1.000000000000000e-10, 1.365870636733813e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.625937022911170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.303446296062839e+04, 1.000000000000000e-10, 1.375561083484796e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.596792425660346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.249442135777424e+04, 1.000000000000000e-10, 1.386139068573045e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.571878322712583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.203133088125871e+04, 1.000000000000000e-10, 1.395264119842400e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.554594301437410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.170241779622631e+04, 1.000000000000000e-10, 1.401517429825653e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.548165020255040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.156042245779723e+04, 1.000000000000000e-10, 1.403540144743132e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.553135198568371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.161345014324455e+04, 1.000000000000000e-10, 1.400962649753078e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.555956420356566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.163000763438275e+04, 1.000000000000000e-10, 1.399244665302830e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.547762367646520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.145734099602938e+04, 1.000000000000000e-10, 1.401893658830267e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.527111310159778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.106999102404933e+04, 1.000000000000000e-10, 1.409558839047169e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.497483300640393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.052966836127367e+04, 1.000000000000000e-10, 1.420977324659792e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.468945034339659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.001132970098237e+04, 1.000000000000000e-10, 1.432185134650691e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.451235542509302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.968309377166517e+04, 1.000000000000000e-10, 1.439100335789254e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.441028037389469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.948475471188161e+04, 1.000000000000000e-10, 1.442941342863744e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.433637533236015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.933709599577569e+04, 1.000000000000000e-10, 1.445652319949959e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.437919219142822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.939070862636370e+04, 1.000000000000000e-10, 1.443467312745811e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.457076763948543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970110509817563e+04, 1.000000000000000e-10, 1.435075873018666e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.468666415343357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.988290755751844e+04, 1.000000000000000e-10, 1.429924197518308e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.466634278691293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.983217349924699e+04, 1.000000000000000e-10, 1.430432531967716e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.459942293104221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970219999593477e+04, 1.000000000000000e-10, 1.432916191814921e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.462117150313689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.972676449111669e+04, 1.000000000000000e-10, 1.431767578125226e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.471967909463964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.988043380845546e+04, 1.000000000000000e-10, 1.427389328024674e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.470313489168130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.983188644217481e+04, 1.000000000000000e-10, 1.427678628989815e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.457804141551197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.959254789400964e+04, 1.000000000000000e-10, 1.432359866483886e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.441164316952266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.928033468297945e+04, 1.000000000000000e-10, 1.438782906688498e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.426371639898264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.900001008775736e+04, 1.000000000000000e-10, 1.444489821449224e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.415085510328300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.878102346769993e+04, 1.000000000000000e-10, 1.448768393741369e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.406280257661422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.860623711376056e+04, 1.000000000000000e-10, 1.452072017723750e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.398437345658495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.844977908852691e+04, 1.000000000000000e-10, 1.454986392406322e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.390667420626081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.829623539106050e+04, 1.000000000000000e-10, 1.457912953223039e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.382957703949859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.814487629481348e+04, 1.000000000000000e-10, 1.460858376056591e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.375369920072942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.799600361395256e+04, 1.000000000000000e-10, 1.463762461746207e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.367364981155054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.783961569911165e+04, 1.000000000000000e-10, 1.466847487495596e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.359843228575052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.769090218677510e+04, 1.000000000000000e-10, 1.469698367822668e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.356413222229953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.761229189073314e+04, 1.000000000000000e-10, 1.470789730318863e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.356629944513546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759811511386740e+04, 1.000000000000000e-10, 1.470322037694740e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.350850867859298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.748569658320454e+04, 1.000000000000000e-10, 1.472624338591487e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.336377644368097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.723089708720517e+04, 1.000000000000000e-10, 1.478875474257752e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.324822750523063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.702952727259806e+04, 1.000000000000000e-10, 1.483952714232526e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.332801105970152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.716482097189424e+04, 1.000000000000000e-10, 1.480367411968561e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.363595875176374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.768421395024021e+04, 1.000000000000000e-10, 1.466647361903708e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.386294266245160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.805953184601232e+04, 1.000000000000000e-10, 1.456530834253149e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.385971862555916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.803936802327157e+04, 1.000000000000000e-10, 1.456307905037967e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.367650258382355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.771037365415579e+04, 1.000000000000000e-10, 1.463921587101054e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.345275877025720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.731393805532101e+04, 1.000000000000000e-10, 1.473431834364761e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.337586111022047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.716904959315387e+04, 1.000000000000000e-10, 1.476580682409911e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.334221379983032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709657607652853e+04, 1.000000000000000e-10, 1.477767398506891e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.317074977117400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678967049929917e+04, 1.000000000000000e-10, 1.485122599997716e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.298543344565421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.645982100690864e+04, 1.000000000000000e-10, 1.493196010817966e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.297969419558802e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.643725325813737e+04, 1.000000000000000e-10, 1.493180585297261e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.324385325146508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.686959514654692e+04, 1.000000000000000e-10, 1.480878556552346e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.348294330760547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.725742255050135e+04, 1.000000000000000e-10, 1.469860165890092e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.352804006590846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.731559236379566e+04, 1.000000000000000e-10, 1.467454005954744e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.340560811489349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709019331661191e+04, 1.000000000000000e-10, 1.472510479444806e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.323269681340795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678208139337737e+04, 1.000000000000000e-10, 1.479938312924772e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.320003211299435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671374001779989e+04, 1.000000000000000e-10, 1.481127108254242e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.332667181243209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.691145610217811e+04, 1.000000000000000e-10, 1.475095791470590e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.339881413769747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.701463936467664e+04, 1.000000000000000e-10, 1.471478815694278e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.337772374723134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.696077722554239e+04, 1.000000000000000e-10, 1.471987114084695e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.336025507240059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.691530668401644e+04, 1.000000000000000e-10, 1.472466672552540e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.348340121903215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.711154548787949e+04, 1.000000000000000e-10, 1.466780275364019e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.364852157126808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.737742744953460e+04, 1.000000000000000e-10, 1.459273637338149e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.357730456928740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.724097118513812e+04, 1.000000000000000e-10, 1.462055268946088e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.332088792506789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678964313876182e+04, 1.000000000000000e-10, 1.473007803988956e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.301045269101123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.624863002197579e+04, 1.000000000000000e-10, 1.486602471103179e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.283535615880470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.593623229016074e+04, 1.000000000000000e-10, 1.494190519353324e+09
