"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.094640614422268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.052321071069999e+04, 1.000000000000000e-10, 1.530946007009447e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.068994212519944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.016167461927340e+04, 1.000000000000000e-10, 1.545213711773586e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.002770201665113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.914398365275620e+04, 1.000000000000000e-10, 1.581012991022016e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 2.912031305168540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.773163711798985e+04, 1.000000000000000e-10, 1.632308372531932e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 2.836555906199456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.654698428963521e+04, 1.000000000000000e-10, 1.677302652939415e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 2.782767573060257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.567381758984995e+04, 1.000000000000000e-10, 1.709994608812260e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 2.735255596814588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.486045328560893e+04, 1.000000000000000e-10, 1.738572226006505e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 2.685357262455840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.397835875806209e+04, 1.000000000000000e-10, 1.768780561486571e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 2.634231079366006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.306140631566640e+04, 1.000000000000000e-10, 1.800379898870768e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 2.595241304287840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.234866117788842e+04, 1.000000000000000e-10, 1.824759375697019e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 2.581618327492924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.207281087283045e+04, 1.000000000000000e-10, 1.832459772334752e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 2.582436459137019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.206756761790008e+04, 1.000000000000000e-10, 1.831198002094833e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 2.585792495411771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.213460397906985e+04, 1.000000000000000e-10, 1.829288798505402e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 2.585817169533061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.216643883318616e+04, 1.000000000000000e-10, 1.830400533709985e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 2.582295333804705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.214693958911856e+04, 1.000000000000000e-10, 1.834262014037792e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 2.575979963471152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.207952933277626e+04, 1.000000000000000e-10, 1.840036278834382e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 2.566432558607229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.195291986610395e+04, 1.000000000000000e-10, 1.847950047941310e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 2.554045483208089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.177400590884512e+04, 1.000000000000000e-10, 1.857796087372799e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 2.542642581946353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.160944428897351e+04, 1.000000000000000e-10, 1.866941266695807e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 2.536154457546456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.153002864106536e+04, 1.000000000000000e-10, 1.872658217939256e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 2.531000407041238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.148389768204406e+04, 1.000000000000000e-10, 1.877902584415358e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 2.521410043076763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.137714996206678e+04, 1.000000000000000e-10, 1.886944958213472e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 2.504853305582331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.116135955820884e+04, 1.000000000000000e-10, 1.901586475660950e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 2.487908936359904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.093179823644495e+04, 1.000000000000000e-10, 1.916432402676966e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 2.484679862992877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.090805959842141e+04, 1.000000000000000e-10, 1.920034091308322e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 2.491646220634691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.104343301005416e+04, 1.000000000000000e-10, 1.915493478901291e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 2.498137732853688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.116823592615312e+04, 1.000000000000000e-10, 1.911200283193251e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 2.498466977114611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.119191590933858e+04, 1.000000000000000e-10, 1.911640172667033e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 2.495234407831834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.116125317604988e+04, 1.000000000000000e-10, 1.914949459553342e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 2.493169026311384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.115833620743940e+04, 1.000000000000000e-10, 1.917792452475861e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 2.489442860823454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.113925556127535e+04, 1.000000000000000e-10, 1.922297245539710e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 2.479043040242367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.102004467981425e+04, 1.000000000000000e-10, 1.932405301590184e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 2.460498683631837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.077072046565779e+04, 1.000000000000000e-10, 1.949176456926228e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 2.443664595330488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.054460919812046e+04, 1.000000000000000e-10, 1.964714418170113e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 2.440821226638363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.053865613482028e+04, 1.000000000000000e-10, 1.968651024905409e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 2.443835924868797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.062590522922723e+04, 1.000000000000000e-10, 1.967704415552677e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 2.443892688149202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.066170836577316e+04, 1.000000000000000e-10, 1.969055081170553e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 2.442384313689184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.066923492316793e+04, 1.000000000000000e-10, 1.971572001738942e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 2.441644561361321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069041053931380e+04, 1.000000000000000e-10, 1.973505241999815e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 2.439123540441794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.068338875857750e+04, 1.000000000000000e-10, 1.976894757393230e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 2.443887692404748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.079746488563513e+04, 1.000000000000000e-10, 1.974456550306373e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 2.462221361218507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.114598551354759e+04, 1.000000000000000e-10, 1.961418337178445e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 2.495171389823862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.174891092212170e+04, 1.000000000000000e-10, 1.937510912525079e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 2.545977716059361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.266481067232894e+04, 1.000000000000000e-10, 1.901058944897058e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 2.617116759707147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.393385064849116e+04, 1.000000000000000e-10, 1.852045639491106e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 2.712519025250609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.562222104416719e+04, 1.000000000000000e-10, 1.789702561916409e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 2.844664360255694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.794455352938919e+04, 1.000000000000000e-10, 1.709348534388139e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.003959229981256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.074246714996940e+04, 1.000000000000000e-10, 1.621370072422965e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.136429180994635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.309130655150642e+04, 1.000000000000000e-10, 1.555750880681468e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.214281286035321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.451928324118543e+04, 1.000000000000000e-10, 1.520584875042798e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.261059712746694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.543129384403185e+04, 1.000000000000000e-10, 1.501400935148771e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.330619222477707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.674212662717145e+04, 1.000000000000000e-10, 1.472761201768743e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.506502277442886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.987813786262557e+04, 1.000000000000000e-10, 1.400575887359125e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 3.773402843841007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.458684232321756e+04, 1.000000000000000e-10, 1.302362734329519e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.088811304695724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.013965336377244e+04, 1.000000000000000e-10, 1.204059807346326e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.541367148693473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.807168735934696e+04, 1.000000000000000e-10, 1.086531412738992e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.958251061450742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.539726745925211e+04, 1.000000000000000e-10, 9.966887175679159e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.225514635883183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.014142332199631e+04, 1.000000000000000e-10, 9.469194224259129e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.445280715310761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.406697473766726e+04, 1.000000000000000e-10, 9.095998094248848e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.614750371813655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.709329245217910e+04, 1.000000000000000e-10, 8.819276406091487e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.614791597975035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.715040711947579e+04, 1.000000000000000e-10, 8.838746163909121e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.531358051892759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.572563789909690e+04, 1.000000000000000e-10, 8.973505731807777e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.390643546972931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.327339949433228e+04, 1.000000000000000e-10, 9.206376689317937e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 5.172217611384784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.944092002679993e+04, 1.000000000000000e-10, 9.593111197839658e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.955923084257818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.562065937897966e+04, 1.000000000000000e-10, 1.000418104368563e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.764288880320111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.221892505027098e+04, 1.000000000000000e-10, 1.039720947847020e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.570538846976791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.878088593639300e+04, 1.000000000000000e-10, 1.083312165489525e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.447824382046540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.657264846137006e+04, 1.000000000000000e-10, 1.112283069334764e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.370893128465577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.514976927843512e+04, 1.000000000000000e-10, 1.130652658621129e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.291595212237634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.368471079099257e+04, 1.000000000000000e-10, 1.150249989459063e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 4.182528399361993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.171043483080353e+04, 1.000000000000000e-10, 1.178828315344429e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 4.052034377980547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.937739510052987e+04, 1.000000000000000e-10, 1.215434982428870e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.961043568342530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.773519606041674e+04, 1.000000000000000e-10, 1.242361513684681e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.921232752985684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.697627880093396e+04, 1.000000000000000e-10, 1.253780190205096e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.904600517057580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.661926144152276e+04, 1.000000000000000e-10, 1.257995811319744e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.889128199777133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.629088525161571e+04, 1.000000000000000e-10, 1.262016420967642e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.865196050522809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.582531008593968e+04, 1.000000000000000e-10, 1.268945274353724e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.837983698763529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.530795333732954e+04, 1.000000000000000e-10, 1.277080388037358e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.812148482731352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.481674001829371e+04, 1.000000000000000e-10, 1.284930325418823e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.791698734844563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.441537322065619e+04, 1.000000000000000e-10, 1.290989116054361e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.776128925546347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.409890554292974e+04, 1.000000000000000e-10, 1.295453083260453e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.767366588202095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.390209543581508e+04, 1.000000000000000e-10, 1.297710604565357e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.766389884382411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.383698658505798e+04, 1.000000000000000e-10, 1.297239830239684e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.762439757541707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.372206339935139e+04, 1.000000000000000e-10, 1.297794004066103e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.749833846765616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.345811279527523e+04, 1.000000000000000e-10, 1.301296957201672e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.728492455676134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.304480396433268e+04, 1.000000000000000e-10, 1.307871951709532e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.703375399130345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.256632663132063e+04, 1.000000000000000e-10, 1.315815880577716e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.682455211170380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.216213257896568e+04, 1.000000000000000e-10, 1.322399465649550e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.671453173120579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.193077575069987e+04, 1.000000000000000e-10, 1.325557624000337e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.663697553758233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.175435202788328e+04, 1.000000000000000e-10, 1.327562941351866e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.653930288421972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.154600800983184e+04, 1.000000000000000e-10, 1.330337115972892e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.650834812145783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.145326733899846e+04, 1.000000000000000e-10, 1.330761553924873e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.658884395194339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.154678698989083e+04, 1.000000000000000e-10, 1.327100845858276e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.659518534574028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.151599365387284e+04, 1.000000000000000e-10, 1.326137783576729e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.649040710809588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.129851440598148e+04, 1.000000000000000e-10, 1.329186793948846e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.636411559056327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.104743452170276e+04, 1.000000000000000e-10, 1.333105512673681e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.634807246759729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.098347238054874e+04, 1.000000000000000e-10, 1.333034033955206e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.641254860117965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.105324614897785e+04, 1.000000000000000e-10, 1.329986993233823e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.636737828631044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.093790940373088e+04, 1.000000000000000e-10, 1.330926985976628e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.622611929091216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.065789924394189e+04, 1.000000000000000e-10, 1.335315030186885e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.606025026984615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.033322518924877e+04, 1.000000000000000e-10, 1.340600665057403e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.592459377484017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.005788115483442e+04, 1.000000000000000e-10, 1.344776972049128e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.582439669673798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.984297224187845e+04, 1.000000000000000e-10, 1.347661164048414e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.574044849124162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.965772219166400e+04, 1.000000000000000e-10, 1.350015254290220e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.565594782636529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.947417844931099e+04, 1.000000000000000e-10, 1.352420410206076e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.556670103210632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.928456092024178e+04, 1.000000000000000e-10, 1.355046731267955e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.547835750421772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.909734452987283e+04, 1.000000000000000e-10, 1.357673640122771e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.539361429568644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.891636349734564e+04, 1.000000000000000e-10, 1.360168307167986e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.530540262470839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.872959267269385e+04, 1.000000000000000e-10, 1.362800080932210e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.522062672369187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.854866294350714e+04, 1.000000000000000e-10, 1.365289277874729e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.517350995794509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.843061104412382e+04, 1.000000000000000e-10, 1.366353774619453e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.515807839775324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.836592306230186e+04, 1.000000000000000e-10, 1.366201195566011e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.508127662923513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.820152457212155e+04, 1.000000000000000e-10, 1.368518426266767e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.491829259703859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.789965434100244e+04, 1.000000000000000e-10, 1.374291144177151e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.478580137189658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.765454212232691e+04, 1.000000000000000e-10, 1.379029293581396e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.483346055716131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.771480332131919e+04, 1.000000000000000e-10, 1.376774596533087e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.506360803356786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.807778271764208e+04, 1.000000000000000e-10, 1.367396887483032e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.518862445835653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.826394906832078e+04, 1.000000000000000e-10, 1.362136355651100e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.510095887695448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.809793379110401e+04, 1.000000000000000e-10, 1.365076542469610e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.489122216710729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.772912552718658e+04, 1.000000000000000e-10, 1.372857952448411e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.471087824898228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.741156108364579e+04, 1.000000000000000e-10, 1.379603705996971e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.472742806000388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.741883644750278e+04, 1.000000000000000e-10, 1.378577735823578e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.476473497447030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.746123867875745e+04, 1.000000000000000e-10, 1.376727141887784e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.463213901255958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.722650770502602e+04, 1.000000000000000e-10, 1.381688469670536e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.447045988948758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.694672585003714e+04, 1.000000000000000e-10, 1.387916916914086e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.446404709516562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.692982991264176e+04, 1.000000000000000e-10, 1.388048543704414e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.468373954890286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.728878041715868e+04, 1.000000000000000e-10, 1.379161185217680e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.485126617353640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.756071523841049e+04, 1.000000000000000e-10, 1.372437822226544e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.483045631829967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.752626762615364e+04, 1.000000000000000e-10, 1.373225427951937e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.469416338876739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.730322769460145e+04, 1.000000000000000e-10, 1.378677265740089e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.456419691686082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709756748920472e+04, 1.000000000000000e-10, 1.384073522413612e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.461756887440148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.719408153293973e+04, 1.000000000000000e-10, 1.382105857147176e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.479407613272362e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.749267162873239e+04, 1.000000000000000e-10, 1.375223591189731e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.486590144956890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.761680213413290e+04, 1.000000000000000e-10, 1.372489344964974e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.481526451147152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.754539386029914e+04, 1.000000000000000e-10, 1.374685640749831e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.479178693664812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.752017280283201e+04, 1.000000000000000e-10, 1.375918207172551e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.493256490036993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.777170927547312e+04, 1.000000000000000e-10, 1.370759270834928e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.511230566099443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.809045020935135e+04, 1.000000000000000e-10, 1.364175443433621e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.507721184644303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.805447348579676e+04, 1.000000000000000e-10, 1.365968308609530e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.491509315551214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.780704557700766e+04, 1.000000000000000e-10, 1.372721712617787e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.474070117700556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.754838896351525e+04, 1.000000000000000e-10, 1.380206609877228e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.473358757998166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.756797633835674e+04, 1.000000000000000e-10, 1.381078768684423e+09
