"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.236473389556356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.192937985915291e+04, 1.000000000000000e-10, 1.442947073269571e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.267916628046560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.265085986716486e+04, 1.000000000000000e-10, 1.433987439016973e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.286167745061366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.315441625574773e+04, 1.000000000000000e-10, 1.430700685845432e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.298958100020887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.356994124422770e+04, 1.000000000000000e-10, 1.429747702355376e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.327357843978802e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.422597308123425e+04, 1.000000000000000e-10, 1.421773771171393e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.371933348096459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.516499249565486e+04, 1.000000000000000e-10, 1.407445619035625e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.418895135362047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.615592442513772e+04, 1.000000000000000e-10, 1.392632680480388e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.450527005010810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.693459808888418e+04, 1.000000000000000e-10, 1.385082904625437e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.468088817288325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.749802684251999e+04, 1.000000000000000e-10, 1.383512611824950e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.480078622267135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.800464605736952e+04, 1.000000000000000e-10, 1.384807869488656e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.507496605629227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.876956032814816e+04, 1.000000000000000e-10, 1.379926018406758e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.546038036996567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.975200611310013e+04, 1.000000000000000e-10, 1.371260612937078e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.587545983881297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.079492791507598e+04, 1.000000000000000e-10, 1.361718420004642e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.629035152940598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182838640389766e+04, 1.000000000000000e-10, 1.352063652968381e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.668445085522097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.281206543974461e+04, 1.000000000000000e-10, 1.342994637279549e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.703570428798888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.370163629735306e+04, 1.000000000000000e-10, 1.335178075257479e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.730573420785680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.441653295755221e+04, 1.000000000000000e-10, 1.329728282845572e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.745765840938925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.487566945934777e+04, 1.000000000000000e-10, 1.327627286440867e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.749822739203648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.507772398060242e+04, 1.000000000000000e-10, 1.328380171462072e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.746937300616731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.509360693904833e+04, 1.000000000000000e-10, 1.330459884053029e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.733323705549198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.485680135068607e+04, 1.000000000000000e-10, 1.335306333126701e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.705968428780145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.431919944978774e+04, 1.000000000000000e-10, 1.344102734971012e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.659831286977153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.340147781267561e+04, 1.000000000000000e-10, 1.359033364275591e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.596127025244827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.210526368231578e+04, 1.000000000000000e-10, 1.379629863835968e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.531101923540538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.072072562027301e+04, 1.000000000000000e-10, 1.400103143541815e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.476160156451070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.946146458435361e+04, 1.000000000000000e-10, 1.416147027690872e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.427334792624004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.829996788195111e+04, 1.000000000000000e-10, 1.429785111739262e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.380135291261760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.719653003118814e+04, 1.000000000000000e-10, 1.443540536685975e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.338476987475687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.623730746437812e+04, 1.000000000000000e-10, 1.456133101362920e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.307050588702113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.551327556749191e+04, 1.000000000000000e-10, 1.465801953624230e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.281738261800715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.495387335382993e+04, 1.000000000000000e-10, 1.474146611691328e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.255755468252106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.441495690960089e+04, 1.000000000000000e-10, 1.483586431187158e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.220909816362447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.376101832324483e+04, 1.000000000000000e-10, 1.497953766702387e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.183150959925252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.307762654269507e+04, 1.000000000000000e-10, 1.514477953002471e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.158644609256531e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.263592464423467e+04, 1.000000000000000e-10, 1.525440124987427e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.146027530445620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.238914481703535e+04, 1.000000000000000e-10, 1.530680312379434e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.135563458885945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.218688020018112e+04, 1.000000000000000e-10, 1.535116748382296e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.124826937500678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.200140566465494e+04, 1.000000000000000e-10, 1.540226027801643e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.113403781314961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.180228416595211e+04, 1.000000000000000e-10, 1.545655670048598e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.092633387651901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.144934529371811e+04, 1.000000000000000e-10, 1.555815576311983e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.066391685361107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.101832400923860e+04, 1.000000000000000e-10, 1.569300853499420e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.045528819503836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.069130569118125e+04, 1.000000000000000e-10, 1.580566494277913e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.032933532119384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.051035688441812e+04, 1.000000000000000e-10, 1.587872224287655e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.029571436063047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.049886176105636e+04, 1.000000000000000e-10, 1.590622522535021e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.042525181894978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.077650175281162e+04, 1.000000000000000e-10, 1.585434667497494e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.084958497279058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.155091403598132e+04, 1.000000000000000e-10, 1.565280313760462e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.173882458342792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.311203315558576e+04, 1.000000000000000e-10, 1.523077771699983e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.306681773115650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.542204762672302e+04, 1.000000000000000e-10, 1.463543726424826e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.430660390446588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759513562994872e+04, 1.000000000000000e-10, 1.412743571343355e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.506318621875406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.896031957997804e+04, 1.000000000000000e-10, 1.384089917035171e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.550680232770091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.980527430148039e+04, 1.000000000000000e-10, 1.368655510270381e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.610408530725809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.091891640519917e+04, 1.000000000000000e-10, 1.347956328522897e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 3.761104683538447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.357858013197320e+04, 1.000000000000000e-10, 1.294991964904122e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 3.985422275085185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.749492057331023e+04, 1.000000000000000e-10, 1.222414311685132e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.250389137891655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.210084926467871e+04, 1.000000000000000e-10, 1.147755240222670e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.628861498725543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.864173181035958e+04, 1.000000000000000e-10, 1.055762821537467e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.972551261721954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.458503493475181e+04, 1.000000000000000e-10, 9.837826694974017e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.189568896094483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.835772915982937e+04, 1.000000000000000e-10, 9.433511894808820e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.361030884207264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.134229934229005e+04, 1.000000000000000e-10, 9.135500064670289e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.476239101188157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.334018655486016e+04, 1.000000000000000e-10, 8.936431106449263e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.437913986348522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.268579186987967e+04, 1.000000000000000e-10, 9.014991118718184e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.330320303346171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.081948422221141e+04, 1.000000000000000e-10, 9.194276307574183e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.165357367406544e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.794780300944578e+04, 1.000000000000000e-10, 9.482532464185878e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.919985895060885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.367649930241422e+04, 1.000000000000000e-10, 9.949036701254840e+08
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.699453167746072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.981058902014788e+04, 1.000000000000000e-10, 1.040363609412579e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.516137932194296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.657914284725068e+04, 1.000000000000000e-10, 1.081227609564238e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.335646990001171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.340127381744383e+04, 1.000000000000000e-10, 1.125362994820958e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.227322573769939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.145803224555850e+04, 1.000000000000000e-10, 1.152946485280132e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 4.163960320640873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.028035495195146e+04, 1.000000000000000e-10, 1.169037971447212e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 4.095884006345836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.903290331209934e+04, 1.000000000000000e-10, 1.187080896514632e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.996076852823882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.725752286688055e+04, 1.000000000000000e-10, 1.215294071206272e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.874961461565313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.512860537628826e+04, 1.000000000000000e-10, 1.251864976194857e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.793346420301797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.367500068092729e+04, 1.000000000000000e-10, 1.277727709382167e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.762091258209030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.307241363388389e+04, 1.000000000000000e-10, 1.287037747145995e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.753088288987717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.285085229618236e+04, 1.000000000000000e-10, 1.288936080340204e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.744942072470446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.265046105946259e+04, 1.000000000000000e-10, 1.290675566306522e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.727944712478690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.230287253200440e+04, 1.000000000000000e-10, 1.295503903717291e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.706968305595792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.189582358173012e+04, 1.000000000000000e-10, 1.301858582225669e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.686678379809150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.150901416903631e+04, 1.000000000000000e-10, 1.308216039647496e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.671789404567828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.120633169075249e+04, 1.000000000000000e-10, 1.312572700411914e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.661316886453161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.097784138123770e+04, 1.000000000000000e-10, 1.315370746094923e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.656897415482915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.085687097631089e+04, 1.000000000000000e-10, 1.316161859666639e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.659846040126512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.085524056751445e+04, 1.000000000000000e-10, 1.314200844458772e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.659661318015455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.080022440100278e+04, 1.000000000000000e-10, 1.313335906048854e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.650491081829258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.059565871557409e+04, 1.000000000000000e-10, 1.315689146983325e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.632966802865086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.025589528091586e+04, 1.000000000000000e-10, 1.321166204285913e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.612561462480428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.987186345435229e+04, 1.000000000000000e-10, 1.327796302798831e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.597124454577830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.957689915330796e+04, 1.000000000000000e-10, 1.332766837200466e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.591921116273165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945916417037991e+04, 1.000000000000000e-10, 1.334110182121296e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.589171835245961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.938374139818766e+04, 1.000000000000000e-10, 1.334581106048828e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.584073350646969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.927274847276517e+04, 1.000000000000000e-10, 1.335984985130068e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.586119192044281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.928405015035704e+04, 1.000000000000000e-10, 1.334822231051932e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.598927384886834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.947700977796673e+04, 1.000000000000000e-10, 1.329735033630988e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.604571497630840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.955306831311085e+04, 1.000000000000000e-10, 1.327336667141570e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.599524825270672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945799331571202e+04, 1.000000000000000e-10, 1.328958892270112e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.594057416866513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.936171548579245e+04, 1.000000000000000e-10, 1.330870322917856e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.600446459898595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.947059407574591e+04, 1.000000000000000e-10, 1.328574764352257e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.614339654653035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970899828904656e+04, 1.000000000000000e-10, 1.323630858237092e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.617765220376687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.977156127693986e+04, 1.000000000000000e-10, 1.322484531748693e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.612283530943852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.968685278657898e+04, 1.000000000000000e-10, 1.324579875988829e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.605090441705691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.957747330576238e+04, 1.000000000000000e-10, 1.327396708110382e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.601797838227754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.953845181354696e+04, 1.000000000000000e-10, 1.328896905326620e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.602952572277988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.958079911405420e+04, 1.000000000000000e-10, 1.328898465315009e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.606668690507470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.967462621003754e+04, 1.000000000000000e-10, 1.328148252549434e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.611332112213470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.979328323256329e+04, 1.000000000000000e-10, 1.327191948781519e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.616547663695280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.992925273974230e+04, 1.000000000000000e-10, 1.326180725337483e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.622812513211444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.008949747428840e+04, 1.000000000000000e-10, 1.324919308706475e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.630325454007420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.027631127643878e+04, 1.000000000000000e-10, 1.323301547822611e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.638379118621177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.047687006405976e+04, 1.000000000000000e-10, 1.321570095879769e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.647637327231943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.070053369987383e+04, 1.000000000000000e-10, 1.319438996863419e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.661191531737779e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.099709165147132e+04, 1.000000000000000e-10, 1.315814024371128e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.678406642581082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.135672775795664e+04, 1.000000000000000e-10, 1.310935308642639e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.689085384059198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.161739029895518e+04, 1.000000000000000e-10, 1.308620026471724e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.691623678045278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.175219144636525e+04, 1.000000000000000e-10, 1.309330126158148e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.700155639158524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.197276592519317e+04, 1.000000000000000e-10, 1.307664543402687e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.724315097893969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.245071909228282e+04, 1.000000000000000e-10, 1.300435295181785e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.760246748125352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.312641702716477e+04, 1.000000000000000e-10, 1.289249524234506e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.782806796464776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.356787543193638e+04, 1.000000000000000e-10, 1.282599161374873e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.785298554069303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.367265688146856e+04, 1.000000000000000e-10, 1.282740076585039e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.778801205233759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.361453075496128e+04, 1.000000000000000e-10, 1.285793845495369e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.775318697495076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.360051613702795e+04, 1.000000000000000e-10, 1.287713642621367e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.787138154726869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.383016124902986e+04, 1.000000000000000e-10, 1.284225386379946e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.795578609598551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.399631867926777e+04, 1.000000000000000e-10, 1.281770734359463e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.786208976041703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.385174722607905e+04, 1.000000000000000e-10, 1.285163895814269e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.772939092981235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.361581976487053e+04, 1.000000000000000e-10, 1.289483504712946e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.772148741777246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.356160232060040e+04, 1.000000000000000e-10, 1.289073902354441e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.787852243779482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.376375352586519e+04, 1.000000000000000e-10, 1.282683994135346e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.792894447856814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.377945932059852e+04, 1.000000000000000e-10, 1.279840500662563e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.779252064946240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.347280906678626e+04, 1.000000000000000e-10, 1.283150644342993e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.752178734963680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.293322274301057e+04, 1.000000000000000e-10, 1.290995438957360e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.725985016025389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.238925548559468e+04, 1.000000000000000e-10, 1.298314171705222e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.714731663488448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.208182591956422e+04, 1.000000000000000e-10, 1.300200494994590e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.712527616926123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.190868220640939e+04, 1.000000000000000e-10, 1.298615070708703e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.699343838960452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.155527356834287e+04, 1.000000000000000e-10, 1.300914610533508e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.675926935842752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.103234617900279e+04, 1.000000000000000e-10, 1.306814728120818e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.651029538153291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.050318471273145e+04, 1.000000000000000e-10, 1.313692533795296e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.641779010791045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.023689792371653e+04, 1.000000000000000e-10, 1.315015968531363e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.639723382925130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.007520003469182e+04, 1.000000000000000e-10, 1.313475088596694e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.618664152558505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.960360009980177e+04, 1.000000000000000e-10, 1.318856877106287e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.582427139427483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.889942290501823e+04, 1.000000000000000e-10, 1.330200606119319e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.548196928053192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.823435037520593e+04, 1.000000000000000e-10, 1.341089393866436e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.530938555820290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.785716065419836e+04, 1.000000000000000e-10, 1.345810646725368e+09
