"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.279563642155506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329867565175581e+04, 1.000000000000000e-10, 1.439182310294064e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.288374336772349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.347586081819056e+04, 1.000000000000000e-10, 1.436098972700762e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.282123421011766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.341433601082847e+04, 1.000000000000000e-10, 1.439729177089419e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.268483996538930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.322758721639756e+04, 1.000000000000000e-10, 1.446508764661397e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.271439922405939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.331028972944451e+04, 1.000000000000000e-10, 1.445977344817430e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.292350909139510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.368603135163877e+04, 1.000000000000000e-10, 1.437549800950294e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.313829232876703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.407715377442598e+04, 1.000000000000000e-10, 1.429083346645500e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.321800529611548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.424734070489951e+04, 1.000000000000000e-10, 1.426541389008234e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.310103365994939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.409576039121487e+04, 1.000000000000000e-10, 1.432462802318084e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.288751097090351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.378133698381788e+04, 1.000000000000000e-10, 1.442541217065431e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.279156312513580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.365540864950544e+04, 1.000000000000000e-10, 1.447452608006487e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.281648945874043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.373342193658627e+04, 1.000000000000000e-10, 1.447171768775765e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.287911957878783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.388058058984209e+04, 1.000000000000000e-10, 1.445422060523706e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.293760331810675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.402562193973098e+04, 1.000000000000000e-10, 1.443942080297812e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.299020099749277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.416229026053621e+04, 1.000000000000000e-10, 1.442748325833616e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.303377604124291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.428345688740300e+04, 1.000000000000000e-10, 1.441923862175097e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.304473309432787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.435012724533714e+04, 1.000000000000000e-10, 1.442511674120651e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.301311617874402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.434747625062320e+04, 1.000000000000000e-10, 1.444989042961675e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.298449463700790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.435218443634758e+04, 1.000000000000000e-10, 1.447381307293891e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.302398606569243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.447156337786359e+04, 1.000000000000000e-10, 1.446796604334409e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.309320194695400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.464016764778812e+04, 1.000000000000000e-10, 1.444957387292441e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.311275542369820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.473396779743956e+04, 1.000000000000000e-10, 1.445443084205543e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.301888636165785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.463670845239126e+04, 1.000000000000000e-10, 1.450847223071047e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.285782882557606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.442615629398453e+04, 1.000000000000000e-10, 1.459199165458956e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.279377698529813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.436377281683591e+04, 1.000000000000000e-10, 1.462997560385055e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.285050895362031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.450337298440491e+04, 1.000000000000000e-10, 1.461500773963991e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.293249215283827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.468624924617869e+04, 1.000000000000000e-10, 1.458891402134991e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.298448031729313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.482034274120378e+04, 1.000000000000000e-10, 1.457631947399611e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.303628020196909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.495592743762216e+04, 1.000000000000000e-10, 1.456398669187235e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.314886254729914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.519484513351996e+04, 1.000000000000000e-10, 1.452615563616973e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.327691532968646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.545973704656467e+04, 1.000000000000000e-10, 1.448135433458501e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.333757721275844e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.561992983792762e+04, 1.000000000000000e-10, 1.446764132119509e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.327496409571512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.557357395767490e+04, 1.000000000000000e-10, 1.450689737118876e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.316385895838400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.544629401558555e+04, 1.000000000000000e-10, 1.456809774536692e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.315099515125093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.547124239440911e+04, 1.000000000000000e-10, 1.458378390267688e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.320568646290924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.561256200845302e+04, 1.000000000000000e-10, 1.457048090136628e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.326319674401118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.575683139408872e+04, 1.000000000000000e-10, 1.455562367582451e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.333416943637138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591522679655544e+04, 1.000000000000000e-10, 1.453304578521699e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.339749277511374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.606325318725238e+04, 1.000000000000000e-10, 1.451437404895901e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.338645812110576e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.608600294594338e+04, 1.000000000000000e-10, 1.452758969143544e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.335381917666759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.606955062919931e+04, 1.000000000000000e-10, 1.455026166904346e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.336678089993605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613312682286945e+04, 1.000000000000000e-10, 1.455349658277907e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.342909126553684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.628628256451085e+04, 1.000000000000000e-10, 1.453660642242813e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.353945418913509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.652770150541715e+04, 1.000000000000000e-10, 1.449896669255906e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.371669863392293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.688661136480667e+04, 1.000000000000000e-10, 1.443526560577283e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.410608054468964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.760975612754724e+04, 1.000000000000000e-10, 1.428390859471723e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.492345496190155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.906449404243784e+04, 1.000000000000000e-10, 1.396286015254644e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.620989425129307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.132899994900004e+04, 1.000000000000000e-10, 1.348030884642403e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.750360345219050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.361981203737939e+04, 1.000000000000000e-10, 1.303361909991068e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.839082875071104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.522688109615321e+04, 1.000000000000000e-10, 1.274872320216283e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.899475948849909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.636080324017718e+04, 1.000000000000000e-10, 1.256798184714311e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.974152889611482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.774769989445723e+04, 1.000000000000000e-10, 1.234903189708846e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.132588365028750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.057260579040936e+04, 1.000000000000000e-10, 1.188433356577944e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.353056883190702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.446554342808765e+04, 1.000000000000000e-10, 1.128409636875060e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.602114650609177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.884387702743661e+04, 1.000000000000000e-10, 1.068646203657202e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.934785904495265e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.465024052576040e+04, 1.000000000000000e-10, 9.981321656080694e+08
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.227437060374661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.974853527435387e+04, 1.000000000000000e-10, 9.429235817670033e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.410746483686515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.294289617096448e+04, 1.000000000000000e-10, 9.113557794185323e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.540401616956193e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.518860847351463e+04, 1.000000000000000e-10, 8.900106779160519e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.586088169906135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.595898656266354e+04, 1.000000000000000e-10, 8.816737428561220e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.481020808571900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.410851142060329e+04, 1.000000000000000e-10, 8.997838089273764e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.315396801201211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.119494497971195e+04, 1.000000000000000e-10, 9.272413105027580e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.078591465532746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.704294515306459e+04, 1.000000000000000e-10, 9.696661589638878e+08
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.735900388230260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.105133301056859e+04, 1.000000000000000e-10, 1.038874845271167e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.453203541076140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.607337260673962e+04, 1.000000000000000e-10, 1.103168849933179e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.234129428369081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.219504379096192e+04, 1.000000000000000e-10, 1.158465188154069e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.029910778824795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.857795658936762e+04, 1.000000000000000e-10, 1.215859764876029e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.915810555736314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.651925421722565e+04, 1.000000000000000e-10, 1.249696853148759e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.853818635872903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.535540629532444e+04, 1.000000000000000e-10, 1.268041014314276e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.784966493632729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.409745736068303e+04, 1.000000000000000e-10, 1.289620680211108e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.674248988765347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.214279217666978e+04, 1.000000000000000e-10, 1.327027930986721e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.533075799800101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.967974915498854e+04, 1.000000000000000e-10, 1.378639276647676e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.436738020602699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.799353632384165e+04, 1.000000000000000e-10, 1.416412218855679e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.401256586766204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.733296282997634e+04, 1.000000000000000e-10, 1.429924053439025e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.399326476701722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.724976685528913e+04, 1.000000000000000e-10, 1.429698813506835e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.406100741445615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.730903830894568e+04, 1.000000000000000e-10, 1.425756940419765e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.402948093250380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.718687408734635e+04, 1.000000000000000e-10, 1.425690515113480e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.389449536952898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.689323087425860e+04, 1.000000000000000e-10, 1.429990871277661e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.373420232762888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.658443333059760e+04, 1.000000000000000e-10, 1.435993177538136e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.359200896851279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.627392862640206e+04, 1.000000000000000e-10, 1.440568275364471e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.350694199385509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.605519807060021e+04, 1.000000000000000e-10, 1.442614756246694e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.351871849364990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.602700916162090e+04, 1.000000000000000e-10, 1.441144113948890e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.360448048899427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.608633313318450e+04, 1.000000000000000e-10, 1.435698891802638e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.367139505526096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.611934038698221e+04, 1.000000000000000e-10, 1.431187760123276e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.360216048667807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591085220170415e+04, 1.000000000000000e-10, 1.432161665538846e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.341289438528410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.551960843798853e+04, 1.000000000000000e-10, 1.438660935730454e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.313384393417389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.496017317982152e+04, 1.000000000000000e-10, 1.448700049901690e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.288315993651083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.444803296779382e+04, 1.000000000000000e-10, 1.457613513635762e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.274778103914570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.413930844102788e+04, 1.000000000000000e-10, 1.461753995674483e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.266387823684627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389359338227178e+04, 1.000000000000000e-10, 1.463117904866447e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.256401166640229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.362466863784532e+04, 1.000000000000000e-10, 1.465258617946335e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.255519844876196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.354580391105991e+04, 1.000000000000000e-10, 1.464222841957848e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.265942966286170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.362705468771944e+04, 1.000000000000000e-10, 1.457537376708157e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.271758771508002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.364026214423184e+04, 1.000000000000000e-10, 1.453106244469761e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.263658670038095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.342030636463272e+04, 1.000000000000000e-10, 1.454727082223409e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.251987476066245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.316771256462252e+04, 1.000000000000000e-10, 1.458552801294174e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.250385483159293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.308541692317936e+04, 1.000000000000000e-10, 1.458002948360717e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.258633664091096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.315210636910801e+04, 1.000000000000000e-10, 1.452775525142284e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.257173703118464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.306335268084321e+04, 1.000000000000000e-10, 1.451955107785022e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.244248130781077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.278300334981377e+04, 1.000000000000000e-10, 1.456126969144859e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.226060905861030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.240977131224073e+04, 1.000000000000000e-10, 1.462550173964098e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.208762486919542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.204637480766416e+04, 1.000000000000000e-10, 1.468514721090886e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.194305186403493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.172913709468132e+04, 1.000000000000000e-10, 1.473209568600722e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.181862380171462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.144850175408769e+04, 1.000000000000000e-10, 1.477116342759599e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.170243873387977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.118740905655132e+04, 1.000000000000000e-10, 1.480773789863697e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.159068349561924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.094019641533786e+04, 1.000000000000000e-10, 1.484397079387958e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.148798449285110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.071366593907288e+04, 1.000000000000000e-10, 1.487764104960751e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.139576425649495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.050900511405767e+04, 1.000000000000000e-10, 1.490759451218302e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.130495105973969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.031060109247443e+04, 1.000000000000000e-10, 1.493790083225697e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.122177737449015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.012746220539558e+04, 1.000000000000000e-10, 1.496515364749463e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.118458388525308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.001981278789985e+04, 1.000000000000000e-10, 1.497108796458310e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.119151800994963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.998417044253015e+04, 1.000000000000000e-10, 1.495613619717101e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.113983081201501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.985882338972345e+04, 1.000000000000000e-10, 1.497079566832040e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.100168819060334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.961175005401867e+04, 1.000000000000000e-10, 1.503098654014912e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.088397141162726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.939993245430949e+04, 1.000000000000000e-10, 1.508237959810704e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.096041545850360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.951839423615069e+04, 1.000000000000000e-10, 1.504417690678291e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.127625160432501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.003683297433583e+04, 1.000000000000000e-10, 1.489570556937117e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.151236597231176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.041721714995830e+04, 1.000000000000000e-10, 1.478473927781178e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.153763642821696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.047041495939299e+04, 1.000000000000000e-10, 1.477537121241624e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.139568544803646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.023856215038432e+04, 1.000000000000000e-10, 1.484102549850000e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.125795816959436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.002813496969995e+04, 1.000000000000000e-10, 1.490880408784768e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.129145619001940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.007933431163833e+04, 1.000000000000000e-10, 1.489256108276536e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.136802392718326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.021624664941761e+04, 1.000000000000000e-10, 1.485984562715664e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.128308795070414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.010292989245230e+04, 1.000000000000000e-10, 1.490579242751154e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.115471536198381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.989868722926456e+04, 1.000000000000000e-10, 1.496756445878906e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.119049605408121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.997570373766534e+04, 1.000000000000000e-10, 1.495529491826258e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.150308384396104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.052633329111897e+04, 1.000000000000000e-10, 1.481885059847772e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.178255307477917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.100921527903974e+04, 1.000000000000000e-10, 1.469683945512481e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.190483890837009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.126788313282090e+04, 1.000000000000000e-10, 1.465499440993531e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.187578954351950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.125949110014865e+04, 1.000000000000000e-10, 1.467762548913209e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.185950594576726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.130966297150561e+04, 1.000000000000000e-10, 1.470363287033919e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.199510858331400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.159295907842342e+04, 1.000000000000000e-10, 1.465661427833508e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.230929088896806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.219802697402363e+04, 1.000000000000000e-10, 1.453673942821802e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.250388167116622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.258658364538645e+04, 1.000000000000000e-10, 1.446654349272515e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.261648681119785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.287914087377162e+04, 1.000000000000000e-10, 1.444114295886173e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.272757668121417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.312006377266735e+04, 1.000000000000000e-10, 1.440617397289813e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.301641970497635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.367203751019999e+04, 1.000000000000000e-10, 1.429867734737880e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.334869776162251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.434585643160153e+04, 1.000000000000000e-10, 1.418526278885154e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.346654679140126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.468034632284597e+04, 1.000000000000000e-10, 1.416582946166953e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.341604637636331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.468131843721066e+04, 1.000000000000000e-10, 1.420518681315421e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.339317305335053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.479202134668676e+04, 1.000000000000000e-10, 1.424673620854673e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.349215639885951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.509048892623545e+04, 1.000000000000000e-10, 1.423333798598538e+09
