"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.360355914901261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.472625665122509e+04, 1.000000000000000e-10, 1.407018197808496e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.366467077540974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.486877124204593e+04, 1.000000000000000e-10, 1.405391611652868e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.372183662464092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.500187649965211e+04, 1.000000000000000e-10, 1.403852145543432e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.377226838766748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.510669462703574e+04, 1.000000000000000e-10, 1.402210699683365e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.381010794907165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.516388085447142e+04, 1.000000000000000e-10, 1.400545708113820e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.382693388277396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.517527640147400e+04, 1.000000000000000e-10, 1.399494376748271e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.382892662388561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.515760017635405e+04, 1.000000000000000e-10, 1.398931185148504e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.379803921726096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.509699920021549e+04, 1.000000000000000e-10, 1.400009586058395e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.372356620983297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.497700374906067e+04, 1.000000000000000e-10, 1.403147645353452e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.362278104448341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.481759164982555e+04, 1.000000000000000e-10, 1.407469852805577e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.354414785196777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.468310447437524e+04, 1.000000000000000e-10, 1.410635093583719e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.351068243439292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.461469328939787e+04, 1.000000000000000e-10, 1.411738039411297e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.350979100818592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.459683943374074e+04, 1.000000000000000e-10, 1.411442898088188e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.352141456994880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.460142992533427e+04, 1.000000000000000e-10, 1.410647332972558e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.353513166850078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.461166673905687e+04, 1.000000000000000e-10, 1.409811790401749e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.354620949745202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.461759046347705e+04, 1.000000000000000e-10, 1.409078365995493e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.355274174043795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.461390658529745e+04, 1.000000000000000e-10, 1.408498505405465e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.354878392960878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.459026542618656e+04, 1.000000000000000e-10, 1.408310492182624e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.352208860220539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.453100399387886e+04, 1.000000000000000e-10, 1.409093671586673e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.346627627743374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.443630997173626e+04, 1.000000000000000e-10, 1.411317612776248e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.339064719428473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.432660238598032e+04, 1.000000000000000e-10, 1.414801077387140e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.329915518089289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.422536882558058e+04, 1.000000000000000e-10, 1.419720089606075e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.321076608623460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.415463877549244e+04, 1.000000000000000e-10, 1.425119754511386e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.315776173162342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.412520290656016e+04, 1.000000000000000e-10, 1.428646557200194e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.314253125943847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.412640891284698e+04, 1.000000000000000e-10, 1.429852421543116e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.316087808190654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.416916199928343e+04, 1.000000000000000e-10, 1.429363861421886e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.321990645396772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.427219713479779e+04, 1.000000000000000e-10, 1.426967703687835e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.331161372107526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.442492915412495e+04, 1.000000000000000e-10, 1.423096979744045e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.342052219822760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.460520291571040e+04, 1.000000000000000e-10, 1.418483429494895e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.352370939912841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.478459261536828e+04, 1.000000000000000e-10, 1.414391796480459e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.359811215035334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.493794779477435e+04, 1.000000000000000e-10, 1.411934384668995e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.363039058097465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.506401132017047e+04, 1.000000000000000e-10, 1.412132205272545e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.363513395140978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.518134881878588e+04, 1.000000000000000e-10, 1.414210264536952e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.364498369860278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.530437497330845e+04, 1.000000000000000e-10, 1.416056937348618e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.368362421871185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.544877359522918e+04, 1.000000000000000e-10, 1.416137070487764e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.373312866913092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.561631856407801e+04, 1.000000000000000e-10, 1.415865854251276e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.379343128028764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.578938654386839e+04, 1.000000000000000e-10, 1.414884727757515e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.386521218081976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.595510015386943e+04, 1.000000000000000e-10, 1.412868301822103e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.392590474873404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.611268009869305e+04, 1.000000000000000e-10, 1.411528479021918e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.398102712352095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.628284706268446e+04, 1.000000000000000e-10, 1.410835673872492e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.405016588905355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.650661657916728e+04, 1.000000000000000e-10, 1.410243956225628e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.414519559645880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.682719760733255e+04, 1.000000000000000e-10, 1.409644441780216e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.425778234002499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.731394491418677e+04, 1.000000000000000e-10, 1.411072700513324e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.443957070950645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.801289509546199e+04, 1.000000000000000e-10, 1.411366366479289e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.474201559681436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888989393410906e+04, 1.000000000000000e-10, 1.406273716683208e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.510848817133497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.997451252894766e+04, 1.000000000000000e-10, 1.400449281596617e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.553794659793426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.112634165793171e+04, 1.000000000000000e-10, 1.391190472077804e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.615422197051061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.260982673738185e+04, 1.000000000000000e-10, 1.374805033463628e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.692082998298472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.429484712596714e+04, 1.000000000000000e-10, 1.352544491370314e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.799593251782357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.641622702303083e+04, 1.000000000000000e-10, 1.318292793665690e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.920975421828351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.860633097387510e+04, 1.000000000000000e-10, 1.278516544086604e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 4.185145474777395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.410409923106078e+04, 1.000000000000000e-10, 1.209399779914229e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.196615439295564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.388484545523486e+04, 1.000000000000000e-10, 1.199698150204839e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.618689914161084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.322794485461144e+04, 1.000000000000000e-10, 1.109331054069402e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.723019301041111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.471863123535292e+04, 1.000000000000000e-10, 1.080825585845003e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 5.200015205992244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.527421454086740e+04, 1.000000000000000e-10, 9.990670224352723e+08
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.286295137446956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.626041748061567e+04, 1.000000000000000e-10, 9.779159243785906e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.577564666223639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.022820761207835e+05, 1.000000000000000e-10, 9.321002749381769e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.665232176972302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.037937347785491e+05, 1.000000000000000e-10, 9.168321888247795e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.663443411346150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.036763960994473e+05, 1.000000000000000e-10, 9.155371473677932e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.568227047684122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.018901372757589e+05, 1.000000000000000e-10, 9.324970862162378e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.364538807755415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.816364831175497e+04, 1.000000000000000e-10, 9.679089471513197e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.093133485434040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.262622074249086e+04, 1.000000000000000e-10, 1.014469129587623e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.731536741230618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.501276404513024e+04, 1.000000000000000e-10, 1.081682785693653e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.477639984824864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.038012586843026e+04, 1.000000000000000e-10, 1.142206686204019e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.094727258204972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.258561039557679e+04, 1.000000000000000e-10, 1.236369902467155e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 3.948407265120119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.954445345908092e+04, 1.000000000000000e-10, 1.276223781759904e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.716886425812524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.504878987902091e+04, 1.000000000000000e-10, 1.348920481888716e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.536959945461887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.164313029429761e+04, 1.000000000000000e-10, 1.412763234842064e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.378435355836977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.847959350316339e+04, 1.000000000000000e-10, 1.470862056874969e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.315948310899665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.725003596052834e+04, 1.000000000000000e-10, 1.495366420287287e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.242695418368538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.536080757929278e+04, 1.000000000000000e-10, 1.515231551196820e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.199239127893279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.401986825713209e+04, 1.000000000000000e-10, 1.522346910268411e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.179063745436133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.314527672935373e+04, 1.000000000000000e-10, 1.519494738229705e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.152746572004375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.242569055265339e+04, 1.000000000000000e-10, 1.525492210850073e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.135854632504421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.190133114139572e+04, 1.000000000000000e-10, 1.527833294521944e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.132872740567807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.157289795230830e+04, 1.000000000000000e-10, 1.522527063490820e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.131957382257133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.134654820928597e+04, 1.000000000000000e-10, 1.517819078035080e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.129610572268520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.116559682979339e+04, 1.000000000000000e-10, 1.515508945078009e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.131966136825615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.103045400831586e+04, 1.000000000000000e-10, 1.510131494802084e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.136144166448614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.095182701435649e+04, 1.000000000000000e-10, 1.504535984651127e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.140463094287095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.092079653544030e+04, 1.000000000000000e-10, 1.500048907359085e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.148802989120319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.091838796359515e+04, 1.000000000000000e-10, 1.492733564312825e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.158015245977760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.092419939798924e+04, 1.000000000000000e-10, 1.484909599872479e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.161679270456164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.091268108738106e+04, 1.000000000000000e-10, 1.481470017866457e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.158439700104792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.085745370793485e+04, 1.000000000000000e-10, 1.482929653049747e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.147446069256801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.070709559362189e+04, 1.000000000000000e-10, 1.488758871809618e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.129304511884595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.043985315911604e+04, 1.000000000000000e-10, 1.497998491261652e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.108466449054128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.008339824689538e+04, 1.000000000000000e-10, 1.507522016253188e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.093629177737934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.975546987434205e+04, 1.000000000000000e-10, 1.512513769136379e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.089097940034861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.956048221335599e+04, 1.000000000000000e-10, 1.511640572720427e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.091158338871524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.948845142614136e+04, 1.000000000000000e-10, 1.507992752939158e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.097676484144870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.949614312497588e+04, 1.000000000000000e-10, 1.502391529083963e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.105773051794670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.956786037806945e+04, 1.000000000000000e-10, 1.497027004085451e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.116942767462718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.974186230299888e+04, 1.000000000000000e-10, 1.491529792571146e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.132350490572157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.003997676227769e+04, 1.000000000000000e-10, 1.485482665542420e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.152607050373911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.047225650421344e+04, 1.000000000000000e-10, 1.478589821153841e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.175344594922300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.093855302384922e+04, 1.000000000000000e-10, 1.470455506676217e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.195461724487053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.132937016871818e+04, 1.000000000000000e-10, 1.462807974449175e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.210039464968410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.160648240544879e+04, 1.000000000000000e-10, 1.457151215866268e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.218455613415572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.176820221490935e+04, 1.000000000000000e-10, 1.453956705513674e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.221765375260252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.183616255257430e+04, 1.000000000000000e-10, 1.452809532869734e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.222225362816733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.184958156775260e+04, 1.000000000000000e-10, 1.452742080980432e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.220809291615351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.182714683566423e+04, 1.000000000000000e-10, 1.453416738054289e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.216847486723021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.175690903398348e+04, 1.000000000000000e-10, 1.455055381606721e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.209579683155880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.162561424985478e+04, 1.000000000000000e-10, 1.458011952019128e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.199180737956796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.143560219761998e+04, 1.000000000000000e-10, 1.462222629496753e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.186380245644522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.119917166201834e+04, 1.000000000000000e-10, 1.467368067988015e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.172198313501081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.093314292546881e+04, 1.000000000000000e-10, 1.473007279892422e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.157687943432005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.065338397820875e+04, 1.000000000000000e-10, 1.478614502738833e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.143821583379860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.037254190358830e+04, 1.000000000000000e-10, 1.483707133627862e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.131552142074738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.010327055738024e+04, 1.000000000000000e-10, 1.487727021356414e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.122010677580693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.986787175616011e+04, 1.000000000000000e-10, 1.490262468916454e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.116114292672557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.969903614976014e+04, 1.000000000000000e-10, 1.491219594478294e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.113248131284828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.960534484681413e+04, 1.000000000000000e-10, 1.491397209290823e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.113784538004029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.957577588296566e+04, 1.000000000000000e-10, 1.490186898178190e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.117643034372282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.958821242574389e+04, 1.000000000000000e-10, 1.487135681329423e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.122633062842203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.963004460561106e+04, 1.000000000000000e-10, 1.483824877654776e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.126195218171240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.968234238965860e+04, 1.000000000000000e-10, 1.481963876445882e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.127323534854787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.971879264557987e+04, 1.000000000000000e-10, 1.481888790583449e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.126751222589538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.974071201124331e+04, 1.000000000000000e-10, 1.482921962255780e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.123998686143039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.970974447227338e+04, 1.000000000000000e-10, 1.484578545781648e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.119093036347597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.962086890168918e+04, 1.000000000000000e-10, 1.486653916489763e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.113769760529823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.951992013382976e+04, 1.000000000000000e-10, 1.488788487394227e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.109948259095890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.945050556559010e+04, 1.000000000000000e-10, 1.490402556673826e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.109055019943454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.942808209479867e+04, 1.000000000000000e-10, 1.490624356591073e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.111390937205841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.944640601043933e+04, 1.000000000000000e-10, 1.489015367590803e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.115680466686158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.949742062178153e+04, 1.000000000000000e-10, 1.486536348375705e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.119546753507547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.956180887316418e+04, 1.000000000000000e-10, 1.484734629012101e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.121959577490577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.961968980785959e+04, 1.000000000000000e-10, 1.484091582299572e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.125478147346776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.970971222876332e+04, 1.000000000000000e-10, 1.483302737127346e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.127896407287087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.976772568539264e+04, 1.000000000000000e-10, 1.482640859191188e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.132021064022418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.983095458817467e+04, 1.000000000000000e-10, 1.480619996406189e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.138896930716885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.994156481693718e+04, 1.000000000000000e-10, 1.477397734994245e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.149329634044856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.012801081406661e+04, 1.000000000000000e-10, 1.472959510895777e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.162215244958211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.038727528458754e+04, 1.000000000000000e-10, 1.468310676267090e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.175774694906319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.068099034676257e+04, 1.000000000000000e-10, 1.463927698923313e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.194110814207833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.108359086673946e+04, 1.000000000000000e-10, 1.458153395390876e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.208231021796618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.142876577267089e+04, 1.000000000000000e-10, 1.454541387341265e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.217343108088392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.169084970325741e+04, 1.000000000000000e-10, 1.453133523751758e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.229391969451922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.199835761206629e+04, 1.000000000000000e-10, 1.450349924987075e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.239330998904341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.223846683647812e+04, 1.000000000000000e-10, 1.447709455035460e+09
