"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.463727381745920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.644879980911281e+04, 1.000000000000000e-10, 1.365808778760655e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.465127560613588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.648558073164668e+04, 1.000000000000000e-10, 1.365552296365115e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.466750985449031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.652610999965425e+04, 1.000000000000000e-10, 1.365193784867417e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.468415016039703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.656045458066406e+04, 1.000000000000000e-10, 1.364663430119549e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.470104365678428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.657591211238011e+04, 1.000000000000000e-10, 1.363758039389843e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.471226741655494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.657231944943209e+04, 1.000000000000000e-10, 1.362863476528368e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.471253587251346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.654624218273898e+04, 1.000000000000000e-10, 1.362283822327744e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.468141475515842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.647623544584866e+04, 1.000000000000000e-10, 1.363135414565862e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.460866327284911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.634821008757959e+04, 1.000000000000000e-10, 1.365825466293126e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.450675358189004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.617517629641106e+04, 1.000000000000000e-10, 1.369727838850407e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.441465703534660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.600930142723727e+04, 1.000000000000000e-10, 1.373069903613560e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.436205358427565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.589977950000705e+04, 1.000000000000000e-10, 1.374676041850668e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.434474321857020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.584537733650240e+04, 1.000000000000000e-10, 1.374851819529987e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.434712629997816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.582555409280406e+04, 1.000000000000000e-10, 1.374274057419189e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.435565029494991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.581884080079418e+04, 1.000000000000000e-10, 1.373514173371773e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.436399992082231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.581305413579736e+04, 1.000000000000000e-10, 1.372777384070261e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.436884800184328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.580072419341144e+04, 1.000000000000000e-10, 1.372172422697866e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.436443633750418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.577176178710033e+04, 1.000000000000000e-10, 1.371917194678766e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.434191480515413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571516107611741e+04, 1.000000000000000e-10, 1.372407955102913e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.429322500851436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.562692180259382e+04, 1.000000000000000e-10, 1.374126175789929e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.422039712438638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.551567316588369e+04, 1.000000000000000e-10, 1.377192042816755e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.412674835496951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.539674286405093e+04, 1.000000000000000e-10, 1.381652745234124e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.403177918913219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.529439626932002e+04, 1.000000000000000e-10, 1.386610930802267e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.396930482639305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.522997672347282e+04, 1.000000000000000e-10, 1.389938200693179e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.394769230579941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.520440448916656e+04, 1.000000000000000e-10, 1.391003166553991e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.395351461900535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.521375973001911e+04, 1.000000000000000e-10, 1.390785198303523e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.398116830490370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.525660227776193e+04, 1.000000000000000e-10, 1.389609122562030e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.403475556950206e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.534113345566203e+04, 1.000000000000000e-10, 1.387362138320189e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.410526119856860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.545319162433175e+04, 1.000000000000000e-10, 1.384415007928495e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.417177454605166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.556399769702709e+04, 1.000000000000000e-10, 1.381818221256876e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.421250719691128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.564689261389201e+04, 1.000000000000000e-10, 1.380515174418010e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.421544879044306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.570111881219225e+04, 1.000000000000000e-10, 1.381411169405392e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.419339604799674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.574566686230315e+04, 1.000000000000000e-10, 1.383912895138187e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.417374384536955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.579413922539812e+04, 1.000000000000000e-10, 1.386364758904350e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.417846554696997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.586251061186247e+04, 1.000000000000000e-10, 1.387418736506364e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.419255085488556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.595340915304781e+04, 1.000000000000000e-10, 1.388238978994392e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.421579499989199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.604938224715534e+04, 1.000000000000000e-10, 1.388486944338511e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.424970744022156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613715397042167e+04, 1.000000000000000e-10, 1.387770008046288e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.427414674823621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.621497133652450e+04, 1.000000000000000e-10, 1.387550155818418e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.429496481906095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.630157215971827e+04, 1.000000000000000e-10, 1.387741577733208e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.432982541970766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.643466690910249e+04, 1.000000000000000e-10, 1.387899612072828e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.438790558151331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.665360247225102e+04, 1.000000000000000e-10, 1.388051351451743e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.445705247117515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.701559442203842e+04, 1.000000000000000e-10, 1.390253684385509e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.459565330888292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759013254754286e+04, 1.000000000000000e-10, 1.391409292925357e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.484397330923777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.831937720962191e+04, 1.000000000000000e-10, 1.387673467659586e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.511131333207461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.917808204392986e+04, 1.000000000000000e-10, 1.385010022134410e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.551121606418070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.032886530275556e+04, 1.000000000000000e-10, 1.378232340539187e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.593470316872435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.142433120034633e+04, 1.000000000000000e-10, 1.368591469306421e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.661734491175697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.295620066466216e+04, 1.000000000000000e-10, 1.349632654055418e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.764187695135916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.502775194250349e+04, 1.000000000000000e-10, 1.318022449595248e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.872065348713375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.699904086047667e+04, 1.000000000000000e-10, 1.282980631730346e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 4.108442006283414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.194111383438228e+04, 1.000000000000000e-10, 1.220922434907160e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.155651246964949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.264950600426881e+04, 1.000000000000000e-10, 1.204614151587701e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.496797206671820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.000281120077100e+04, 1.000000000000000e-10, 1.127717869063742e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.649973291533631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.282092583972779e+04, 1.000000000000000e-10, 1.091559331433836e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 5.123466897451441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.309576714017401e+04, 1.000000000000000e-10, 1.007259918779578e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.163881321860098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.321365352792888e+04, 1.000000000000000e-10, 9.940921791466067e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.485844196244464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.977798276890673e+04, 1.000000000000000e-10, 9.414640035426091e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.552584654886508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.007855557955673e+05, 1.000000000000000e-10, 9.284541890243478e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.567601143621709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.011008704362324e+05, 1.000000000000000e-10, 9.252692757339776e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.460549217040955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.892661708792888e+04, 1.000000000000000e-10, 9.432861994599533e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.309045208285255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.645561941554534e+04, 1.000000000000000e-10, 9.724240584904854e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.977398522419397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.938255989962943e+04, 1.000000000000000e-10, 1.027534339670632e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.857333379760079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.766838874393934e+04, 1.000000000000000e-10, 1.057512837503943e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.381920396102372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.747301812779612e+04, 1.000000000000000e-10, 1.152887212849170e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.207713618944856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.469889568191524e+04, 1.000000000000000e-10, 1.204610938027673e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 3.922359454476831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.827660332156965e+04, 1.000000000000000e-10, 1.272476028611748e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.791572989672622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.613068678385587e+04, 1.000000000000000e-10, 1.318704399354738e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.575211129518364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.178043192312130e+04, 1.000000000000000e-10, 1.387981871476548e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.464666867286377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.972407812227336e+04, 1.000000000000000e-10, 1.429418722328193e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.404434855666972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.852963143571911e+04, 1.000000000000000e-10, 1.451486429736557e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.342762424074123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.689050251012491e+04, 1.000000000000000e-10, 1.466109717449121e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.306530229254767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.567718407822910e+04, 1.000000000000000e-10, 1.469611541641459e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.297355420624896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.502812864558907e+04, 1.000000000000000e-10, 1.462915668637549e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.280449044994854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.450405653977000e+04, 1.000000000000000e-10, 1.465108913976499e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.273133517113472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.418510233568394e+04, 1.000000000000000e-10, 1.464014138890096e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.278232484027338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.402598744834509e+04, 1.000000000000000e-10, 1.456355407750563e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.284303501639604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.394670252052727e+04, 1.000000000000000e-10, 1.449688483741785e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.288193584919922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389726105914605e+04, 1.000000000000000e-10, 1.445499684872466e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.295516245770245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.387348594877063e+04, 1.000000000000000e-10, 1.439124416712967e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.302534688764747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.387716271974749e+04, 1.000000000000000e-10, 1.433623558716010e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.308793783098722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.391859397253800e+04, 1.000000000000000e-10, 1.429628893278271e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.319973189782368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.401447310494549e+04, 1.000000000000000e-10, 1.422934375123695e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.332901292636761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.414314142710182e+04, 1.000000000000000e-10, 1.415639119321296e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.340645668752536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.424095902975568e+04, 1.000000000000000e-10, 1.411740356800655e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.342393342101254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.429605071765888e+04, 1.000000000000000e-10, 1.411590681052411e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.338991966308730e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.431046488071160e+04, 1.000000000000000e-10, 1.414530676614912e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.334022549326714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.429039809606592e+04, 1.000000000000000e-10, 1.417944880434395e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.330388474651623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.424343712136841e+04, 1.000000000000000e-10, 1.419752150174171e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.330940954967508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.421755309421460e+04, 1.000000000000000e-10, 1.418764437508284e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.334992661110673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.424493554228916e+04, 1.000000000000000e-10, 1.416207648068538e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.342463915132005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.435083143931949e+04, 1.000000000000000e-10, 1.412724339911390e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.356729389273356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.455960455384702e+04, 1.000000000000000e-10, 1.406235550960098e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.375126895128885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.483012700636331e+04, 1.000000000000000e-10, 1.397968681008762e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.391585158244489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.508777819871199e+04, 1.000000000000000e-10, 1.390957246077311e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.403687201161881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.529979145097271e+04, 1.000000000000000e-10, 1.386332162615090e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.411061035160929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.544772340490502e+04, 1.000000000000000e-10, 1.383920962264765e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.414843223644798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.552514889755625e+04, 1.000000000000000e-10, 1.382716813801108e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.415807489760214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.554374582780943e+04, 1.000000000000000e-10, 1.382384576008858e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.415145658203252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.553398973361533e+04, 1.000000000000000e-10, 1.382653693265207e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.412987796011938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.550471813409542e+04, 1.000000000000000e-10, 1.383647898273055e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.410036345565438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.547115204850852e+04, 1.000000000000000e-10, 1.385147530745659e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.407599195108786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.545359456264778e+04, 1.000000000000000e-10, 1.386595232184106e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.405912496376100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.545277010186432e+04, 1.000000000000000e-10, 1.387859749067624e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.404884017648959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.546739110429507e+04, 1.000000000000000e-10, 1.388928751310999e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.405183039304774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.551076994248472e+04, 1.000000000000000e-10, 1.389602575956818e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.407373028858331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.559188917913080e+04, 1.000000000000000e-10, 1.389656133333477e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.411803487669289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571441252565880e+04, 1.000000000000000e-10, 1.388887112514443e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.418680312277750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.587885224372035e+04, 1.000000000000000e-10, 1.387158735911968e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.428035631357478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.608283234472964e+04, 1.000000000000000e-10, 1.384389028913682e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.439527246528487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.631835947114918e+04, 1.000000000000000e-10, 1.380726385370479e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.452413596030082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.657259525838221e+04, 1.000000000000000e-10, 1.376441701849758e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.466050280718183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.683753485523067e+04, 1.000000000000000e-10, 1.371893718245144e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.480290425272216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.711772735631580e+04, 1.000000000000000e-10, 1.367202987871578e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.495615346384405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.743421698649681e+04, 1.000000000000000e-10, 1.362486057108441e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.513308087813717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.778685651137819e+04, 1.000000000000000e-10, 1.356824963730042e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.530651470132888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.812458506934602e+04, 1.000000000000000e-10, 1.351180755522066e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.545518058498222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.842406393480813e+04, 1.000000000000000e-10, 1.346555705191395e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.555485250184078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.865165932965645e+04, 1.000000000000000e-10, 1.343920887801941e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.560989862425651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880407971702245e+04, 1.000000000000000e-10, 1.343003572726773e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.563356499651005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888694825063905e+04, 1.000000000000000e-10, 1.342927397054872e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.562641695753277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.889775212205375e+04, 1.000000000000000e-10, 1.343650309887725e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.561122490246015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.888032990456589e+04, 1.000000000000000e-10, 1.344377473485615e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.559525191711763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.885236720673904e+04, 1.000000000000000e-10, 1.344951512725291e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.557707496930003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.882168299587654e+04, 1.000000000000000e-10, 1.345628063868581e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.556896480876408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880426176504792e+04, 1.000000000000000e-10, 1.345859220972094e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.558119885338740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.881094515624255e+04, 1.000000000000000e-10, 1.345124815683934e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.559217403369971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.881253394630056e+04, 1.000000000000000e-10, 1.344398256181699e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.560006115656746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.881125916342006e+04, 1.000000000000000e-10, 1.343800811067490e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.559580196562513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.878346312174997e+04, 1.000000000000000e-10, 1.343586478037355e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.558266566127746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.873257097862288e+04, 1.000000000000000e-10, 1.343563421971438e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.555271467940527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.865005564542010e+04, 1.000000000000000e-10, 1.344070397803982e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.555208763970262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.861582057113838e+04, 1.000000000000000e-10, 1.343458545637202e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.557066359596689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.862052673043350e+04, 1.000000000000000e-10, 1.342259545795080e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.560689544538932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.867129107443806e+04, 1.000000000000000e-10, 1.340684690968909e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.565622139827860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.877174950584223e+04, 1.000000000000000e-10, 1.339226651347150e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.570744487106367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.889616210240113e+04, 1.000000000000000e-10, 1.338072669626807e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.581363616353076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.915238686774572e+04, 1.000000000000000e-10, 1.335631378120416e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.586349715864849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.931237213785653e+04, 1.000000000000000e-10, 1.335214703880436e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.585320350235173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.936032654165626e+04, 1.000000000000000e-10, 1.336805909566493e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.588598233594905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.947960070425047e+04, 1.000000000000000e-10, 1.336788103240386e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.589073163279759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.952507489071635e+04, 1.000000000000000e-10, 1.337277448320932e+09
