"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.777110467397182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.057250759487903e+04, 1.000000000000000e-10, 1.235878213374229e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.774161158522650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.050662153768997e+04, 1.000000000000000e-10, 1.236543122491148e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.772125287775345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.045943018384399e+04, 1.000000000000000e-10, 1.236963155717817e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.769979824853592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.040722408522883e+04, 1.000000000000000e-10, 1.237346369706658e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.767085223639697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.033549978929583e+04, 1.000000000000000e-10, 1.237865118177745e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.763874317879636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.025230010682414e+04, 1.000000000000000e-10, 1.238362636730977e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.761046549293635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.017775029329607e+04, 1.000000000000000e-10, 1.238755677695789e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.757202331052672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.008932999375978e+04, 1.000000000000000e-10, 1.239575067517615e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.750900166934011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.996351523813697e+04, 1.000000000000000e-10, 1.241241876902848e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.743632507012319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.982260715336629e+04, 1.000000000000000e-10, 1.243235314780725e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.735439992431041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.966059639032317e+04, 1.000000000000000e-10, 1.245422222137641e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.729262047805210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.952645110399529e+04, 1.000000000000000e-10, 1.246859044169024e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.725114571901316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.942398104332435e+04, 1.000000000000000e-10, 1.247629859654786e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.722188201415476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.934376941554592e+04, 1.000000000000000e-10, 1.248024576471746e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.719818441155325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.927536872563506e+04, 1.000000000000000e-10, 1.248283173459318e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.717606317440497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.921085154271784e+04, 1.000000000000000e-10, 1.248504237757405e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.715297748364152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.914491200032814e+04, 1.000000000000000e-10, 1.248767458672011e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.712661263711107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.907386338439277e+04, 1.000000000000000e-10, 1.249153963024372e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.709461273359912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.899630992202189e+04, 1.000000000000000e-10, 1.249761838063760e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.705322062882122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.891144376280066e+04, 1.000000000000000e-10, 1.250783996580660e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.699730064070676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.881410416968937e+04, 1.000000000000000e-10, 1.252525006363059e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.693328756192812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.871455986616808e+04, 1.000000000000000e-10, 1.254735329802280e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.685525915718993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.859773952225398e+04, 1.000000000000000e-10, 1.257545188152710e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.677429058968386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.846861103986717e+04, 1.000000000000000e-10, 1.260311032854040e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.670794659064774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.834792937961956e+04, 1.000000000000000e-10, 1.262297431638688e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.667435757642781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.827216528576214e+04, 1.000000000000000e-10, 1.263070543532201e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.666311208146693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.823082350365588e+04, 1.000000000000000e-10, 1.263033970122974e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.666385181857333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.821045307559693e+04, 1.000000000000000e-10, 1.262614749060960e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.666870331330466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.820097945190948e+04, 1.000000000000000e-10, 1.262114092099553e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.667078514838518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.819506221880101e+04, 1.000000000000000e-10, 1.261915303358686e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.666252766903869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.818156269471158e+04, 1.000000000000000e-10, 1.262192381452382e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.663354623378527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.814893180187434e+04, 1.000000000000000e-10, 1.263432744851592e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.658247341928551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.809657853035985e+04, 1.000000000000000e-10, 1.265679730407876e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.652792360890841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.804020269347868e+04, 1.000000000000000e-10, 1.268121855875668e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.648656860742687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.799640208265354e+04, 1.000000000000000e-10, 1.269958680101628e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.644852681372600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.796365376923568e+04, 1.000000000000000e-10, 1.271790561449318e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.641193521472182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.792875720757093e+04, 1.000000000000000e-10, 1.273499833001663e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.637887058805588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.788532368618660e+04, 1.000000000000000e-10, 1.274825424317762e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.633299413969753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.782600690993830e+04, 1.000000000000000e-10, 1.276686527444950e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.627897025244194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.776604189644138e+04, 1.000000000000000e-10, 1.279035930294074e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.623752496906290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.774182528457688e+04, 1.000000000000000e-10, 1.281295322620040e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.619628303642740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.774903567419062e+04, 1.000000000000000e-10, 1.284104456103848e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.613900324247052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.780611581256215e+04, 1.000000000000000e-10, 1.288892980347435e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.611042928131755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.796413492714071e+04, 1.000000000000000e-10, 1.293557989351471e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.616283221285904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.824051752181656e+04, 1.000000000000000e-10, 1.295233915922799e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.623837993482474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863971270890070e+04, 1.000000000000000e-10, 1.297628176168841e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.633262540232304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.910002549921128e+04, 1.000000000000000e-10, 1.299769965409407e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.659925793395176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.989041540108216e+04, 1.000000000000000e-10, 1.296451336918661e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.691744016746078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.064518971938414e+04, 1.000000000000000e-10, 1.289548683357916e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.732011920837476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.141582612743108e+04, 1.000000000000000e-10, 1.277508343402301e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.813348230936670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.305505702054482e+04, 1.000000000000000e-10, 1.255197374163977e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.920481315862820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.518119384627665e+04, 1.000000000000000e-10, 1.226385384652822e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.050071007907645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.805234941855598e+04, 1.000000000000000e-10, 1.196674990030036e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.208976595314688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.113844897706551e+04, 1.000000000000000e-10, 1.155592496632137e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.394303575173014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.503039448738619e+04, 1.000000000000000e-10, 1.116108376521597e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.546159301247551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.764273059917889e+04, 1.000000000000000e-10, 1.079586580281528e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.804335640991165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.317535062730049e+04, 1.000000000000000e-10, 1.032961134719191e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 4.939227702471649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.532086474770989e+04, 1.000000000000000e-10, 1.002934323193703e+09
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.110273554186326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.868544174854424e+04, 1.000000000000000e-10, 9.728530640089169e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.134468417153591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.919328217144316e+04, 1.000000000000000e-10, 9.680044489135253e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.112329250910895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.878497201530446e+04, 1.000000000000000e-10, 9.736777359210653e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 4.943046523864580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.545939456907303e+04, 1.000000000000000e-10, 1.003339729662568e+09
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.877513856224035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.450991280358141e+04, 1.000000000000000e-10, 1.018621061235545e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.540130953359607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.725989053147177e+04, 1.000000000000000e-10, 1.078642992889764e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.493926778515300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.689149376865911e+04, 1.000000000000000e-10, 1.094595923124285e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.195281013061874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.075646938388103e+04, 1.000000000000000e-10, 1.158799252454369e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.155703276357806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.004020175607507e+04, 1.000000000000000e-10, 1.169787618380194e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 4.000106509102806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.692352277948961e+04, 1.000000000000000e-10, 1.208174235771273e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.935130625428324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.586107540048752e+04, 1.000000000000000e-10, 1.228500612914582e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.871252570898005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.466649551151648e+04, 1.000000000000000e-10, 1.246784654330756e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.843324956296083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.410636480860361e+04, 1.000000000000000e-10, 1.254282479533841e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.818549504770082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.347338931468911e+04, 1.000000000000000e-10, 1.258849318403743e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.800213789411586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.295803531392079e+04, 1.000000000000000e-10, 1.261723548403213e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.796808517484489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.267715107386430e+04, 1.000000000000000e-10, 1.259140981322093e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.799451214411710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.257769782885459e+04, 1.000000000000000e-10, 1.255897973203203e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.807526724805959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.255796530877816e+04, 1.000000000000000e-10, 1.250732744878302e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.819360310682420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.258359180294817e+04, 1.000000000000000e-10, 1.244110459360237e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.830423039554201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.264349167122407e+04, 1.000000000000000e-10, 1.238535184350966e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.841106533596580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.274869257288324e+04, 1.000000000000000e-10, 1.233990801370099e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.850606935000910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.284490783364818e+04, 1.000000000000000e-10, 1.230000017902724e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.859200422802987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.295870635869516e+04, 1.000000000000000e-10, 1.226834895970897e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.869793768835025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.313626632135861e+04, 1.000000000000000e-10, 1.223593255953975e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.881245693833751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.331822112768525e+04, 1.000000000000000e-10, 1.219905123100394e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.891936009576358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.348248853901027e+04, 1.000000000000000e-10, 1.216386240227404e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.899503182958118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.360991563035099e+04, 1.000000000000000e-10, 1.214076916381358e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.906638812594902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.375695736526847e+04, 1.000000000000000e-10, 1.212352745649291e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.910353401934066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.387546913664451e+04, 1.000000000000000e-10, 1.212109306793637e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.912928880860614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.397790024125183e+04, 1.000000000000000e-10, 1.212250508846790e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.916687103553786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.408179130258442e+04, 1.000000000000000e-10, 1.211746705726248e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.921832322583095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.418520662899063e+04, 1.000000000000000e-10, 1.210459139592542e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.929727573213975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.433637352679822e+04, 1.000000000000000e-10, 1.208367834124994e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.942407159730299e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.458174319129300e+04, 1.000000000000000e-10, 1.205079590415563e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.957212357236625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.485479877609685e+04, 1.000000000000000e-10, 1.201046298142190e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.971616585758017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.511898770098999e+04, 1.000000000000000e-10, 1.197117247664922e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.983921161528765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.535862981127812e+04, 1.000000000000000e-10, 1.193970606704999e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.996676928024792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.562475818361253e+04, 1.000000000000000e-10, 1.191011973169312e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 4.006783478961679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.586018831836227e+04, 1.000000000000000e-10, 1.189047156572073e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 4.014372401697568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.604862493302474e+04, 1.000000000000000e-10, 1.187744556909502e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 4.020893155868815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.621058027758863e+04, 1.000000000000000e-10, 1.186624960857977e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 4.026702354375773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.635652333027485e+04, 1.000000000000000e-10, 1.185637419250330e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 4.032213179917548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.649653701956804e+04, 1.000000000000000e-10, 1.184739879474567e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 4.037768721227385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.663763320832893e+04, 1.000000000000000e-10, 1.183837773857734e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 4.043606392226640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.678396918566426e+04, 1.000000000000000e-10, 1.182858608809255e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 4.049862044570275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.693762331419349e+04, 1.000000000000000e-10, 1.181786473997926e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 4.056563075996461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.709878852568004e+04, 1.000000000000000e-10, 1.180565087113306e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 4.063653054645356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.726617507087947e+04, 1.000000000000000e-10, 1.179227727149725e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 4.071067487382771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.743826993395230e+04, 1.000000000000000e-10, 1.177796704494529e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 4.078811917422560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.761474617127106e+04, 1.000000000000000e-10, 1.176250767809566e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 4.086994457212105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.779716620537410e+04, 1.000000000000000e-10, 1.174559187772686e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 4.095727997691483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.798730079988734e+04, 1.000000000000000e-10, 1.172675348814314e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 4.104925145292540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.818341064108294e+04, 1.000000000000000e-10, 1.170661836390624e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 4.114271165783446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.837990779450646e+04, 1.000000000000000e-10, 1.168582765714422e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 4.123582170394328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.857466996291686e+04, 1.000000000000000e-10, 1.166538568189701e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 4.132967075869373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.877428410726783e+04, 1.000000000000000e-10, 1.164496207165770e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 4.143683175279391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.900998925308227e+04, 1.000000000000000e-10, 1.162283358714317e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 4.156372857908177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.928251136300479e+04, 1.000000000000000e-10, 1.159576937924706e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 4.168005028771852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.954214842627180e+04, 1.000000000000000e-10, 1.157252660629058e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 4.179080560001469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.979517546851435e+04, 1.000000000000000e-10, 1.155113867155981e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 4.187320062659914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.999956795537406e+04, 1.000000000000000e-10, 1.153696373244045e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 4.194108077679279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.016739418342969e+04, 1.000000000000000e-10, 1.152562573942900e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 4.200574853387202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.032328927215884e+04, 1.000000000000000e-10, 1.151423567362942e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 4.204582077169127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.043692561922400e+04, 1.000000000000000e-10, 1.150975073938000e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 4.207904810644866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.054370358901225e+04, 1.000000000000000e-10, 1.150758706071496e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 4.212678004889196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.067045027474838e+04, 1.000000000000000e-10, 1.150079058479671e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 4.218911954349979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.082846776370464e+04, 1.000000000000000e-10, 1.149092343626785e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 4.228064295817495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.103443162742748e+04, 1.000000000000000e-10, 1.147298258338051e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 4.238894724422095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.128149904097906e+04, 1.000000000000000e-10, 1.145211117263041e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 4.248546138341011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.150737621547379e+04, 1.000000000000000e-10, 1.143443430594280e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 4.256413693232673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.169412321750711e+04, 1.000000000000000e-10, 1.142013908597264e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 4.261929943274822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.181198048259756e+04, 1.000000000000000e-10, 1.140874204108393e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 4.265998699391378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.188349434863910e+04, 1.000000000000000e-10, 1.139851200442438e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 4.268104281053365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.191646929223047e+04, 1.000000000000000e-10, 1.139256348294846e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 4.271423701228773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.198074964008814e+04, 1.000000000000000e-10, 1.138472336130686e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 4.275736595284863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.208161408897382e+04, 1.000000000000000e-10, 1.137681869063079e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 4.279161762702557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.215851545056411e+04, 1.000000000000000e-10, 1.136984389293300e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 4.279856725258822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.217632630673492e+04, 1.000000000000000e-10, 1.136909129308450e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 4.278783338181609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.215745043468542e+04, 1.000000000000000e-10, 1.137199776642261e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 4.279789728408735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.219457409735330e+04, 1.000000000000000e-10, 1.137207085784160e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 4.278555502948719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.218630603926364e+04, 1.000000000000000e-10, 1.137697263108301e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 4.272160779435803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.205827107130022e+04, 1.000000000000000e-10, 1.139141162481640e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 4.267445741974602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.195481985563462e+04, 1.000000000000000e-10, 1.140089110646966e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 4.256168984383545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.170897126428885e+04, 1.000000000000000e-10, 1.142357259271148e+09
