"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.807042251024313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.178873403059152e+04, 1.000000000000000e-10, 1.238411680582110e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.805412526159851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.175207238454444e+04, 1.000000000000000e-10, 1.238787163969893e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.804050772559719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.172210887509170e+04, 1.000000000000000e-10, 1.239099859349154e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.802908535869790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.169583895546472e+04, 1.000000000000000e-10, 1.239325815808625e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.802131529693712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.166974428249159e+04, 1.000000000000000e-10, 1.239354592784617e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.801103098987677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.163634713482652e+04, 1.000000000000000e-10, 1.239395677853178e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.799688275277293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.159196938636439e+04, 1.000000000000000e-10, 1.239462812305383e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.796978190994479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.152399638224033e+04, 1.000000000000000e-10, 1.239959493207054e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.792096675754620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.142020610659434e+04, 1.000000000000000e-10, 1.241157017810629e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.785123145749821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.128223595465213e+04, 1.000000000000000e-10, 1.243034141405454e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.777368940046792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.112983747692985e+04, 1.000000000000000e-10, 1.245132601811062e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.771113719667887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.099711419004658e+04, 1.000000000000000e-10, 1.246656091786216e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.766743062715842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.089030853457903e+04, 1.000000000000000e-10, 1.247505362850167e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.763676107447950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.080271322158336e+04, 1.000000000000000e-10, 1.247875580455789e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.761215037921070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.072420935190753e+04, 1.000000000000000e-10, 1.248031906374936e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.758851631674544e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.064671760256188e+04, 1.000000000000000e-10, 1.248137132658977e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.756236119636219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.056446441028499e+04, 1.000000000000000e-10, 1.248321538946670e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.753060688318769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.047285645339582e+04, 1.000000000000000e-10, 1.248697083548091e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.749075617366154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.037042978917159e+04, 1.000000000000000e-10, 1.249368237132706e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.744009519266965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.025811032282457e+04, 1.000000000000000e-10, 1.250491933501272e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.737385313101254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.013276509082597e+04, 1.000000000000000e-10, 1.252384566168598e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.729590998004649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.000065861046747e+04, 1.000000000000000e-10, 1.254885579393413e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.720404026070614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.985277020392148e+04, 1.000000000000000e-10, 1.258007042073272e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.710984624588169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.969363829552173e+04, 1.000000000000000e-10, 1.261071077256858e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.703042209780713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.954392777947817e+04, 1.000000000000000e-10, 1.263371617865661e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.698413457148436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.943708215074046e+04, 1.000000000000000e-10, 1.264401194639811e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.696193624930739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.936328596255977e+04, 1.000000000000000e-10, 1.264486400996078e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.695342351927425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.930965738583857e+04, 1.000000000000000e-10, 1.264066014898349e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.694936858965736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.926588069001623e+04, 1.000000000000000e-10, 1.263521448311926e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.694006237355150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.922342784944842e+04, 1.000000000000000e-10, 1.263391486761671e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.691397668669609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916823283774062e+04, 1.000000000000000e-10, 1.264046925418537e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.686788448383309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.909403398246280e+04, 1.000000000000000e-10, 1.265621557573877e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.680493513262176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.900170923603672e+04, 1.000000000000000e-10, 1.267901249802337e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.673738675874291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.890171677923259e+04, 1.000000000000000e-10, 1.270382597770837e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.667638016856843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880392067174193e+04, 1.000000000000000e-10, 1.272496024113008e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.661836983633041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.871830078066597e+04, 1.000000000000000e-10, 1.274645144335256e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.655589900792209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.861911627262602e+04, 1.000000000000000e-10, 1.276846175194391e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.648336165700204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.848931246305613e+04, 1.000000000000000e-10, 1.279139825241403e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.640197112744995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.834770861210060e+04, 1.000000000000000e-10, 1.281796883424938e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.632841541706372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.821923747458084e+04, 1.000000000000000e-10, 1.284167122975602e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.628354241061556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.813985863785504e+04, 1.000000000000000e-10, 1.285643294043561e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.625150887775516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.811840060166600e+04, 1.000000000000000e-10, 1.287329078945105e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.620213280231392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.815831161655411e+04, 1.000000000000000e-10, 1.291280883431367e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.616555169548955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.829004657019043e+04, 1.000000000000000e-10, 1.295969384021629e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.621773191323250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.855411442853155e+04, 1.000000000000000e-10, 1.297409700594545e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.626059251649753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.889936155290268e+04, 1.000000000000000e-10, 1.300927107800032e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.634087861929581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.939833414469581e+04, 1.000000000000000e-10, 1.304651764817154e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.652521577291783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.007579160951793e+04, 1.000000000000000e-10, 1.304577992914432e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.688596963467615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.094242211450219e+04, 1.000000000000000e-10, 1.296775502019339e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.725718836412999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.169773730503318e+04, 1.000000000000000e-10, 1.286294231335419e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.820306094784569e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.375200151678084e+04, 1.000000000000000e-10, 1.262401215637270e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.901583869969765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.537067105405898e+04, 1.000000000000000e-10, 1.240184252494085e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.098887841577350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.985529740331779e+04, 1.000000000000000e-10, 1.196220671447721e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.201805456782828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.161910462915395e+04, 1.000000000000000e-10, 1.165585612653386e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.464001094291721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.723577667445877e+04, 1.000000000000000e-10, 1.110603269748963e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.551538256722260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.829422974774313e+04, 1.000000000000000e-10, 1.084642120345928e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.872388151237723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.527828486521402e+04, 1.000000000000000e-10, 1.027600249336261e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 4.991332624149851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.702254010073729e+04, 1.000000000000000e-10, 9.999637936932873e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.159405653642399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.023886894964553e+04, 1.000000000000000e-10, 9.697125347934532e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.189300677663861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.093912318497103e+04, 1.000000000000000e-10, 9.646171130499768e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.153564053581354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.020643075881395e+04, 1.000000000000000e-10, 9.720668299182029e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.009643624612669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.756997004537914e+04, 1.000000000000000e-10, 9.989068289843715e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.860179134921579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.467694060315458e+04, 1.000000000000000e-10, 1.026865540518297e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.608686806589310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.946833681592905e+04, 1.000000000000000e-10, 1.074105659791414e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.480074436264309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.724939877999781e+04, 1.000000000000000e-10, 1.104926084908430e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.170227914416803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.090480768063746e+04, 1.000000000000000e-10, 1.173502154046684e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.136893899117732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.038013034281069e+04, 1.000000000000000e-10, 1.184163819940780e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.984112176982393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.734861649357394e+04, 1.000000000000000e-10, 1.223354615804015e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.907434831852101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.601438986754333e+04, 1.000000000000000e-10, 1.246772396897449e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.837632858910372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.469188043220749e+04, 1.000000000000000e-10, 1.267150991003529e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.801483719844547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.394586743996684e+04, 1.000000000000000e-10, 1.276906038332945e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.788285951506438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.345763221596681e+04, 1.000000000000000e-10, 1.276971363250946e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.771367960630557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.274993857490564e+04, 1.000000000000000e-10, 1.275890663778852e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.773714857814009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.244699974404314e+04, 1.000000000000000e-10, 1.269377533816957e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.772291820099158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.225173026285254e+04, 1.000000000000000e-10, 1.266977003871570e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.777137830595616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.218174058948929e+04, 1.000000000000000e-10, 1.262858136277770e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.787576427320397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.219032759184979e+04, 1.000000000000000e-10, 1.256678973691478e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.796208912190320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.221978907303373e+04, 1.000000000000000e-10, 1.251956214976712e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.801625856727653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.224157045713861e+04, 1.000000000000000e-10, 1.249092340166321e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.807232660418152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.227325006069808e+04, 1.000000000000000e-10, 1.246267070945492e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.812288486530391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.231479664253770e+04, 1.000000000000000e-10, 1.243935499426337e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.816421474234782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.235117599865859e+04, 1.000000000000000e-10, 1.242116470995029e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.822571388308856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.240615746151805e+04, 1.000000000000000e-10, 1.239371277535873e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.828069976223960e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.244835856039618e+04, 1.000000000000000e-10, 1.236804543507149e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.830382423872712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.246306333089874e+04, 1.000000000000000e-10, 1.235669154310838e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.829142193414951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.244315961178381e+04, 1.000000000000000e-10, 1.236086433473767e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.825209548762789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.239070671352158e+04, 1.000000000000000e-10, 1.237548797613899e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.819913121073658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.231496416324332e+04, 1.000000000000000e-10, 1.239433270607018e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.815428123276211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.223800687409109e+04, 1.000000000000000e-10, 1.240823774125568e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.815670098770927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.222240012246019e+04, 1.000000000000000e-10, 1.240425283777716e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.817999853325241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.224042216701095e+04, 1.000000000000000e-10, 1.239339530586148e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.821185074564055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.227383306840678e+04, 1.000000000000000e-10, 1.238018182318980e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.828004149025483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.236589617036861e+04, 1.000000000000000e-10, 1.235508974629984e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.835899489755047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.247992007252917e+04, 1.000000000000000e-10, 1.232727559520221e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.841913739337373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.257339299293119e+04, 1.000000000000000e-10, 1.230703201344561e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.844003601845746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.261629119785191e+04, 1.000000000000000e-10, 1.230178112096783e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.844778045716508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.264631914068352e+04, 1.000000000000000e-10, 1.230217208690737e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.844913742803701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.266341103303183e+04, 1.000000000000000e-10, 1.230415477466639e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.844188873344682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.265970919000488e+04, 1.000000000000000e-10, 1.230777486744668e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.842832058947644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.263925698975201e+04, 1.000000000000000e-10, 1.231221723623090e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.840459747590141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.259729598186343e+04, 1.000000000000000e-10, 1.231928689722634e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.837292211105608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.253835993363131e+04, 1.000000000000000e-10, 1.232829850191632e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.833804580873246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.247070213304582e+04, 1.000000000000000e-10, 1.233774644584886e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.830289025142991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.239978445983626e+04, 1.000000000000000e-10, 1.234707496898818e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.826822268089701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.232714019639824e+04, 1.000000000000000e-10, 1.235560920022493e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.823368921684103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.225205625605868e+04, 1.000000000000000e-10, 1.236365961675322e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.819864606237890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.217309679826795e+04, 1.000000000000000e-10, 1.237146510696168e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.816299986283328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.208963264401317e+04, 1.000000000000000e-10, 1.237882314384399e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.812745497587883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.200248329407015e+04, 1.000000000000000e-10, 1.238547615137954e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.809258497633386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.191255053544638e+04, 1.000000000000000e-10, 1.239107862332375e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.805728795484749e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.181812378268028e+04, 1.000000000000000e-10, 1.239641987697539e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.801965193535817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.171620084404337e+04, 1.000000000000000e-10, 1.240190531280690e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.798150492712924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.161088629576926e+04, 1.000000000000000e-10, 1.240749216876497e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.795136404379100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.152162754254433e+04, 1.000000000000000e-10, 1.241060235907946e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.791333848351262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.143481544260421e+04, 1.000000000000000e-10, 1.241887514730017e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.788896614424280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.137870389558369e+04, 1.000000000000000e-10, 1.242407706334112e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.789547108752723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.137998447245958e+04, 1.000000000000000e-10, 1.242052666751916e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.789485004445124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.136733849278652e+04, 1.000000000000000e-10, 1.241877867062455e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.788957226373099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.134953098536475e+04, 1.000000000000000e-10, 1.241842742538827e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.784510025410727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.125902668213659e+04, 1.000000000000000e-10, 1.242991070518687e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.774818573964732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.106196958677163e+04, 1.000000000000000e-10, 1.245496420292077e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.762614623402039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.081648316931588e+04, 1.000000000000000e-10, 1.248744384107727e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.753434632066047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.062428338845382e+04, 1.000000000000000e-10, 1.251057469318765e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.745795712489087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.045659627098042e+04, 1.000000000000000e-10, 1.252847528685116e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.737549683894987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.029204173647962e+04, 1.000000000000000e-10, 1.255069673896667e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.731915448459765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.017441061296825e+04, 1.000000000000000e-10, 1.256501362182109e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.731259098041041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.014361172599447e+04, 1.000000000000000e-10, 1.256356757347320e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.729432544698061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.008528838121689e+04, 1.000000000000000e-10, 1.256471062548810e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.727653833705820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.002579509982895e+04, 1.000000000000000e-10, 1.256506832301353e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.721740943304584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.989156095548695e+04, 1.000000000000000e-10, 1.257838012546226e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.713102723712752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970326628641711e+04, 1.000000000000000e-10, 1.259930575998724e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.703189332227673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.949309534619474e+04, 1.000000000000000e-10, 1.262409043890673e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.697647425524103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.936289892192490e+04, 1.000000000000000e-10, 1.263565901082080e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.694800411296499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.927648905567796e+04, 1.000000000000000e-10, 1.263811309669154e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.690874357256090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916477902206041e+04, 1.000000000000000e-10, 1.264252687994307e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.683128031904099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.899800198192035e+04, 1.000000000000000e-10, 1.266186257475212e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.674125495979080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880751756396026e+04, 1.000000000000000e-10, 1.268476494300950e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.667505683093780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.866417413361558e+04, 1.000000000000000e-10, 1.270109573525097e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.661052042074350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.852295503159635e+04, 1.000000000000000e-10, 1.271662313444771e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.646854273316384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.823385094305476e+04, 1.000000000000000e-10, 1.275483516494682e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.634121230126855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.797854147500130e+04, 1.000000000000000e-10, 1.278998754413212e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.617233254820966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.764647437261898e+04, 1.000000000000000e-10, 1.283781490061782e+09
