"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.496727603011568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.656703557418101e+04, 1.000000000000000e-10, 1.344666666784936e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.498600322361705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.661866180630975e+04, 1.000000000000000e-10, 1.344382624019722e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.500453674570231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.666675469083623e+04, 1.000000000000000e-10, 1.344026557690072e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.502726227101602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671371071649440e+04, 1.000000000000000e-10, 1.343335111740464e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.505413285716286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.675075001032292e+04, 1.000000000000000e-10, 1.342178644926098e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.506910091542031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.676244187812566e+04, 1.000000000000000e-10, 1.341343071586486e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.507543321780731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.675578535426166e+04, 1.000000000000000e-10, 1.340729876506866e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.506049793969490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671995660674047e+04, 1.000000000000000e-10, 1.341086992909970e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.501349571192355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.663944572671075e+04, 1.000000000000000e-10, 1.342815315282105e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.493452077965175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.650939074646703e+04, 1.000000000000000e-10, 1.345817380262799e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.486467325465331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.638782291143860e+04, 1.000000000000000e-10, 1.348343465693491e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.482488289337273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.630982590391328e+04, 1.000000000000000e-10, 1.349603927844273e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.481322658159442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.627556306497497e+04, 1.000000000000000e-10, 1.349766566381778e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.481741520448881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.626745556119241e+04, 1.000000000000000e-10, 1.349308885365664e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.482622599497671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.626687947691872e+04, 1.000000000000000e-10, 1.348673145650936e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.483593784407356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.626696785118291e+04, 1.000000000000000e-10, 1.347978404186155e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.484431003743987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.626362218433287e+04, 1.000000000000000e-10, 1.347319611234658e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.484610497893962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.624848800858155e+04, 1.000000000000000e-10, 1.346904551154416e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.483325190791994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.621166994660380e+04, 1.000000000000000e-10, 1.347082182754066e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.479818239674214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.614866843308824e+04, 1.000000000000000e-10, 1.348271747214960e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.474096746771926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.606343403268784e+04, 1.000000000000000e-10, 1.350633765903552e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.465567922152314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.595381089194066e+04, 1.000000000000000e-10, 1.354520019800052e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.455933541767398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.583989418466722e+04, 1.000000000000000e-10, 1.359162657794803e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.448841177827407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.575271138012841e+04, 1.000000000000000e-10, 1.362517487553444e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.446111760511478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.571150368313101e+04, 1.000000000000000e-10, 1.363636723450177e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.446127088488318e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.570751241018897e+04, 1.000000000000000e-10, 1.363567114688200e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.448114299498977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.573321047617312e+04, 1.000000000000000e-10, 1.362651039213283e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.452356403736688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.579635782656518e+04, 1.000000000000000e-10, 1.360862221415047e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.458178906686257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.588785822570719e+04, 1.000000000000000e-10, 1.358493376544015e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.463504984621063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.597800986204811e+04, 1.000000000000000e-10, 1.356528588761493e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.466212522707156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.603850486049947e+04, 1.000000000000000e-10, 1.355804603997632e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.465253653234732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.606555568361389e+04, 1.000000000000000e-10, 1.357033463098954e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.462234622160854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.608185211842576e+04, 1.000000000000000e-10, 1.359484603673240e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.459451845948942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.609946807507758e+04, 1.000000000000000e-10, 1.361840497973346e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.458968010226891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613778436578785e+04, 1.000000000000000e-10, 1.362959189439155e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.459136142499214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.619363386990878e+04, 1.000000000000000e-10, 1.363960539924449e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.459919442256051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.625333880191059e+04, 1.000000000000000e-10, 1.364600360528309e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.461496390479074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.630574167358696e+04, 1.000000000000000e-10, 1.364515486406548e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.461654774303690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.634221648134921e+04, 1.000000000000000e-10, 1.365132721251149e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.461168208045541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.638362331921795e+04, 1.000000000000000e-10, 1.366280221178421e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.461993667194191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.646656192082902e+04, 1.000000000000000e-10, 1.367373128971992e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.464895543469815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.662659776172476e+04, 1.000000000000000e-10, 1.368480081453781e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.468314133561494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.690845692514616e+04, 1.000000000000000e-10, 1.371632259939779e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.477409589138073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.736783010524982e+04, 1.000000000000000e-10, 1.374034472032022e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.498888030424769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.801554463325410e+04, 1.000000000000000e-10, 1.371315602099030e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.517859561412106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.869638002980745e+04, 1.000000000000000e-10, 1.370961670618088e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.551971279647763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.973316129639738e+04, 1.000000000000000e-10, 1.366479771142062e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.593358613005880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.084349178402754e+04, 1.000000000000000e-10, 1.358076232876811e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.653209168984127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.218607022466923e+04, 1.000000000000000e-10, 1.341806207928442e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.725322201755311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.356692795243065e+04, 1.000000000000000e-10, 1.318432003803708e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.877666992681062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.667952119529153e+04, 1.000000000000000e-10, 1.274644996159688e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.977141411605472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.840525707208725e+04, 1.000000000000000e-10, 1.242980725087968e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.260527186686687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.490536253965517e+04, 1.000000000000000e-10, 1.180364535898404e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.355097251598720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.627765769999516e+04, 1.000000000000000e-10, 1.149733985694218e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.693515668795018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.368673826820284e+04, 1.000000000000000e-10, 1.082376034154527e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.791284439645139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.471481975253245e+04, 1.000000000000000e-10, 1.053632686361608e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.149116909907296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.270000153696767e+04, 1.000000000000000e-10, 9.948073466056525e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.290029286359881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.479340333561919e+04, 1.000000000000000e-10, 9.646721864649864e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.434873356685647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.765516244351097e+04, 1.000000000000000e-10, 9.408636522658621e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.463396404155810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.824620008372905e+04, 1.000000000000000e-10, 9.355483336295241e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.430719664972591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.780226485447810e+04, 1.000000000000000e-10, 9.439337810258015e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.142964459538077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.191963286668580e+04, 1.000000000000000e-10, 9.906656568234735e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.067494127766384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.104841939830685e+04, 1.000000000000000e-10, 1.009694338116045e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.598259388918093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.078062252263434e+04, 1.000000000000000e-10, 1.092979316429269e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.495092559530586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.949564574872608e+04, 1.000000000000000e-10, 1.124109852592716e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.070401451096511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.064336288613068e+04, 1.000000000000000e-10, 1.222589037955789e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.022758017652627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.983932086375654e+04, 1.000000000000000e-10, 1.238053315730878e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.766861959014208e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.460765266072124e+04, 1.000000000000000e-10, 1.309364553608860e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.648636195913966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.256981704380116e+04, 1.000000000000000e-10, 1.351613924339566e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.529162278194917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.027872247247387e+04, 1.000000000000000e-10, 1.392802134065424e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.450820552755917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863958636818767e+04, 1.000000000000000e-10, 1.418408066372337e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.426816856945639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.795464978608096e+04, 1.000000000000000e-10, 1.422792003054604e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.386278378886652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671875807956656e+04, 1.000000000000000e-10, 1.428777368576291e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.377727995199827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.615041823274527e+04, 1.000000000000000e-10, 1.423541329975659e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.363688107895486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.567918244333335e+04, 1.000000000000000e-10, 1.424475788915785e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.359237162521662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.538823964491594e+04, 1.000000000000000e-10, 1.421788358822084e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.364902259196990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.523601412036442e+04, 1.000000000000000e-10, 1.414233778011399e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.370964334108600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.514833921006657e+04, 1.000000000000000e-10, 1.407745364906626e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.374339447429578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.507371393867470e+04, 1.000000000000000e-10, 1.403637090959566e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.379734351548095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.502596437524191e+04, 1.000000000000000e-10, 1.398551669171540e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.385088673172059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.500693031788388e+04, 1.000000000000000e-10, 1.394112320631836e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.389415623797874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.500446315096674e+04, 1.000000000000000e-10, 1.390855563872291e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.396772079614896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.503279718327688e+04, 1.000000000000000e-10, 1.385944516122543e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.404832837885567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.507224473787706e+04, 1.000000000000000e-10, 1.380761530626859e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.408358979725152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.508655779752153e+04, 1.000000000000000e-10, 1.378433464991010e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.407304117838846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.507070541992364e+04, 1.000000000000000e-10, 1.378898209047333e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.402124331139718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.500984851770078e+04, 1.000000000000000e-10, 1.381473515726521e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.394125223167181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.490284599103709e+04, 1.000000000000000e-10, 1.385189145130866e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.387298543753633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.478692003678520e+04, 1.000000000000000e-10, 1.387861004751181e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.386650395781906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.473772455554669e+04, 1.000000000000000e-10, 1.387316272153401e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.389764152600612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.473896586006016e+04, 1.000000000000000e-10, 1.385012347168331e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.393952089781491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.476536542128157e+04, 1.000000000000000e-10, 1.382458397990860e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.402755586886908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.485956977326234e+04, 1.000000000000000e-10, 1.377894594222933e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.414934745076715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.501175884106999e+04, 1.000000000000000e-10, 1.372066667862060e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.425443621469908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.516125219240982e+04, 1.000000000000000e-10, 1.367426180428666e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.431941552460619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.527064141745077e+04, 1.000000000000000e-10, 1.364934481860451e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.435255933129163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.533912078235601e+04, 1.000000000000000e-10, 1.363930878634161e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.436365450547969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.536544561582717e+04, 1.000000000000000e-10, 1.363663203970126e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.435732477576440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.535416039183170e+04, 1.000000000000000e-10, 1.363890232471220e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.433136839059697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.530311185735183e+04, 1.000000000000000e-10, 1.364713196803632e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.427852736964436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.519764443611859e+04, 1.000000000000000e-10, 1.366399006652518e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.420189857249138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.504316765536426e+04, 1.000000000000000e-10, 1.368822740820339e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.410997594699394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.485607947660699e+04, 1.000000000000000e-10, 1.371699074453821e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.401241375515182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.465545337254642e+04, 1.000000000000000e-10, 1.374747024959023e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.391716595378699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.445705995405017e+04, 1.000000000000000e-10, 1.377655396818133e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.382804029930476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.426844513041408e+04, 1.000000000000000e-10, 1.380322091981198e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.374605659521853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.409122852629855e+04, 1.000000000000000e-10, 1.382712949878222e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.367218063296742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.392642031998834e+04, 1.000000000000000e-10, 1.384756826390234e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.360804902052628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.377633932400654e+04, 1.000000000000000e-10, 1.386379761208623e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.355451626002215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.364229215329730e+04, 1.000000000000000e-10, 1.387525283073491e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.351054462650493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.352229263706203e+04, 1.000000000000000e-10, 1.388274084763332e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.347611247193105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.341621165598445e+04, 1.000000000000000e-10, 1.388597572431263e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.345586157494511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.333447690879911e+04, 1.000000000000000e-10, 1.388408934355443e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.345236965695022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329173119584854e+04, 1.000000000000000e-10, 1.387748333122864e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.345486373757607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.328112514533445e+04, 1.000000000000000e-10, 1.387333438700397e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.347239916021126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.330527329428346e+04, 1.000000000000000e-10, 1.386524838769543e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.351605959880770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.336937171389127e+04, 1.000000000000000e-10, 1.384616331827566e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.355688649167535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.342631579095918e+04, 1.000000000000000e-10, 1.382757985449576e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.357378129697403e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.344798455444966e+04, 1.000000000000000e-10, 1.381890874980283e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.356862026380229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.343946747317690e+04, 1.000000000000000e-10, 1.382096856853492e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.354417161441290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.340619282548312e+04, 1.000000000000000e-10, 1.383218460453047e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.347513438646382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329807810840864e+04, 1.000000000000000e-10, 1.386139305496639e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.339685017740173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.316490732851145e+04, 1.000000000000000e-10, 1.389212535447812e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.334720641506473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.307370375507486e+04, 1.000000000000000e-10, 1.391015058906807e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.332692618919429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.303597360932866e+04, 1.000000000000000e-10, 1.391743741456386e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.333166721807254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.304173444390834e+04, 1.000000000000000e-10, 1.391506826450259e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.336167705684013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.308632075699268e+04, 1.000000000000000e-10, 1.390169063317154e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.340904396561336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.315935305442546e+04, 1.000000000000000e-10, 1.388147243752269e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.344405842999813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.322006356043703e+04, 1.000000000000000e-10, 1.386771149863349e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.345709661898428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.324700929007007e+04, 1.000000000000000e-10, 1.386381484852226e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.347135083031612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.327975126286803e+04, 1.000000000000000e-10, 1.386041271592611e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.346815583458486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.327816268588240e+04, 1.000000000000000e-10, 1.386249324706527e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.346956258887198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.327070203531572e+04, 1.000000000000000e-10, 1.385972571496269e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.347840090375203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.327071067340193e+04, 1.000000000000000e-10, 1.385294111819583e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.349518045421258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.328367755641456e+04, 1.000000000000000e-10, 1.384261391667196e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.350891958878927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.329758253548646e+04, 1.000000000000000e-10, 1.383559382592570e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.350594463866949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.327976940237533e+04, 1.000000000000000e-10, 1.383418243546881e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.350452622603705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.327928939752647e+04, 1.000000000000000e-10, 1.383532894352855e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.346801507712399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.321618795398233e+04, 1.000000000000000e-10, 1.384933005475841e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.337089650204281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.303858389217586e+04, 1.000000000000000e-10, 1.388460716403564e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.325333230924015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.282583370520311e+04, 1.000000000000000e-10, 1.392800929589951e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.310257237456493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.255549662573222e+04, 1.000000000000000e-10, 1.398430054633417e+09
