"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.665803027625085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.917732134007184e+04, 1.000000000000000e-10, 1.280408159540381e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.664661064185061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.915385781445176e+04, 1.000000000000000e-10, 1.280732098886320e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.663909407758236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.913963066866182e+04, 1.000000000000000e-10, 1.280957230041064e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.663326374537312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.912371284923773e+04, 1.000000000000000e-10, 1.281026076617405e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.662775845943952e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.909837161369110e+04, 1.000000000000000e-10, 1.280922837383371e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.661784527875139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.906027828805133e+04, 1.000000000000000e-10, 1.280855751518902e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.660386390280675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.901284322121630e+04, 1.000000000000000e-10, 1.280858685882588e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.657330354995987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.893945381334140e+04, 1.000000000000000e-10, 1.281507777550496e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.651439018006455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.882244159895563e+04, 1.000000000000000e-10, 1.283191175502063e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.643488567438933e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.867253646155350e+04, 1.000000000000000e-10, 1.285605712483099e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.635004113416221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.850932847218079e+04, 1.000000000000000e-10, 1.288120886868068e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.628838815160187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.837861395245286e+04, 1.000000000000000e-10, 1.289723536737437e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.625099810981030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.828455471081908e+04, 1.000000000000000e-10, 1.290447130491196e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.622927147621274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.821667728465341e+04, 1.000000000000000e-10, 1.290615140969326e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.621473514092268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.816208784797182e+04, 1.000000000000000e-10, 1.290557832335068e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.620184059160882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.811111055895105e+04, 1.000000000000000e-10, 1.290450887326467e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.618700160833666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.805715526561657e+04, 1.000000000000000e-10, 1.290423777864226e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.616675181429459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.799462411943637e+04, 1.000000000000000e-10, 1.290602830504809e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.613713319809221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.791943687355849e+04, 1.000000000000000e-10, 1.291147805924917e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.609364831352393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.782936195261228e+04, 1.000000000000000e-10, 1.292286272492107e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.603140399042650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.772011384437951e+04, 1.000000000000000e-10, 1.294341321050519e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.595362662119574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759726329151856e+04, 1.000000000000000e-10, 1.297173966725277e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.586035632651509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.745482770813903e+04, 1.000000000000000e-10, 1.300704287440808e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.576820199048891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.730718636745081e+04, 1.000000000000000e-10, 1.304059804917786e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.570208364845375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.718459212025371e+04, 1.000000000000000e-10, 1.306140404022588e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.567723176669893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.712023663549150e+04, 1.000000000000000e-10, 1.306605118479769e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.567834020264202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709621351876169e+04, 1.000000000000000e-10, 1.306074099228548e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.569003518532930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709073759989257e+04, 1.000000000000000e-10, 1.305181762563156e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.570286086843197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709035987842809e+04, 1.000000000000000e-10, 1.304291952435462e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.571098174782575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.709036898114552e+04, 1.000000000000000e-10, 1.303789722705421e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.570668670394738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.708074402674151e+04, 1.000000000000000e-10, 1.303894163870136e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.567982776736684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.704897625489858e+04, 1.000000000000000e-10, 1.305088125829823e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.562831128546735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.699323890928200e+04, 1.000000000000000e-10, 1.307443902436719e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.557276752187072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.693364145896845e+04, 1.000000000000000e-10, 1.310046395652674e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.553305391027552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.689084362189443e+04, 1.000000000000000e-10, 1.311908503667458e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.550089527300786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.686713839761802e+04, 1.000000000000000e-10, 1.313630234788315e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.547364931063067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.684539820553928e+04, 1.000000000000000e-10, 1.315065254189262e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.545257733647656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.681638913257585e+04, 1.000000000000000e-10, 1.315938451630814e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.542551340505293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.677980152157979e+04, 1.000000000000000e-10, 1.317074546748418e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.539610397176386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.674894336415620e+04, 1.000000000000000e-10, 1.318450888872777e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.537224770455111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.674375788986906e+04, 1.000000000000000e-10, 1.320004832844247e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.535104721733570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.677967788720933e+04, 1.000000000000000e-10, 1.322148890762256e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.532827016441925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.690492735898195e+04, 1.000000000000000e-10, 1.326132407712595e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.534679198142868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.716627883754129e+04, 1.000000000000000e-10, 1.329767831604562e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.547065150097996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.758653110838566e+04, 1.000000000000000e-10, 1.329331498078186e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.557676637928797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.807458443050533e+04, 1.000000000000000e-10, 1.331358708014822e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.576791786670179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.881864746355891e+04, 1.000000000000000e-10, 1.332228114927593e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.600322482171148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.958714292208934e+04, 1.000000000000000e-10, 1.330304383763775e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.645802793937308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.065393488521480e+04, 1.000000000000000e-10, 1.319498502767441e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.700246726736468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.175705945366562e+04, 1.000000000000000e-10, 1.303510138135786e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.820876069276133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.433049792199146e+04, 1.000000000000000e-10, 1.271452442722703e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.898104018158263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.574017364265077e+04, 1.000000000000000e-10, 1.247957368971163e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.156858902390806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.163269430827303e+04, 1.000000000000000e-10, 1.190254826399220e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.219785500179012e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.244061168733453e+04, 1.000000000000000e-10, 1.167400996102008e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.556118779810446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.972881429597222e+04, 1.000000000000000e-10, 1.098227786262708e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.640999034032112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.071938212967402e+04, 1.000000000000000e-10, 1.073338905448784e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.975008285549768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.800341632432466e+04, 1.000000000000000e-10, 1.015097765087159e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.107616545846468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.999105595019546e+04, 1.000000000000000e-10, 9.855685232401676e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.233304525737585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.227977161605014e+04, 1.000000000000000e-10, 9.623530279293242e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.316679611818113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.422167038647730e+04, 1.000000000000000e-10, 9.500957915744089e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.216447050793788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.207021451511605e+04, 1.000000000000000e-10, 9.668504749306576e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.044919978111174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.881714467535933e+04, 1.000000000000000e-10, 9.976708047039055e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.918377130467679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.662724928884303e+04, 1.000000000000000e-10, 1.023702626511724e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.688841008761557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.194688665731692e+04, 1.000000000000000e-10, 1.067374780916881e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.438726007360664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.702834425875985e+04, 1.000000000000000e-10, 1.121050881858057e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.204769799916385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.257258017190263e+04, 1.000000000000000e-10, 1.178199382283992e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.049618324598302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.914034652369120e+04, 1.000000000000000e-10, 1.213199549676198e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.912748128559043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.655320579594406e+04, 1.000000000000000e-10, 1.251997970289739e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.792387034316834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.424577244924831e+04, 1.000000000000000e-10, 1.287468904209030e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.722170259974522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.295777438226939e+04, 1.000000000000000e-10, 1.310078669251788e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.679186411648869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.205480065909512e+04, 1.000000000000000e-10, 1.322253862680440e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.638003699952165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.090016777999202e+04, 1.000000000000000e-10, 1.329003482569708e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.632638414149263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.046210348857353e+04, 1.000000000000000e-10, 1.324984652597100e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.626703277485483e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.996775559867361e+04, 1.000000000000000e-10, 1.319989426728218e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.625413508462738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.977723845004428e+04, 1.000000000000000e-10, 1.317386444142120e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.630777513410476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.971002797609274e+04, 1.000000000000000e-10, 1.312636641572050e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.641975061433133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.970345493661200e+04, 1.000000000000000e-10, 1.305183885260296e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.651783853657604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.972708371257741e+04, 1.000000000000000e-10, 1.299213800214652e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.659999597086034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.978223509619851e+04, 1.000000000000000e-10, 1.294911059874370e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.668400414620587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.984554484125350e+04, 1.000000000000000e-10, 1.290636470430412e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.676290694741351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.993967855007599e+04, 1.000000000000000e-10, 1.287252212624543e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.685528161604737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.009518710432847e+04, 1.000000000000000e-10, 1.284155165544050e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.697281774633474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.027662908596430e+04, 1.000000000000000e-10, 1.279893575292018e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.709032279957274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.045068360682014e+04, 1.000000000000000e-10, 1.275525266812001e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.717087771476369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.058070913963547e+04, 1.000000000000000e-10, 1.272726507025120e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.722565965238706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.069745272728034e+04, 1.000000000000000e-10, 1.271341395154130e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.723850110646252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.077407731644927e+04, 1.000000000000000e-10, 1.271866728215484e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.723814982660022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.082824814459362e+04, 1.000000000000000e-10, 1.272819132076199e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.724813369380284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.087519803732329e+04, 1.000000000000000e-10, 1.273003604921410e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.728392423710147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.094039323188379e+04, 1.000000000000000e-10, 1.271899812073153e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.735287463293867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.106674041841872e+04, 1.000000000000000e-10, 1.269786530865585e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.746771103130847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.128644324681204e+04, 1.000000000000000e-10, 1.266457020500086e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.761878978285875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.155861633170920e+04, 1.000000000000000e-10, 1.261803942096370e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.777213067299773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.183104612948019e+04, 1.000000000000000e-10, 1.257042720077424e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.790113304130504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.207200896604786e+04, 1.000000000000000e-10, 1.253239141756275e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.801222894020991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.230196439220916e+04, 1.000000000000000e-10, 1.250372269567759e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.808927548035801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.248622521911711e+04, 1.000000000000000e-10, 1.248804078817091e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.814078407464407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.261921369769343e+04, 1.000000000000000e-10, 1.247915392002510e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.817577772897863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.271272102240268e+04, 1.000000000000000e-10, 1.247361663066679e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.819922696499793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.278109016835783e+04, 1.000000000000000e-10, 1.247067713365458e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.821700177758588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.283783380921462e+04, 1.000000000000000e-10, 1.246938538595364e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.823366041905257e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.289210238082496e+04, 1.000000000000000e-10, 1.246838351499583e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.825227580421119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.294925581385622e+04, 1.000000000000000e-10, 1.246665109393586e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.827480921833009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.301239642280588e+04, 1.000000000000000e-10, 1.246380181579587e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.830215230725334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.308284454549065e+04, 1.000000000000000e-10, 1.245904757124483e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.833420498240223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.316028329103256e+04, 1.000000000000000e-10, 1.245262416291487e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.837042419994570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.324365608353248e+04, 1.000000000000000e-10, 1.244478452558096e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.841068437454736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.333256921637760e+04, 1.000000000000000e-10, 1.243539247040374e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.845577637612979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.342822095256044e+04, 1.000000000000000e-10, 1.242421084727960e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.850664340858923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.353224580980767e+04, 1.000000000000000e-10, 1.241080827322867e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.856239761040735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.364332241128241e+04, 1.000000000000000e-10, 1.239592940478097e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.861995771416023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.375648560265639e+04, 1.000000000000000e-10, 1.238036191858661e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.867828164807062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.387106131650397e+04, 1.000000000000000e-10, 1.236497688149955e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.874046914171753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.399732474745874e+04, 1.000000000000000e-10, 1.234887685598448e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.881687731885764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.416523638356812e+04, 1.000000000000000e-10, 1.233121128527458e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.892206158909657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.438670401899235e+04, 1.000000000000000e-10, 1.230538211862238e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.902794356053361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.461378621260334e+04, 1.000000000000000e-10, 1.228026065482626e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.912297567638050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.482690486599039e+04, 1.000000000000000e-10, 1.225911992838887e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.918649199839916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.498722996885085e+04, 1.000000000000000e-10, 1.224727639516931e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.922984905896574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.510695559509459e+04, 1.000000000000000e-10, 1.224114280649253e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.927079192388144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.521718305034613e+04, 1.000000000000000e-10, 1.223484289295443e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.929044448973332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.528662447152933e+04, 1.000000000000000e-10, 1.223465688361440e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.930377909137650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.534388483895663e+04, 1.000000000000000e-10, 1.223599860572847e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.933199674650497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.542490869262044e+04, 1.000000000000000e-10, 1.223246734936159e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.937994806081420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.555526755981024e+04, 1.000000000000000e-10, 1.222534588500355e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.947402077754651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.576924159484317e+04, 1.000000000000000e-10, 1.220496721033283e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.959302090117128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.603496376071250e+04, 1.000000000000000e-10, 1.217836382242458e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.971048020802814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.629944761756611e+04, 1.000000000000000e-10, 1.215267481736604e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.979907596143856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.650780147862600e+04, 1.000000000000000e-10, 1.213441142679123e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.986502218198174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.665907806405448e+04, 1.000000000000000e-10, 1.212061805894443e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.993053298353142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.679438999677991e+04, 1.000000000000000e-10, 1.210485247874291e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.997438616668382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.688330154928245e+04, 1.000000000000000e-10, 1.209388345733208e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 4.001968695248915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.697385083399290e+04, 1.000000000000000e-10, 1.208230629444542e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 4.007530434988402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.709480513931530e+04, 1.000000000000000e-10, 1.206958489854822e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 4.014717311222012e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.725003187862592e+04, 1.000000000000000e-10, 1.205275212806293e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 4.021417663272418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.740165967704015e+04, 1.000000000000000e-10, 1.203877221707775e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 4.025114549332310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.749618388303036e+04, 1.000000000000000e-10, 1.203264398407693e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 4.032554625084573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.767958010509190e+04, 1.000000000000000e-10, 1.201914477177563e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 4.035100429713406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.776964546964230e+04, 1.000000000000000e-10, 1.201845122473230e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 4.032634809540567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.775918938720899e+04, 1.000000000000000e-10, 1.203032949067397e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 4.033627963300193e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.781017600640570e+04, 1.000000000000000e-10, 1.203236048619946e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 4.033088819796194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.781968757119754e+04, 1.000000000000000e-10, 1.203640913951918e+09
