"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.529241619885938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.784156826445828e+04, 1.000000000000000e-10, 1.346713450397102e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.528234673244842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.786695402423729e+04, 1.000000000000000e-10, 1.347919625846591e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.527107069909847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.789976379460429e+04, 1.000000000000000e-10, 1.349337757866770e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.527491718327200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793650794325590e+04, 1.000000000000000e-10, 1.349756776060059e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.528817746998523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.796525654064040e+04, 1.000000000000000e-10, 1.349383494126044e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.529034821445459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.797351756486952e+04, 1.000000000000000e-10, 1.349373434891880e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.528069615099736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.797059279887428e+04, 1.000000000000000e-10, 1.349950767462136e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.524709487628266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.794869720568696e+04, 1.000000000000000e-10, 1.351893714929849e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.517944169832918e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.789287771311437e+04, 1.000000000000000e-10, 1.355580105707875e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.509625452542596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.780001386375661e+04, 1.000000000000000e-10, 1.359659631013693e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.502442789900866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.770004957023916e+04, 1.000000000000000e-10, 1.362804988257489e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.497469944630716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.762344854270471e+04, 1.000000000000000e-10, 1.364837427421886e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.494364189510518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.757738571928943e+04, 1.000000000000000e-10, 1.366167835972068e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.492420277831917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.755374099602401e+04, 1.000000000000000e-10, 1.367092979425336e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.490927623796959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.753998171905487e+04, 1.000000000000000e-10, 1.367890018960204e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.489479631006477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.752734554082609e+04, 1.000000000000000e-10, 1.368668979731978e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.487818247149259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.751080414517914e+04, 1.000000000000000e-10, 1.369533944931961e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.485563932478289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.748537800453354e+04, 1.000000000000000e-10, 1.370663204734157e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.482242560199419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.744662863683312e+04, 1.000000000000000e-10, 1.372286228037973e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.477436638864803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.739300812823172e+04, 1.000000000000000e-10, 1.374648337754576e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.471021943573089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732751079553958e+04, 1.000000000000000e-10, 1.377988752368896e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.462669307491537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.724887525710653e+04, 1.000000000000000e-10, 1.382493271360338e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.454092726600121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.717123702689171e+04, 1.000000000000000e-10, 1.387235486770183e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.447677111426163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.711385874877450e+04, 1.000000000000000e-10, 1.390800467411223e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.444271728316635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.708810367877891e+04, 1.000000000000000e-10, 1.392772060280012e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.443049950508356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.708732306637157e+04, 1.000000000000000e-10, 1.393680625004074e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.443554882597940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.711251445749170e+04, 1.000000000000000e-10, 1.393814220597539e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.446220348536395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.717577410812289e+04, 1.000000000000000e-10, 1.393113348641753e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.450509842160549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.727354614281631e+04, 1.000000000000000e-10, 1.391888003285875e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.454723572395069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.738308107312303e+04, 1.000000000000000e-10, 1.391023708003070e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.456946858546958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.747376513227161e+04, 1.000000000000000e-10, 1.391199855744636e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.456437302455898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.753044862335570e+04, 1.000000000000000e-10, 1.392702581518910e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.455195493393077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.757400294311331e+04, 1.000000000000000e-10, 1.394440642841992e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.454274491805150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.761777311693412e+04, 1.000000000000000e-10, 1.395991725733205e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.454959018460201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.768034267783948e+04, 1.000000000000000e-10, 1.396733293887536e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.456117678408563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.774969169746316e+04, 1.000000000000000e-10, 1.397259323754586e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.457294272845078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.781418094165529e+04, 1.000000000000000e-10, 1.397679581469131e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.457688318694674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.786217043957188e+04, 1.000000000000000e-10, 1.398342164657490e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.456844896545804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.788234078377381e+04, 1.000000000000000e-10, 1.399364082672437e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.456536894953713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.789936624959119e+04, 1.000000000000000e-10, 1.399895031647051e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.457520471538540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.795056582793644e+04, 1.000000000000000e-10, 1.400213090997034e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.461464985268798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.806263559213882e+04, 1.000000000000000e-10, 1.399526866847984e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.471530235276652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.827581467026154e+04, 1.000000000000000e-10, 1.396341223457153e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.491540677932263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.864288275245704e+04, 1.000000000000000e-10, 1.388800529313705e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.514267049580543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.913869326452792e+04, 1.000000000000000e-10, 1.382007060152120e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.546405732057161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.977340365968388e+04, 1.000000000000000e-10, 1.371248886850016e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.595374096772182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.069056599262691e+04, 1.000000000000000e-10, 1.354146845060832e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.636496223515291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.143395446861654e+04, 1.000000000000000e-10, 1.339467543437442e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.699362087816541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.268999217024016e+04, 1.000000000000000e-10, 1.320214502055751e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.783790845457582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.425414092628416e+04, 1.000000000000000e-10, 1.292953444217765e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.875906230240518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.581226409264264e+04, 1.000000000000000e-10, 1.262128783398021e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 4.081627115212877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.991114542498330e+04, 1.000000000000000e-10, 1.207061120764991e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.120604910629741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.044529636116291e+04, 1.000000000000000e-10, 1.192959316359091e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.416251488244503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.687351450114942e+04, 1.000000000000000e-10, 1.128152310848148e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.551380735515416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.923761969366317e+04, 1.000000000000000e-10, 1.094791589769503e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.987000875829452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.849996986987407e+04, 1.000000000000000e-10, 1.015297172104011e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.009193376760215e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.841435045520768e+04, 1.000000000000000e-10, 1.006385036360511e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.309709461199981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.445118122235795e+04, 1.000000000000000e-10, 9.554256701745974e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.357551533546391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.501175952623649e+04, 1.000000000000000e-10, 9.443909164052881e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.406589205490330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.610449967941546e+04, 1.000000000000000e-10, 9.365777583671888e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.305164454617997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.399145428410223e+04, 1.000000000000000e-10, 9.536013995350724e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.089851667543736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.983927608616430e+04, 1.000000000000000e-10, 9.909290717160088e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.984155828410317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.818299647429933e+04, 1.000000000000000e-10, 1.013891868646963e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.620470536484005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.048784184315808e+04, 1.000000000000000e-10, 1.080290291518127e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.437014612674934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.709684928477855e+04, 1.000000000000000e-10, 1.122646449280412e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.160658739694449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.168892373191085e+04, 1.000000000000000e-10, 1.189037798514179e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 3.992108620330108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.803458767799979e+04, 1.000000000000000e-10, 1.228848622838036e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.825227480111768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.481108270534253e+04, 1.000000000000000e-10, 1.276560319626837e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.680609199527529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.209655186319091e+04, 1.000000000000000e-10, 1.322112228387058e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.589837259463107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.048501610952446e+04, 1.000000000000000e-10, 1.354073262661023e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.513361993739710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.900068244006282e+04, 1.000000000000000e-10, 1.379730400423252e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.460776708758599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.788262637186692e+04, 1.000000000000000e-10, 1.396056480590169e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.435427664470288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.736290853179793e+04, 1.000000000000000e-10, 1.404734992659559e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.412621529510662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.681454291369794e+04, 1.000000000000000e-10, 1.410703094827090e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.404747233068585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.656834818654398e+04, 1.000000000000000e-10, 1.411603240063537e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.404608722021978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.646547494637939e+04, 1.000000000000000e-10, 1.409614112687970e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.407340670357434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.644515071251710e+04, 1.000000000000000e-10, 1.407162432646235e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.410774998862582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.646031654486623e+04, 1.000000000000000e-10, 1.404890477925935e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.414108304082327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.648491008513966e+04, 1.000000000000000e-10, 1.402927457607796e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.417750423615248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.652212185927002e+04, 1.000000000000000e-10, 1.400971040716942e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.423056494514279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.659033131015885e+04, 1.000000000000000e-10, 1.398401543159765e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.430534092829893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.669728228149681e+04, 1.000000000000000e-10, 1.395061962016270e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.439884356476828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.682707070204282e+04, 1.000000000000000e-10, 1.390770852070209e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.448330824576560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.693843463764989e+04, 1.000000000000000e-10, 1.386790179230700e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.452926849970669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.699722722428542e+04, 1.000000000000000e-10, 1.384588337121527e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.454242895427472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.701825249882825e+04, 1.000000000000000e-10, 1.384060051180402e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.453593738650134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.701511654650816e+04, 1.000000000000000e-10, 1.384471920302689e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.451879060560766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.699463522653856e+04, 1.000000000000000e-10, 1.385309171033959e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.450217468829482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.695826514103558e+04, 1.000000000000000e-10, 1.385792763675148e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.450643957165305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.694232800686668e+04, 1.000000000000000e-10, 1.385163580928159e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.453809690157872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.696994190505939e+04, 1.000000000000000e-10, 1.383400953904665e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.460152702579414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.705582757306148e+04, 1.000000000000000e-10, 1.380509090670643e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.470794922136837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.720927512464952e+04, 1.000000000000000e-10, 1.375848735708205e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.483580962210395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.739762403172097e+04, 1.000000000000000e-10, 1.370357764660873e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.495068991410192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.757515121283676e+04, 1.000000000000000e-10, 1.365599578835770e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.504126509565617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.772664463687268e+04, 1.000000000000000e-10, 1.362114256997669e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.510522744281323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.784215323410430e+04, 1.000000000000000e-10, 1.359833474254538e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.514435074282486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.791296349931468e+04, 1.000000000000000e-10, 1.358442477611312e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.515885632917871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793705136327820e+04, 1.000000000000000e-10, 1.357883617761716e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.516337989968402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793960081223526e+04, 1.000000000000000e-10, 1.357595003725172e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.516425695395708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.793111525378163e+04, 1.000000000000000e-10, 1.357369246294258e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.516043301976826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.791101000193550e+04, 1.000000000000000e-10, 1.357253745484128e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.515404500016300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.788477303185246e+04, 1.000000000000000e-10, 1.357196458688504e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.515008538026803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.786251862234792e+04, 1.000000000000000e-10, 1.357070871439924e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.515118683192410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.784973686706556e+04, 1.000000000000000e-10, 1.356745982295886e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.515681805170915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.784531892553834e+04, 1.000000000000000e-10, 1.356262409022225e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.516551392749628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.784559611208659e+04, 1.000000000000000e-10, 1.355663286096543e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.517724985521371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.784933444195979e+04, 1.000000000000000e-10, 1.354910185841374e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.519497298511341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.786017580436193e+04, 1.000000000000000e-10, 1.353870017851282e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.522141173634714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.788099378657555e+04, 1.000000000000000e-10, 1.352391819455438e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.525707043500669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.791147003383180e+04, 1.000000000000000e-10, 1.350482760888180e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.529921564997051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.794974120726586e+04, 1.000000000000000e-10, 1.348275884821387e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.534373671959988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.799876384987492e+04, 1.000000000000000e-10, 1.346156143062821e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.539152761940078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.806928193582752e+04, 1.000000000000000e-10, 1.344187263155181e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.545309358881139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.818108287858182e+04, 1.000000000000000e-10, 1.342062739737408e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.554457030489162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.834540394762329e+04, 1.000000000000000e-10, 1.338877878518936e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.565300973882036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.852398288042772e+04, 1.000000000000000e-10, 1.334830960670772e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.575251175023139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.868553565453606e+04, 1.000000000000000e-10, 1.331082719759623e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.581795623089669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880185075206785e+04, 1.000000000000000e-10, 1.328760040934542e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.584708409505520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.887451824936577e+04, 1.000000000000000e-10, 1.328143082752308e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.586085111252838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.893124457883806e+04, 1.000000000000000e-10, 1.328260733045329e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.586338305583503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.895232027146233e+04, 1.000000000000000e-10, 1.328509520756555e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.587205972225876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.896867605621475e+04, 1.000000000000000e-10, 1.328236192617672e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.589022122370570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.900235862654112e+04, 1.000000000000000e-10, 1.327635138943241e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.592192675164760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.906733255486855e+04, 1.000000000000000e-10, 1.326702792013419e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.598716022661477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.918616291765803e+04, 1.000000000000000e-10, 1.324511457320204e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.608144496841684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.934093450229295e+04, 1.000000000000000e-10, 1.321028841441208e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.617488156266460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.949093499847169e+04, 1.000000000000000e-10, 1.317549692313112e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.623838987654129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.960126466680249e+04, 1.000000000000000e-10, 1.315318343294561e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.626678126283501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.966526339799785e+04, 1.000000000000000e-10, 1.314618798602603e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.628896677121692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.972553006034398e+04, 1.000000000000000e-10, 1.314277355070124e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.629713187488643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.974559178033359e+04, 1.000000000000000e-10, 1.314101885084056e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.632024633044474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.976333173697040e+04, 1.000000000000000e-10, 1.312889580554817e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.636397650979454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.979606864630272e+04, 1.000000000000000e-10, 1.310593731133837e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.641331581277764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.984118459699018e+04, 1.000000000000000e-10, 1.308128738212848e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.644600044000166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.987534898818474e+04, 1.000000000000000e-10, 1.306638839910898e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.645420529053475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.987197689636922e+04, 1.000000000000000e-10, 1.306059080984993e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.646522097993682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.990120545341865e+04, 1.000000000000000e-10, 1.305881635170368e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.646286413658941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.991124207855414e+04, 1.000000000000000e-10, 1.306216322206477e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.642329152740634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.985661117167115e+04, 1.000000000000000e-10, 1.307825081021954e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.639559352815906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.983118872353395e+04, 1.000000000000000e-10, 1.309183252995006e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.634489561572326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.975099806635864e+04, 1.000000000000000e-10, 1.311037750594304e+09
