"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.433156095363314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.662680005259163e+04, 1.000000000000000e-10, 1.391709608126810e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.432940168514650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.666463975025080e+04, 1.000000000000000e-10, 1.392652590093407e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.433320315402685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.672071392561823e+04, 1.000000000000000e-10, 1.393506878779642e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.435618250336685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678913119750820e+04, 1.000000000000000e-10, 1.393170832272090e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.438404023790385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.684581150392131e+04, 1.000000000000000e-10, 1.392256677991946e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.439089772682157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.686802711008376e+04, 1.000000000000000e-10, 1.392180689584230e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.438032499655156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.687129133964587e+04, 1.000000000000000e-10, 1.392985858256920e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.434610636661563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.685386622441318e+04, 1.000000000000000e-10, 1.395180784874027e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.428043111919100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.679936076649996e+04, 1.000000000000000e-10, 1.398969973980850e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.420410595545647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671414157527217e+04, 1.000000000000000e-10, 1.402944211391725e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.414491500075841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.663596325820784e+04, 1.000000000000000e-10, 1.405784283125179e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.411288404783742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.659422197297632e+04, 1.000000000000000e-10, 1.407327891432297e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.409816682275228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.658344359298372e+04, 1.000000000000000e-10, 1.408232675748910e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.409248322471510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.659116553598731e+04, 1.000000000000000e-10, 1.408819420150754e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.409432024279445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.661215478067927e+04, 1.000000000000000e-10, 1.409111045234758e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.409888293717663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.663693947150145e+04, 1.000000000000000e-10, 1.409265638660126e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.409836823640757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.665279851470362e+04, 1.000000000000000e-10, 1.409629151414315e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.408987967327002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.665652983934496e+04, 1.000000000000000e-10, 1.410358433563937e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.407255653505813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.665024288874336e+04, 1.000000000000000e-10, 1.411536847322639e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.404247686742207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.663222354665840e+04, 1.000000000000000e-10, 1.413398628188888e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.399757648246782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.660337902957195e+04, 1.000000000000000e-10, 1.416208938971344e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.393527858218096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.656231684034318e+04, 1.000000000000000e-10, 1.420102559235539e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.387218438644771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.652132319649960e+04, 1.000000000000000e-10, 1.424104549214776e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.382777268968297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.649603423813351e+04, 1.000000000000000e-10, 1.426992321774635e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.380595273987305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.649067484447371e+04, 1.000000000000000e-10, 1.428539301702035e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.380728693252924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.651323504702104e+04, 1.000000000000000e-10, 1.428928818203750e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.383250193988458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.657343465135327e+04, 1.000000000000000e-10, 1.428238206830585e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.388010234318848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.667187317660476e+04, 1.000000000000000e-10, 1.426616117972026e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.394043126506783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.679552207273264e+04, 1.000000000000000e-10, 1.424522354014964e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.399485304212688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.691799095398442e+04, 1.000000000000000e-10, 1.422931008163556e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.402636332595197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.701291611239105e+04, 1.000000000000000e-10, 1.422477235106876e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.403184426497255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.707444476359219e+04, 1.000000000000000e-10, 1.423319870053906e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.402985602111654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.712346265066014e+04, 1.000000000000000e-10, 1.424431856672458e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.403070127673311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.717411275117367e+04, 1.000000000000000e-10, 1.425405337547137e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.404666893276711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.724274661832803e+04, 1.000000000000000e-10, 1.425591043182498e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.407190051165676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732720156106631e+04, 1.000000000000000e-10, 1.425392615172973e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.410017251739884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.741323743977502e+04, 1.000000000000000e-10, 1.424999297989563e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.412220386373631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.748723702000835e+04, 1.000000000000000e-10, 1.424829278727232e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.413582168412620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.754198437789374e+04, 1.000000000000000e-10, 1.424906553387158e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.415645906457581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.759739043692551e+04, 1.000000000000000e-10, 1.424428829253245e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.419564749946961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.769126010077606e+04, 1.000000000000000e-10, 1.423386198412608e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.427084800046894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.785804288317726e+04, 1.000000000000000e-10, 1.421066243624598e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.441655575215915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.814614395275284e+04, 1.000000000000000e-10, 1.415890103942307e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.469222530300024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.864232922566734e+04, 1.000000000000000e-10, 1.405091571402420e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.498941558962884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.927125320004869e+04, 1.000000000000000e-10, 1.395597987202338e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.535835823432523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.997900031215300e+04, 1.000000000000000e-10, 1.382597613286776e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.594858369937727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.108176925525357e+04, 1.000000000000000e-10, 1.361644169224443e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.643764879785210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.195698370806177e+04, 1.000000000000000e-10, 1.343905950281741e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.709969057875339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.326340239905437e+04, 1.000000000000000e-10, 1.323178080311830e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.808232137051994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.513907498730203e+04, 1.000000000000000e-10, 1.292279559278066e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.920658182233102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.713939407300018e+04, 1.000000000000000e-10, 1.256404091853170e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 4.115388811185534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.095774688778640e+04, 1.000000000000000e-10, 1.203641407265097e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.218206372575893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.302708396107273e+04, 1.000000000000000e-10, 1.177374373737104e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.457362409948752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.796009589370564e+04, 1.000000000000000e-10, 1.122086134664788e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.685711388659012e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.263022320194099e+04, 1.000000000000000e-10, 1.074540080548611e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 5.028325365990017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.967377137367676e+04, 1.000000000000000e-10, 1.010967836454691e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.141698838110819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.176509682664720e+04, 1.000000000000000e-10, 9.892808713836242e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.399553366049795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.681959410203206e+04, 1.000000000000000e-10, 9.456058694188604e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.457809020035487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.769091213343776e+04, 1.000000000000000e-10, 9.340091169684947e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.490273229155145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.834339395244206e+04, 1.000000000000000e-10, 9.280318732923496e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.448395072479828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.781047574389771e+04, 1.000000000000000e-10, 9.384744836034510e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.131594730753859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.127947594774535e+04, 1.000000000000000e-10, 9.890386156548973e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.049769770717558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.037882649795554e+04, 1.000000000000000e-10, 1.010074805117199e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.563641251657121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.967363925689324e+04, 1.000000000000000e-10, 1.095706728549485e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.461867274017031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.841693208802911e+04, 1.000000000000000e-10, 1.126767396198412e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.048515077274106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.985413902261159e+04, 1.000000000000000e-10, 1.223365211693498e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 3.984305767663135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.867803741781828e+04, 1.000000000000000e-10, 1.242733335056570e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.730329409533183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.349922713327074e+04, 1.000000000000000e-10, 1.314049057622334e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.606591622180050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.137314492607792e+04, 1.000000000000000e-10, 1.358774692214386e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.465046620015370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.864613302319148e+04, 1.000000000000000e-10, 1.408028696638024e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.393819350993951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.732885226643178e+04, 1.000000000000000e-10, 1.435223415350385e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.327019900041806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.591874818407906e+04, 1.000000000000000e-10, 1.458033663704336e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.289657606979625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.516782619362091e+04, 1.000000000000000e-10, 1.472219490461979e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.259901385776498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.450047461041612e+04, 1.000000000000000e-10, 1.481900132259296e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.244316040142814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.410979707173911e+04, 1.000000000000000e-10, 1.486082989117417e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.237810259109264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.388393521642916e+04, 1.000000000000000e-10, 1.486428175400293e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.237092939283279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.379521080571411e+04, 1.000000000000000e-10, 1.485041005324182e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.238621271197107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.376722728140619e+04, 1.000000000000000e-10, 1.483128521513432e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.240318098544872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.375122692904853e+04, 1.000000000000000e-10, 1.481386148456299e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.242448224665671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.374901690978581e+04, 1.000000000000000e-10, 1.479571803689381e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.245858343638698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.376948748038457e+04, 1.000000000000000e-10, 1.477201674681689e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.251397351011107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.382727602397569e+04, 1.000000000000000e-10, 1.473968256314486e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.259620762506994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.392242423539905e+04, 1.000000000000000e-10, 1.469329662196243e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.267850355743007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.401726126407806e+04, 1.000000000000000e-10, 1.464697676186949e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.272449677937179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.406678470955726e+04, 1.000000000000000e-10, 1.462034141130516e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.273713411782309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.408215925430270e+04, 1.000000000000000e-10, 1.461361131188288e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.272487882875903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.406658214100125e+04, 1.000000000000000e-10, 1.462012448166993e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.268974849189660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.401444313519228e+04, 1.000000000000000e-10, 1.463707736201144e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.265212921813556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.393653601102362e+04, 1.000000000000000e-10, 1.465036988779578e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.264716575084909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389427114674345e+04, 1.000000000000000e-10, 1.464499793148925e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.267430715079315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.389990385317701e+04, 1.000000000000000e-10, 1.462407173625396e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.272293426944266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.394878519117030e+04, 1.000000000000000e-10, 1.459554093514864e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.281918562854614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.407696345608873e+04, 1.000000000000000e-10, 1.454606997559223e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.295332555309887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.427692762247170e+04, 1.000000000000000e-10, 1.448222407661943e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.309409508498247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.450463851826165e+04, 1.000000000000000e-10, 1.441946421362283e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.322033482824382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.472660813813595e+04, 1.000000000000000e-10, 1.436771325070372e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.331527968563330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.490882701305601e+04, 1.000000000000000e-10, 1.433236961345324e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.337833957135953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.503143396188570e+04, 1.000000000000000e-10, 1.430929642617433e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.341170175323760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.509328633346653e+04, 1.000000000000000e-10, 1.429645275066678e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.342596208384153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.511759482613213e+04, 1.000000000000000e-10, 1.429032175746887e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.343225149686164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.512467689198715e+04, 1.000000000000000e-10, 1.428693057563268e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.343672735673185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.512654954105011e+04, 1.000000000000000e-10, 1.428388072617777e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.344121528259665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.512784395045569e+04, 1.000000000000000e-10, 1.428065977645005e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.344725862844151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.513166830032027e+04, 1.000000000000000e-10, 1.427704144659118e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.345673021634119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.514205571316455e+04, 1.000000000000000e-10, 1.427188449652284e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.347134030887479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.516257558772313e+04, 1.000000000000000e-10, 1.426487949825457e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.349223082479027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.519504149833569e+04, 1.000000000000000e-10, 1.425564316087896e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.352063832214496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.524054575271044e+04, 1.000000000000000e-10, 1.424328323339986e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.355866171860313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.530098068238048e+04, 1.000000000000000e-10, 1.422662587298692e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.360847147625226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.537803760657312e+04, 1.000000000000000e-10, 1.420421318511377e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.367022887549205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.547103878708860e+04, 1.000000000000000e-10, 1.417631396069222e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.374105698507591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.557875251154108e+04, 1.000000000000000e-10, 1.414467167360574e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.381918881087574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.570598533003711e+04, 1.000000000000000e-10, 1.411210357477652e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.390857758337286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.586480711962117e+04, 1.000000000000000e-10, 1.407730904207655e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.401692446802171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.607907468098310e+04, 1.000000000000000e-10, 1.403990115900627e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.416078509889648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.635870597676028e+04, 1.000000000000000e-10, 1.398946731192080e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.432402463982513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.665310776309187e+04, 1.000000000000000e-10, 1.392817087737374e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.448132213508430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.693229448675131e+04, 1.000000000000000e-10, 1.386856103182609e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.459227829187783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.714865365222481e+04, 1.000000000000000e-10, 1.383010345902380e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.465388046015503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.729913145943618e+04, 1.000000000000000e-10, 1.381519635385957e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.468367220513325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.739611366068044e+04, 1.000000000000000e-10, 1.381271771277232e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.468685607034297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.741911728317328e+04, 1.000000000000000e-10, 1.381525581486902e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.468610784644013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.741243914444696e+04, 1.000000000000000e-10, 1.381457041880465e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.468637468698030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.739895548512484e+04, 1.000000000000000e-10, 1.381170401545204e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.468714154719870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.738189470379155e+04, 1.000000000000000e-10, 1.380777841399201e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.469758405401096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.737032278715387e+04, 1.000000000000000e-10, 1.379790712818490e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.472593586024588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.736832738369776e+04, 1.000000000000000e-10, 1.377680271233606e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.475661820224027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.736251105821727e+04, 1.000000000000000e-10, 1.375347522967551e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.477020077656098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.734669387390999e+04, 1.000000000000000e-10, 1.374024188801419e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.475304125894391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.729544627249741e+04, 1.000000000000000e-10, 1.374265125113209e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.472426982964138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.723480756017195e+04, 1.000000000000000e-10, 1.375174378337668e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.466971478187600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.712037924895530e+04, 1.000000000000000e-10, 1.376851160886392e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.463951960286044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.701837615390076e+04, 1.000000000000000e-10, 1.377002157281172e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.464952384340332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.695969754288630e+04, 1.000000000000000e-10, 1.375099742609921e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.467021786874824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.692590841711930e+04, 1.000000000000000e-10, 1.372887935610841e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.467437761773186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.688915024909251e+04, 1.000000000000000e-10, 1.371892599951887e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.465529178123832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.682238119385201e+04, 1.000000000000000e-10, 1.371959956395048e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.465448621390552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.680386280527625e+04, 1.000000000000000e-10, 1.371666467716118e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.462902061199578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.674622423258893e+04, 1.000000000000000e-10, 1.372357668986486e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.455224818330598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.660920019440347e+04, 1.000000000000000e-10, 1.375184231310717e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.448630940163182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.651202894997801e+04, 1.000000000000000e-10, 1.378032359174073e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.441265581979760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.639765221344568e+04, 1.000000000000000e-10, 1.381079238976335e+09
