"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.659509812757585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.973832199141710e+04, 1.000000000000000e-10, 1.294509767636027e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.654326664650949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.966354489340595e+04, 1.000000000000000e-10, 1.296537923513995e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.649555645431592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.961234733754193e+04, 1.000000000000000e-10, 1.298713716559300e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.646545724719536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.957748500238334e+04, 1.000000000000000e-10, 1.300025294115453e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.645511029979021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.955155773202865e+04, 1.000000000000000e-10, 1.300231448479229e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.644624068369451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.952714383606666e+04, 1.000000000000000e-10, 1.300352025382310e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.642763780216988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.950091824572683e+04, 1.000000000000000e-10, 1.301052342281592e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.638498016986084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.946120582056352e+04, 1.000000000000000e-10, 1.303134584535082e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.631229590717817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.940454636704344e+04, 1.000000000000000e-10, 1.306887992531495e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.623537972283438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.933426222222563e+04, 1.000000000000000e-10, 1.310687430597741e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.618641189704336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.928427313415551e+04, 1.000000000000000e-10, 1.313013476565636e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.616263827595008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.926451970167492e+04, 1.000000000000000e-10, 1.314219348956409e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.615082695888057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.926282710820119e+04, 1.000000000000000e-10, 1.314989207049124e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.615165035323579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.928259203663082e+04, 1.000000000000000e-10, 1.315297101642073e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.616769483894859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.933095381130634e+04, 1.000000000000000e-10, 1.315117232887925e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.619520379154181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.940376524243059e+04, 1.000000000000000e-10, 1.314614937211599e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.622556137869116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.948750378000586e+04, 1.000000000000000e-10, 1.314131792801617e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.625074115231916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.956865732254666e+04, 1.000000000000000e-10, 1.313955788219544e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.626505346490198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.963946791119348e+04, 1.000000000000000e-10, 1.314297316802356e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.626439669803878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.969761682965967e+04, 1.000000000000000e-10, 1.315358508803078e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.624532671477761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.974184378207175e+04, 1.000000000000000e-10, 1.317426075564201e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.619991531655730e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.976171255451382e+04, 1.000000000000000e-10, 1.320804894969206e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.614771948472587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.977408452353655e+04, 1.000000000000000e-10, 1.324537387774647e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.610504008944557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.977917834624263e+04, 1.000000000000000e-10, 1.327491792548744e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.608260356040390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.979070287328668e+04, 1.000000000000000e-10, 1.329189850872199e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.607562550917682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.980907658299039e+04, 1.000000000000000e-10, 1.330017044198653e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.607737914687758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.983294385819195e+04, 1.000000000000000e-10, 1.330336096638075e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.608068013649675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.985491533071666e+04, 1.000000000000000e-10, 1.330511513006002e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.607829514835699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.986801470807273e+04, 1.000000000000000e-10, 1.330886965291640e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.606604076107028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.987215138453947e+04, 1.000000000000000e-10, 1.331828843465231e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.603672222959717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.986187953588139e+04, 1.000000000000000e-10, 1.333616468325814e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.597773654997641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.981856147792417e+04, 1.000000000000000e-10, 1.336808223054865e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.589720606703451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.974293970892273e+04, 1.000000000000000e-10, 1.340842925955076e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.581399812132041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.965170716069182e+04, 1.000000000000000e-10, 1.344835839301577e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.573486063435490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.955125352317329e+04, 1.000000000000000e-10, 1.348397942703701e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.565874890448404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945165338490326e+04, 1.000000000000000e-10, 1.351785247038209e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.557472134635650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.932931711813070e+04, 1.000000000000000e-10, 1.355316846699934e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.547606291968405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916719418003340e+04, 1.000000000000000e-10, 1.359131538687660e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.537070487289958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.899630387395172e+04, 1.000000000000000e-10, 1.363271640694417e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.527812134939349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.884603423346191e+04, 1.000000000000000e-10, 1.366895348444415e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.522329036913740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.875406446572024e+04, 1.000000000000000e-10, 1.369040214210553e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.519571297501482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.872838844927672e+04, 1.000000000000000e-10, 1.370502792649198e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.520346318945840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.877780989713189e+04, 1.000000000000000e-10, 1.370900572691085e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.528960516475633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.896216890265256e+04, 1.000000000000000e-10, 1.368185639948483e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.540824033591367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.925838078754235e+04, 1.000000000000000e-10, 1.365456756138281e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.560113057604359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.963823487649169e+04, 1.000000000000000e-10, 1.359126114695973e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.597065683554204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.030977998026558e+04, 1.000000000000000e-10, 1.346021689018348e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.639073714002981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.110873444995344e+04, 1.000000000000000e-10, 1.331932287232930e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.676310753054350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182754521249542e+04, 1.000000000000000e-10, 1.320242720288590e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.745926958740832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.312058621947859e+04, 1.000000000000000e-10, 1.297768095532822e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.847816424645338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.498853938438703e+04, 1.000000000000000e-10, 1.265815454821928e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.979428170298822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.741150145920712e+04, 1.000000000000000e-10, 1.226925781486717e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.140729004456638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.085256253775998e+04, 1.000000000000000e-10, 1.188027275801941e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.279113572486296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.345316874985721e+04, 1.000000000000000e-10, 1.151139775427771e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.544268248838899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.896543542083687e+04, 1.000000000000000e-10, 1.094833190509232e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.789714334550634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.375940468550919e+04, 1.000000000000000e-10, 1.044609614298995e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.958850089650134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.712093326404718e+04, 1.000000000000000e-10, 1.012790229709694e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.171255467975748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.104161249318515e+04, 1.000000000000000e-10, 9.728277759130650e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.252995875682643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.230747251448598e+04, 1.000000000000000e-10, 9.560645445560468e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.323493153676634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.385942635313330e+04, 1.000000000000000e-10, 9.449454374594632e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.209613507972742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.133262356338747e+04, 1.000000000000000e-10, 9.628500860518866e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.073662572213267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.897433400786841e+04, 1.000000000000000e-10, 9.888767476541764e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.878839790131887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.500363720022333e+04, 1.000000000000000e-10, 1.022953416818706e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.757014486891164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.302759489316653e+04, 1.000000000000000e-10, 1.050939727380322e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.388758532892237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.512884114614059e+04, 1.000000000000000e-10, 1.121274089007086e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.264199053917637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.321739911492559e+04, 1.000000000000000e-10, 1.156875265408103e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.024629363600581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.785944076613594e+04, 1.000000000000000e-10, 1.208299125379083e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.925043545332629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.615707674337389e+04, 1.000000000000000e-10, 1.238804052318072e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.778348616535305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.334418922689934e+04, 1.000000000000000e-10, 1.281256524380698e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.711035768895431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.221447948610601e+04, 1.000000000000000e-10, 1.304475902603291e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.641560829241448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.083683478202074e+04, 1.000000000000000e-10, 1.325494294502885e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.603685278696765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.002842005218242e+04, 1.000000000000000e-10, 1.336224500393739e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.573209905388430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.937617202350918e+04, 1.000000000000000e-10, 1.345217523144625e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.553793514147000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.890686328164098e+04, 1.000000000000000e-10, 1.349801517580633e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.544292546600155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.862220504257429e+04, 1.000000000000000e-10, 1.351006387213249e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.541773780077597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.847963356913405e+04, 1.000000000000000e-10, 1.350066481787271e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.541635513513065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.842474924834749e+04, 1.000000000000000e-10, 1.349142556733023e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.542633946318708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.840770484094653e+04, 1.000000000000000e-10, 1.348124537548728e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.543126339775737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.838229286008151e+04, 1.000000000000000e-10, 1.347332092915084e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.543789094739817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.836359540794446e+04, 1.000000000000000e-10, 1.346525395534755e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.545630512027439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.836042289802076e+04, 1.000000000000000e-10, 1.345189187286779e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.548265079073518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.836504122533894e+04, 1.000000000000000e-10, 1.343499415057336e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.553162198022761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.840397124327799e+04, 1.000000000000000e-10, 1.340859292218170e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.558366457704100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.844625126622213e+04, 1.000000000000000e-10, 1.338072557963100e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.561658769669276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.846264395244184e+04, 1.000000000000000e-10, 1.336111641736364e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.562267553793736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.844886448794189e+04, 1.000000000000000e-10, 1.335447651131922e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.560167110484654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.839988538787455e+04, 1.000000000000000e-10, 1.335961383653996e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.555797479316055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.832140017675777e+04, 1.000000000000000e-10, 1.337467202921954e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.551923153252075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.823731107909822e+04, 1.000000000000000e-10, 1.338531966992366e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.551850476992074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.820543628417336e+04, 1.000000000000000e-10, 1.337979641894113e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.554269938616463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.820799615473186e+04, 1.000000000000000e-10, 1.336365574619324e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.557415061600677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.821853323275829e+04, 1.000000000000000e-10, 1.334425744197800e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.563647438278745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.827117163626925e+04, 1.000000000000000e-10, 1.331169660745051e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.571557616389895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.835081979282434e+04, 1.000000000000000e-10, 1.327287236199249e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.577903870475924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.841635662618282e+04, 1.000000000000000e-10, 1.324194988477423e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.581171991685860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.844757878456928e+04, 1.000000000000000e-10, 1.322572431250723e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.582833943245857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.846124395080898e+04, 1.000000000000000e-10, 1.321711675906300e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.583618129124684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.846176481748081e+04, 1.000000000000000e-10, 1.321193081739566e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.583150938069728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.843483433220554e+04, 1.000000000000000e-10, 1.321002475680738e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.580511118988741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.836011461494310e+04, 1.000000000000000e-10, 1.321364787661771e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.575705841296076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.823733350116957e+04, 1.000000000000000e-10, 1.322305601092309e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.569432866328239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.808139044229099e+04, 1.000000000000000e-10, 1.323619242615852e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.562526451875940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.791066612725207e+04, 1.000000000000000e-10, 1.325080540816709e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.555647808287046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.773979411962422e+04, 1.000000000000000e-10, 1.326546310366771e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.549085109711739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.757538645086391e+04, 1.000000000000000e-10, 1.327894843267329e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.542883681860364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.741844664902915e+04, 1.000000000000000e-10, 1.329137656823076e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.537104910234853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.726953464365675e+04, 1.000000000000000e-10, 1.330253315034595e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.531964872747627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.713175601410980e+04, 1.000000000000000e-10, 1.331135977109636e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.527784745068110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.701020389696407e+04, 1.000000000000000e-10, 1.331664696659872e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.524853764624519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.690964651891394e+04, 1.000000000000000e-10, 1.331715229108684e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.523375257416034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.683402209103344e+04, 1.000000000000000e-10, 1.331268820533868e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.523430777716627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678723789773996e+04, 1.000000000000000e-10, 1.330321393146462e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.524762659268650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.676784913099693e+04, 1.000000000000000e-10, 1.329064456316084e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.526386253473160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.676455839669744e+04, 1.000000000000000e-10, 1.327881113950123e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.528518042068667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678712619865547e+04, 1.000000000000000e-10, 1.326855341311871e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.533473300760065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.686504312135682e+04, 1.000000000000000e-10, 1.324959169912224e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.541176609781216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.698218138278808e+04, 1.000000000000000e-10, 1.321959634984966e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.549840309431104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.711783530398326e+04, 1.000000000000000e-10, 1.318661302310468e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.556119821233293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.723077794746509e+04, 1.000000000000000e-10, 1.316504065179889e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.559792473222386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.731690063182307e+04, 1.000000000000000e-10, 1.315660460046139e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.563267599723641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.741703812819276e+04, 1.000000000000000e-10, 1.315210047946386e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.565093662435703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.748027229013984e+04, 1.000000000000000e-10, 1.315205856815443e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.566912828801836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.752810347501340e+04, 1.000000000000000e-10, 1.314894849321115e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.569688004919578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.758944595507540e+04, 1.000000000000000e-10, 1.314186491956172e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.574101178062263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.768281247771069e+04, 1.000000000000000e-10, 1.312983531508333e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.581704904453494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.782720947312637e+04, 1.000000000000000e-10, 1.310603605923835e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.591108570322465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.798930583039275e+04, 1.000000000000000e-10, 1.307347732288553e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.601112685340166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.815887260157428e+04, 1.000000000000000e-10, 1.303864920382376e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.607762976280962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.828246311499857e+04, 1.000000000000000e-10, 1.301731983764858e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.611905232591517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.837825476585574e+04, 1.000000000000000e-10, 1.300787916370279e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.616656220276587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.849654435415909e+04, 1.000000000000000e-10, 1.299873988635330e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.620284388438891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.857665513832661e+04, 1.000000000000000e-10, 1.298965097999898e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.624238735808143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.863885978073519e+04, 1.000000000000000e-10, 1.297507334417503e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.629435983130672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.870864475279536e+04, 1.000000000000000e-10, 1.295380051992795e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.635999852861502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.880575302750926e+04, 1.000000000000000e-10, 1.292837357083208e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.642232678602467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.891046123590374e+04, 1.000000000000000e-10, 1.290730719832059e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.645600106555103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.897083069964438e+04, 1.000000000000000e-10, 1.289662989055207e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.649385815238053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.905071125098557e+04, 1.000000000000000e-10, 1.288678817182837e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.651425771022998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.911005153637895e+04, 1.000000000000000e-10, 1.288434493126270e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.650545786308426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.912422229687553e+04, 1.000000000000000e-10, 1.289260710813676e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.650582923796146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.917007545670120e+04, 1.000000000000000e-10, 1.290064960243715e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.651134958510601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.921049847671669e+04, 1.000000000000000e-10, 1.290409781830126e+09
