"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.917519251575772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.449824596297104e+04, 1.000000000000000e-10, 1.217806063289989e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.924325690362870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.469366578170782e+04, 1.000000000000000e-10, 1.217001757312476e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.928609095689556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.485045469860383e+04, 1.000000000000000e-10, 1.217008310816481e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.934664311903139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.502406401084243e+04, 1.000000000000000e-10, 1.216253803263904e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.943785112248201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.522500219199453e+04, 1.000000000000000e-10, 1.214211160840761e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.950906878396018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.537802449869118e+04, 1.000000000000000e-10, 1.212545395318820e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.953645754982185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.545040594139017e+04, 1.000000000000000e-10, 1.212081970126601e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.952753223358730e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.547538544046379e+04, 1.000000000000000e-10, 1.212975363100232e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.949722281757547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.548990463709959e+04, 1.000000000000000e-10, 1.214909365431328e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.945455782249661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.548174560975746e+04, 1.000000000000000e-10, 1.217191591275829e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.942130821663652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.546621145680692e+04, 1.000000000000000e-10, 1.218825816174478e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.938631166590285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.542473479751460e+04, 1.000000000000000e-10, 1.220155968289340e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.934768277596254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.535916605544910e+04, 1.000000000000000e-10, 1.221347848716013e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.931102296841006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.528024784667334e+04, 1.000000000000000e-10, 1.222209529482856e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.927408055838454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.519086883668212e+04, 1.000000000000000e-10, 1.222926387972636e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.923094657717683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.508737916968714e+04, 1.000000000000000e-10, 1.223769375187137e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.917796091786350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.496425264600915e+04, 1.000000000000000e-10, 1.224877792877167e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.911068756751838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.481580209455881e+04, 1.000000000000000e-10, 1.226421100223915e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.902341908482766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.463801316203286e+04, 1.000000000000000e-10, 1.228644659918067e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.891012238441169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.442996856453347e+04, 1.000000000000000e-10, 1.231864326638223e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.876758737832294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.419053297413637e+04, 1.000000000000000e-10, 1.236339265844631e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.861687426187836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.395110859653366e+04, 1.000000000000000e-10, 1.241326264324800e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.845126712364986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.369466682244826e+04, 1.000000000000000e-10, 1.246983829075567e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.828280038807694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.341802014590611e+04, 1.000000000000000e-10, 1.252514682634369e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.812108844511841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.312072108200500e+04, 1.000000000000000e-10, 1.257327844491255e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.799737397212403e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.285787988719079e+04, 1.000000000000000e-10, 1.260484412843538e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.789963028264765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.262443715627710e+04, 1.000000000000000e-10, 1.262543491226255e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.781294706052843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.241075744204079e+04, 1.000000000000000e-10, 1.264257171302290e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.772506973824079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.220724937155357e+04, 1.000000000000000e-10, 1.266197667020694e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.762517873667893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.200571904045415e+04, 1.000000000000000e-10, 1.268977717576464e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.750391212034015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.179236993237957e+04, 1.000000000000000e-10, 1.272851488893652e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.737353399329896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.158302215496831e+04, 1.000000000000000e-10, 1.277385362504566e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.722731382717820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.136831261616419e+04, 1.000000000000000e-10, 1.282816291343509e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.707910738645726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.115348263590732e+04, 1.000000000000000e-10, 1.288457498116890e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.693197036055834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.092641237754196e+04, 1.000000000000000e-10, 1.293863833309222e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.679993441546149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.073114097935106e+04, 1.000000000000000e-10, 1.298903709641492e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.665970529740906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.051583356753379e+04, 1.000000000000000e-10, 1.304163469888751e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.649693981115913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.024278531028679e+04, 1.000000000000000e-10, 1.309901434395700e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.633210900972969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.997528009152351e+04, 1.000000000000000e-10, 1.315926801691134e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.617568672323134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.972502445390185e+04, 1.000000000000000e-10, 1.321729731595568e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.604806608071707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.953534653349050e+04, 1.000000000000000e-10, 1.326821138620628e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.597298065748980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.945719037337061e+04, 1.000000000000000e-10, 1.330436163562266e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.593080045414506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.946655829605886e+04, 1.000000000000000e-10, 1.333459215695897e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.592606559624307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.955252702207567e+04, 1.000000000000000e-10, 1.335229372845894e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.597148585968522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.975146927314864e+04, 1.000000000000000e-10, 1.335819375309964e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.611199023205803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.007579650673910e+04, 1.000000000000000e-10, 1.332281490443142e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.635164594169465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.054150648284225e+04, 1.000000000000000e-10, 1.324601386478194e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.666370027680103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.119731573544817e+04, 1.000000000000000e-10, 1.315491660109511e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.705146222984413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.202982382946531e+04, 1.000000000000000e-10, 1.305088721956070e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.747184327197680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.276889922039729e+04, 1.000000000000000e-10, 1.291043599852482e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 3.849356584201520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.474137573687488e+04, 1.000000000000000e-10, 1.260949025446974e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 3.942647229197122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.636039148017589e+04, 1.000000000000000e-10, 1.231865056758935e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.149581205958372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.097618549526721e+04, 1.000000000000000e-10, 1.185113222528892e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.242351073885454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.239100801020212e+04, 1.000000000000000e-10, 1.155499907486899e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.518499528828310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.827749206179789e+04, 1.000000000000000e-10, 1.098336457687578e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 4.585553248430421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.883054662063632e+04, 1.000000000000000e-10, 1.076053270420366e+09
343, 1.585549600000000e-03, 7.986006000000000e-03, 4.930821629243715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.633309853155757e+04, 1.000000000000000e-10, 1.015728927603897e+09
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.042637074780837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.790829624174013e+04, 1.000000000000000e-10, 9.897102414387021e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.186204933024239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.061754879011273e+04, 1.000000000000000e-10, 9.639240722514498e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.239010988900699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.159891952908444e+04, 1.000000000000000e-10, 9.536789106572754e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.149259686431445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.953715029172390e+04, 1.000000000000000e-10, 9.676684797258904e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.028111268876433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.747836915283794e+04, 1.000000000000000e-10, 9.914240382737122e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 4.793832832860616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.256307132635968e+04, 1.000000000000000e-10, 1.031349161512809e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.708878190460828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.128541269694116e+04, 1.000000000000000e-10, 1.052195307466523e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.348451295703045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.351593916151325e+04, 1.000000000000000e-10, 1.120181144391276e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.276296024012203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.265269521051132e+04, 1.000000000000000e-10, 1.143679735547433e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 4.008671228266781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.666205098341142e+04, 1.000000000000000e-10, 1.199410280331936e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.942010043298627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.567846751899084e+04, 1.000000000000000e-10, 1.221806730143916e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.788220027508836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.266664372508060e+04, 1.000000000000000e-10, 1.263951006385387e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.714012040686377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.131824087608292e+04, 1.000000000000000e-10, 1.287115966759452e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.667974731690558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.041918173122612e+04, 1.000000000000000e-10, 1.300745305806748e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.609562019965853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916912409488500e+04, 1.000000000000000e-10, 1.316522908457134e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.578273855471391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.857953318570027e+04, 1.000000000000000e-10, 1.326886214070132e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.543440004360087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.783530329789871e+04, 1.000000000000000e-10, 1.336608276499507e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 3.524684714394077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.738913965773377e+04, 1.000000000000000e-10, 1.341014649719024e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 3.514374863903094e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.710135070241846e+04, 1.000000000000000e-10, 1.342634284349953e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 3.507320554116197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.691413218572526e+04, 1.000000000000000e-10, 1.343940053166881e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 3.503077441041479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.678443892762759e+04, 1.000000000000000e-10, 1.344375120893172e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 3.500628131085217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.667512126663436e+04, 1.000000000000000e-10, 1.343981200860770e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 3.499474988086654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.658393250177061e+04, 1.000000000000000e-10, 1.343006631169709e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 3.501035041629610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.653057054531619e+04, 1.000000000000000e-10, 1.340863083624422e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 3.505088169638433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.651798289750547e+04, 1.000000000000000e-10, 1.337825564260189e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 3.510892376727025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.652645004473597e+04, 1.000000000000000e-10, 1.333947526782537e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 3.516429930550430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.652813773110160e+04, 1.000000000000000e-10, 1.330130650621469e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 3.520281161298783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.652661585819403e+04, 1.000000000000000e-10, 1.327425759556242e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 3.522662378954770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.653827523124237e+04, 1.000000000000000e-10, 1.326023510461419e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 3.523930704922015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.655361920285955e+04, 1.000000000000000e-10, 1.325448685696852e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 3.524726066842145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.657674265244071e+04, 1.000000000000000e-10, 1.325344182952928e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 3.525897795279573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.660685445487679e+04, 1.000000000000000e-10, 1.325119320001969e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 3.528279353496592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.664103997038332e+04, 1.000000000000000e-10, 1.324148978532007e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 3.533182277730938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.671130354881665e+04, 1.000000000000000e-10, 1.322147977338548e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 3.542989015637645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.686547918456503e+04, 1.000000000000000e-10, 1.318443304077761e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 3.555578719949329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.706169300210910e+04, 1.000000000000000e-10, 1.313672151995390e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 3.568938109644473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.727688608771376e+04, 1.000000000000000e-10, 1.308769848784018e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 3.581595793193943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.749790993710150e+04, 1.000000000000000e-10, 1.304458637308645e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 3.596524995948963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.778427729021500e+04, 1.000000000000000e-10, 1.299916182668038e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 3.610767690447089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.808377813471654e+04, 1.000000000000000e-10, 1.296102063342867e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 3.622922131872742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.835292332080125e+04, 1.000000000000000e-10, 1.293107898997791e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 3.634326628953898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.860401579985767e+04, 1.000000000000000e-10, 1.290279526177726e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 3.645290865487430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.884375015891319e+04, 1.000000000000000e-10, 1.287522632771119e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 3.656164457379397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.908094827457245e+04, 1.000000000000000e-10, 1.284805546234692e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 3.667274557210258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.932333397513083e+04, 1.000000000000000e-10, 1.282042726722830e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 3.678885062720485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.957706331084250e+04, 1.000000000000000e-10, 1.279169422459775e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 3.691141394628069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.984568679827066e+04, 1.000000000000000e-10, 1.276185477814630e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 3.704053663976368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.012937904080632e+04, 1.000000000000000e-10, 1.273040257442730e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 3.717533631744105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.042535776232678e+04, 1.000000000000000e-10, 1.269765012554388e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 3.731495675905838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.072992973799787e+04, 1.000000000000000e-10, 1.266360790897483e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 3.745937844114702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.104054106224233e+04, 1.000000000000000e-10, 1.262771831928756e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 3.760922930368233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.135606203062594e+04, 1.000000000000000e-10, 1.258946943480861e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 3.776378607012871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.167380445968484e+04, 1.000000000000000e-10, 1.254874605367965e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 3.791944949926081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.198754159772902e+04, 1.000000000000000e-10, 1.250715852198075e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 3.807112323100290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.229055622037820e+04, 1.000000000000000e-10, 1.246643871781174e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 3.821540186711351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.258124067852173e+04, 1.000000000000000e-10, 1.242870213007074e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 3.835155031302972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.286351765874572e+04, 1.000000000000000e-10, 1.239424114160563e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 3.850231421170512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.317467833057794e+04, 1.000000000000000e-10, 1.235609179495105e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 3.865926784053405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.348812604342600e+04, 1.000000000000000e-10, 1.231488180910416e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 3.877590549086370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.371018286599842e+04, 1.000000000000000e-10, 1.228282629555803e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 3.888975835126723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.392129638732207e+04, 1.000000000000000e-10, 1.225067130323523e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 3.893914254430427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.402663266791499e+04, 1.000000000000000e-10, 1.223842628744802e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 3.896135626589335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.408628216636996e+04, 1.000000000000000e-10, 1.223509141098910e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 3.897100389601660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.412830871164185e+04, 1.000000000000000e-10, 1.223611454437412e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 3.895262982694951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.410960104613331e+04, 1.000000000000000e-10, 1.224396054762608e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 3.890917396086684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.402859716999235e+04, 1.000000000000000e-10, 1.225622184838895e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 3.887322843504420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.394887286566091e+04, 1.000000000000000e-10, 1.226429997703741e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 3.885278103173713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.388996465481914e+04, 1.000000000000000e-10, 1.226676287913524e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 3.884498271152964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.384807456277752e+04, 1.000000000000000e-10, 1.226461828365721e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 3.884218925790870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.380604512024250e+04, 1.000000000000000e-10, 1.225941426373397e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 3.884592211695166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.377597489411238e+04, 1.000000000000000e-10, 1.225249551150645e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 3.882961624074109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.372195626169718e+04, 1.000000000000000e-10, 1.225304015089877e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 3.880281170554284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.365942898006424e+04, 1.000000000000000e-10, 1.225870232694555e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 3.878653699447084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.362559665474480e+04, 1.000000000000000e-10, 1.226299815652566e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 3.876302878952285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.357481599633691e+04, 1.000000000000000e-10, 1.226848841039930e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 3.875441442315122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.353129513456529e+04, 1.000000000000000e-10, 1.226645467977465e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 3.877362945084286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.352003738785977e+04, 1.000000000000000e-10, 1.225349088641860e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 3.880001298833640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.353652069203941e+04, 1.000000000000000e-10, 1.224053423744978e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 3.883094604991275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.358148583496665e+04, 1.000000000000000e-10, 1.223020978241156e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 3.884584587256706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.360773035125562e+04, 1.000000000000000e-10, 1.222597807201557e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 3.886302872425279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.365656806791850e+04, 1.000000000000000e-10, 1.222401276549811e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 3.886526380794254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.369079801137924e+04, 1.000000000000000e-10, 1.222815751699263e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 3.885134642623189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.369487876975990e+04, 1.000000000000000e-10, 1.223682511530163e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 3.884181878538928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.371755547128247e+04, 1.000000000000000e-10, 1.224590474511053e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 3.883944968066974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.373736762067593e+04, 1.000000000000000e-10, 1.225014364151308e+09
