"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
287, 1.588544609000000e-01, 5.119748250000000e-02, 3.323938159585123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.601550738305298e+04, 1.000000000000000e-10, 1.463043240365863e+09
288, 1.558697631000000e-01, 5.093328530000000e-02, 3.327847402352851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613348678114150e+04, 1.000000000000000e-10, 1.462454687996172e+09
289, 1.528852535000000e-01, 5.066697530000000e-02, 3.331822221299783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.625923826295734e+04, 1.000000000000000e-10, 1.461960239985344e+09
290, 1.499016570000000e-01, 5.039064780000000e-02, 3.336586928463276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.637750678535105e+04, 1.000000000000000e-10, 1.460654613882931e+09
291, 1.469194872000000e-01, 5.009932340000000e-02, 3.340662347106514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.645888489345707e+04, 1.000000000000000e-10, 1.459137700322983e+09
292, 1.439382559000000e-01, 4.979852640000000e-02, 3.341675541759014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.648388595989720e+04, 1.000000000000000e-10, 1.458843296446178e+09
293, 1.409571857000000e-01, 4.949613280000000e-02, 3.340734099896405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.648103479701931e+04, 1.000000000000000e-10, 1.459487242951306e+09
294, 1.379755682000000e-01, 4.919919110000000e-02, 3.337257221943575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.645050839739504e+04, 1.000000000000000e-10, 1.461622814796962e+09
295, 1.349936162000000e-01, 4.890561960000000e-02, 3.330082981492344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.637266164599023e+04, 1.000000000000000e-10, 1.465715451297048e+09
296, 1.320121036000000e-01, 4.860762960000000e-02, 3.321780851449281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.626464244960738e+04, 1.000000000000000e-10, 1.470087403075877e+09
297, 1.290317925000000e-01, 4.829786950000000e-02, 3.315865020777047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.617842329977874e+04, 1.000000000000000e-10, 1.473010357829907e+09
298, 1.260525769000000e-01, 4.797772950000000e-02, 3.313428895318917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.614250387928026e+04, 1.000000000000000e-10, 1.474198478835307e+09
299, 1.230743167000000e-01, 4.764882070000000e-02, 3.312746961854058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.613865657377170e+04, 1.000000000000000e-10, 1.474686485160774e+09
300, 1.200970366000000e-01, 4.731115450000000e-02, 3.312986074728643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.615459432848137e+04, 1.000000000000000e-10, 1.474836070945854e+09
301, 1.171207615000000e-01, 4.696474260000000e-02, 3.314025068009565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.618554946257501e+04, 1.000000000000000e-10, 1.474660369542982e+09
302, 1.141455159000000e-01, 4.660959680000000e-02, 3.314882055603392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.621210806522240e+04, 1.000000000000000e-10, 1.474527707589227e+09
303, 1.111713243000000e-01, 4.624572950000000e-02, 3.314927762807716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.622252024208799e+04, 1.000000000000000e-10, 1.474714259835046e+09
304, 1.081982111000000e-01, 4.587315320000000e-02, 3.314311559281066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.622031992530079e+04, 1.000000000000000e-10, 1.475179168099543e+09
305, 1.052262005000000e-01, 4.549188050000000e-02, 3.312575717604566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.620180822532245e+04, 1.000000000000000e-10, 1.476187193543810e+09
306, 1.022553168000000e-01, 4.510192450000000e-02, 3.308922846190687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.616021299980896e+04, 1.000000000000000e-10, 1.478211512554610e+09
307, 9.928555240000000e-02, 4.470353130000000e-02, 3.303561618011920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.610417254236329e+04, 1.000000000000000e-10, 1.481365565231112e+09
308, 9.631645150000000e-02, 4.430022190000000e-02, 3.297117745094528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.604736163502753e+04, 1.000000000000000e-10, 1.485401714784130e+09
309, 9.334866629999999e-02, 4.388735710000000e-02, 3.291519257838043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.600656568639805e+04, 1.000000000000000e-10, 1.489139336057884e+09
310, 9.038333000000000e-02, 4.345728190000000e-02, 3.288054423893242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.598926951660019e+04, 1.000000000000000e-10, 1.491620854327773e+09
311, 8.742106760000000e-02, 4.300650920000000e-02, 3.287072843475449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.599673490713454e+04, 1.000000000000000e-10, 1.492572320436853e+09
312, 8.446147179999999e-02, 4.253854550000000e-02, 3.289102907406461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.604560318292716e+04, 1.000000000000000e-10, 1.491986522825045e+09
313, 8.150462410000001e-02, 4.205352220000000e-02, 3.294498691835161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.614858003139192e+04, 1.000000000000000e-10, 1.489782218497565e+09
314, 7.855061400000000e-02, 4.155150370000000e-02, 3.302643986580824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.629727438064644e+04, 1.000000000000000e-10, 1.486315689946811e+09
315, 7.559953120000000e-02, 4.103255620000000e-02, 3.312376552703613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.647413928938223e+04, 1.000000000000000e-10, 1.482156245250743e+09
316, 7.265146290000001e-02, 4.049674770000000e-02, 3.321894725322191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.665457249812223e+04, 1.000000000000000e-10, 1.478342750876918e+09
317, 6.970648800000000e-02, 3.994418840000000e-02, 3.329313485568703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.681181870818877e+04, 1.000000000000000e-10, 1.475700611366913e+09
318, 6.676405530000000e-02, 3.937824060000000e-02, 3.334299036239993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.694102027678695e+04, 1.000000000000000e-10, 1.474427688994981e+09
319, 6.382483080000000e-02, 3.879587770000000e-02, 3.338677269946206e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.706245419190310e+04, 1.000000000000000e-10, 1.473434305212358e+09
320, 6.089039250000000e-02, 3.818988410000000e-02, 3.343478992380384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.719069635226891e+04, 1.000000000000000e-10, 1.472290759625573e+09
321, 5.796159620000000e-02, 3.755716460000000e-02, 3.349941380345659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.733998807959199e+04, 1.000000000000000e-10, 1.470261895426449e+09
322, 5.503766030000000e-02, 3.690236230000000e-02, 3.357668700482010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.751227651967192e+04, 1.000000000000000e-10, 1.467712072554624e+09
323, 5.212020500000000e-02, 3.621928960000000e-02, 3.365964962051052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.769101455908072e+04, 1.000000000000000e-10, 1.464859397274810e+09
324, 4.921095930000000e-02, 3.550206810000000e-02, 3.373806311589411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.786087925455783e+04, 1.000000000000000e-10, 1.462186263530285e+09
325, 4.630834710000000e-02, 3.475842740000000e-02, 3.381114962881031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.801760616241412e+04, 1.000000000000000e-10, 1.459669860212034e+09
326, 4.341443290000000e-02, 3.398167710000000e-02, 3.389367440370434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.818179867212795e+04, 1.000000000000000e-10, 1.456541585921247e+09
327, 4.053329480000000e-02, 3.315886600000000e-02, 3.400523126881558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.839780807908982e+04, 1.000000000000000e-10, 1.452288975421925e+09
328, 3.766462370000000e-02, 3.229347590000000e-02, 3.416512633354110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.870900234425408e+04, 1.000000000000000e-10, 1.446227652552496e+09
329, 3.480664810000000e-02, 3.139349160000000e-02, 3.440900637979460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.916947455572749e+04, 1.000000000000000e-10, 1.436796948600152e+09
330, 3.196977470000000e-02, 3.042923390000000e-02, 3.480860485465195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.986613381652406e+04, 1.000000000000000e-10, 1.420339814263540e+09
331, 2.916436760000000e-02, 2.937700070000000e-02, 3.523270893336794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.072496609847668e+04, 1.000000000000000e-10, 1.405685613799186e+09
332, 2.638083370000000e-02, 2.826801140000000e-02, 3.579531559457508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.182089635962235e+04, 1.000000000000000e-10, 1.385898345714339e+09
333, 2.362898530000000e-02, 2.708283520000000e-02, 3.638318198370634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.284580185271482e+04, 1.000000000000000e-10, 1.363569486869771e+09
334, 2.092840090000000e-02, 2.578537860000000e-02, 3.724255277258288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.450910742311118e+04, 1.000000000000000e-10, 1.334874816940784e+09
335, 1.829564720000000e-02, 2.435529470000000e-02, 3.799990929359286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.597678641409166e+04, 1.000000000000000e-10, 1.310951703659187e+09
336, 1.571975790000000e-02, 2.282485310000000e-02, 3.915903989447160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.821777514972104e+04, 1.000000000000000e-10, 1.275620993966950e+09
337, 1.319128670000000e-02, 2.121724900000000e-02, 4.031478421376399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.021979498394292e+04, 1.000000000000000e-10, 1.238888514930224e+09
338, 1.071855140000000e-02, 1.952532850000000e-02, 4.278523313885463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.527876765798194e+04, 1.000000000000000e-10, 1.176947461385767e+09
339, 8.357752600000001e-03, 1.768194770000000e-02, 4.324904059340053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.595911689817139e+04, 1.000000000000000e-10, 1.161826568295486e+09
340, 6.234852000000000e-03, 1.557056300000000e-02, 4.702957734354501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.421136163146567e+04, 1.000000000000000e-10, 1.083905960132506e+09
341, 4.319046800000000e-03, 1.326691890000000e-02, 4.802866116045855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.565407099996635e+04, 1.000000000000000e-10, 1.057908158223231e+09
342, 2.659048500000000e-03, 1.078063400000000e-02, 5.269260960444710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.590868468995826e+04, 1.000000000000000e-10, 9.807360162827569e+08
343, 1.585549600000000e-03, 7.986006000000000e-03, 5.355621230679143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.715395518118991e+04, 1.000000000000000e-10, 9.623224401258551e+08
344, 7.472436000000000e-04, 5.109934500000000e-03, 5.611196724829204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.023629749649933e+05, 1.000000000000000e-10, 9.226407877142125e+08
345, 1.626159000000000e-04, 2.172660000000000e-03, 5.699032564675689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.039428630726396e+05, 1.000000000000000e-10, 9.081004234157069e+08
346, 2.551370000000000e-05, -8.154233000000000e-04, 5.717084146284601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.044199856385201e+05, 1.000000000000000e-10, 9.052894213643559e+08
347, 4.418631000000000e-04, -3.780176900000000e-03, 5.539064009378131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.005574057087774e+05, 1.000000000000000e-10, 9.314675711858639e+08
348, 1.178979700000000e-03, -6.683559600000000e-03, 5.326835070908148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.686550859893626e+04, 1.000000000000000e-10, 9.698739533417294e+08
349, 2.119737600000000e-03, -9.527886300000000e-03, 5.037375522385504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.085909557556218e+04, 1.000000000000000e-10, 1.018910961621503e+09
350, 3.491510200000000e-03, -1.218239690000000e-02, 4.849618090514708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.774136948390277e+04, 1.000000000000000e-10, 1.061261663585187e+09
351, 5.352275100000000e-03, -1.453005090000000e-02, 4.380978820973268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.764895027348815e+04, 1.000000000000000e-10, 1.155454401330709e+09
352, 7.355607900000000e-03, -1.675624800000000e-02, 4.188821431072104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.458970309814812e+04, 1.000000000000000e-10, 1.213017952547975e+09
353, 9.621932400000000e-03, -1.871350840000000e-02, 3.846981485508020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.678054596302263e+04, 1.000000000000000e-10, 1.294510445727760e+09
354, 1.205590760000000e-02, -2.046042230000000e-02, 3.707190304595435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 6.454352900762440e+04, 1.000000000000000e-10, 1.346764403383470e+09
355, 1.455955480000000e-02, -2.210638150000000e-02, 3.457493463325112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.958638049025222e+04, 1.000000000000000e-10, 1.432109375841325e+09
356, 1.711312970000000e-02, -2.367378560000000e-02, 3.337427193306994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.748343706554294e+04, 1.000000000000000e-10, 1.482921516076869e+09
357, 1.972005420000000e-02, -2.515057360000000e-02, 3.207339229197679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.486487785225573e+04, 1.000000000000000e-10, 1.534380997101464e+09
358, 2.239892040000000e-02, -2.649200820000000e-02, 3.131256951498250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.334124581839893e+04, 1.000000000000000e-10, 1.566349332149993e+09
359, 2.514218880000000e-02, -2.769671360000000e-02, 3.067752450498202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.212671727297668e+04, 1.000000000000000e-10, 1.595797122503063e+09
360, 2.792514050000000e-02, -2.880708720000000e-02, 3.015881495525597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.109951445761768e+04, 1.000000000000000e-10, 1.619462925469436e+09
361, 3.072579640000000e-02, -2.987219160000000e-02, 2.978973566632552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 5.034098759618380e+04, 1.000000000000000e-10, 1.635983834028921e+09
362, 3.355101120000000e-02, -3.087007190000000e-02, 2.955854251213856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.984741865395426e+04, 1.000000000000000e-10, 1.646019425918454e+09
363, 3.640010390000000e-02, -3.179774150000000e-02, 2.940020494039226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.952754958531021e+04, 1.000000000000000e-10, 1.653468168883171e+09
364, 3.926405390000000e-02, -3.267859480000000e-02, 2.930012200066533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.932400579150656e+04, 1.000000000000000e-10, 1.658152899424117e+09
365, 4.213857070000000e-02, -3.352425530000000e-02, 2.923296363138871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.917509858006820e+04, 1.000000000000000e-10, 1.661009835333036e+09
366, 4.502736230000000e-02, -3.431981760000000e-02, 2.919351287449697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.907494476874849e+04, 1.000000000000000e-10, 1.662326547257227e+09
367, 4.792660680000000e-02, -3.507646140000000e-02, 2.919040330816325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.902999386379298e+04, 1.000000000000000e-10, 1.661399381936742e+09
368, 5.083275460000000e-02, -3.580616600000000e-02, 2.921229126192340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.902219767384649e+04, 1.000000000000000e-10, 1.658972510735770e+09
369, 5.374765330000000e-02, -3.650004220000000e-02, 2.925895999450331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.904843260377510e+04, 1.000000000000000e-10, 1.654884180578246e+09
370, 5.666961100000000e-02, -3.716362050000000e-02, 2.931919784686913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.909758050424690e+04, 1.000000000000000e-10, 1.650043839754304e+09
371, 5.959522020000000e-02, -3.781094180000000e-02, 2.935561531784553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.911928309377056e+04, 1.000000000000000e-10, 1.646899074073637e+09
372, 6.252243709999999e-02, -3.845095230000000e-02, 2.936000082985594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.911296294670807e+04, 1.000000000000000e-10, 1.646292755041721e+09
373, 6.545274740000000e-02, -3.907663200000000e-02, 2.932442442485821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.905206246741160e+04, 1.000000000000000e-10, 1.648251705751153e+09
374, 6.838760620000001e-02, -3.968059320000000e-02, 2.922591938846694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.888904413670248e+04, 1.000000000000000e-10, 1.653847170993084e+09
375, 7.132826930000000e-02, -4.025560110000000e-02, 2.908041653580786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.862066953982814e+04, 1.000000000000000e-10, 1.661415802044204e+09
376, 7.427458960000000e-02, -4.080090600000000e-02, 2.894674854832259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.834533251227980e+04, 1.000000000000000e-10, 1.667621757912582e+09
377, 7.722505590000001e-02, -4.132334090000000e-02, 2.888504308710586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.817141131926293e+04, 1.000000000000000e-10, 1.669166290873620e+09
378, 8.017823220000000e-02, -4.183025210000000e-02, 2.888702391151239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.809769734916416e+04, 1.000000000000000e-10, 1.666879232247867e+09
379, 8.313435769999999e-02, -4.231964410000000e-02, 2.893526603255813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.808823822987761e+04, 1.000000000000000e-10, 1.661560169801715e+09
380, 8.609333900000000e-02, -4.279148640000000e-02, 2.900061374829147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.811980285138579e+04, 1.000000000000000e-10, 1.655634985539494e+09
381, 8.905390220000001e-02, -4.325331250000000e-02, 2.908000191167822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.821721485249529e+04, 1.000000000000000e-10, 1.650119459897778e+09
382, 9.201521220000000e-02, -4.371032730000000e-02, 2.918815564031724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.840015195081960e+04, 1.000000000000000e-10, 1.644106036368905e+09
383, 9.497777180000000e-02, -4.415916550000000e-02, 2.934370574781509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.868407155344346e+04, 1.000000000000000e-10, 1.636114983563001e+09
384, 9.794161960000000e-02, -4.459941640000000e-02, 2.952501364211503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.901032240410621e+04, 1.000000000000000e-10, 1.626763083475101e+09
385, 1.009067324000000e-01, -4.503106510000000e-02, 2.969324847570307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.930524134343320e+04, 1.000000000000000e-10, 1.617966740601456e+09
386, 1.038730870000000e-01, -4.545409720000000e-02, 2.982573808256693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.953530607991188e+04, 1.000000000000000e-10, 1.611026282501563e+09
387, 1.068406597000000e-01, -4.586849830000000e-02, 2.991571400253750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.969190470599318e+04, 1.000000000000000e-10, 1.606371484105641e+09
388, 1.098094267000000e-01, -4.627425440000000e-02, 2.996463129094188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.977797700725192e+04, 1.000000000000000e-10, 1.603881230074653e+09
389, 1.127793642000000e-01, -4.667135170000000e-02, 2.998089864442798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.980751948926340e+04, 1.000000000000000e-10, 1.603077690820833e+09
390, 1.157504483000000e-01, -4.705977670000000e-02, 2.998158406387365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.980874355756184e+04, 1.000000000000000e-10, 1.603073918420503e+09
391, 1.187226550000000e-01, -4.743951610000000e-02, 2.996932207048634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.978496329863147e+04, 1.000000000000000e-10, 1.603639449056816e+09
392, 1.216959602000000e-01, -4.781055690000000e-02, 2.993104676173509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.971306942425002e+04, 1.000000000000000e-10, 1.605467453744325e+09
393, 1.246703396000000e-01, -4.817288640000000e-02, 2.986292997184317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.958552367540068e+04, 1.000000000000000e-10, 1.608753717140873e+09
394, 1.276457687000000e-01, -4.852649220000000e-02, 2.977013226846142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.941016417502659e+04, 1.000000000000000e-10, 1.613196747541401e+09
395, 1.306222230000000e-01, -4.887136210000000e-02, 2.966252620759026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.920217705484010e+04, 1.000000000000000e-10, 1.618247877282490e+09
396, 1.335996778000000e-01, -4.920748410000000e-02, 2.955042909774936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.897598351858010e+04, 1.000000000000000e-10, 1.623257826678879e+09
397, 1.365781084000000e-01, -4.953484670000000e-02, 2.944246050915218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.874217022919048e+04, 1.000000000000000e-10, 1.627701631044576e+09
398, 1.395574899000000e-01, -4.985343850000000e-02, 2.934730338580515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.851355285721143e+04, 1.000000000000000e-10, 1.631010782961740e+09
399, 1.425377974000000e-01, -5.016324850000000e-02, 2.927429452940801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.831113859152999e+04, 1.000000000000000e-10, 1.632850536800900e+09
400, 1.455190058000000e-01, -5.046426590000000e-02, 2.922981339215959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.816163784031565e+04, 1.000000000000000e-10, 1.633208011990741e+09
401, 1.485010900000000e-01, -5.075648020000000e-02, 2.920970267788821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.807304670554119e+04, 1.000000000000000e-10, 1.632784294872216e+09
402, 1.514841115000000e-01, -5.103895140000000e-02, 2.922156673561723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.804110950287452e+04, 1.000000000000000e-10, 1.630680240824770e+09
403, 1.544682859000000e-01, -5.130898220000000e-02, 2.926579048156111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.804113767268952e+04, 1.000000000000000e-10, 1.626203457034878e+09
404, 1.574529831000000e-01, -5.157318600000000e-02, 2.931733765428067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.805190145033524e+04, 1.000000000000000e-10, 1.621286961974117e+09
405, 1.604374954000000e-01, -5.183946610000000e-02, 2.934268264225273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.806152658554868e+04, 1.000000000000000e-10, 1.618929804671845e+09
406, 1.634214633000000e-01, -5.211178220000000e-02, 2.934225533703949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.805798807003069e+04, 1.000000000000000e-10, 1.618874396366311e+09
407, 1.664054524000000e-01, -5.238386490000000e-02, 2.932314483382236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.803641478284640e+04, 1.000000000000000e-10, 1.620191711732431e+09
408, 1.693901711000000e-01, -5.264780400000000e-02, 2.926499809871739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.793790990251102e+04, 1.000000000000000e-10, 1.623354160963945e+09
409, 1.723759785000000e-01, -5.289913550000000e-02, 2.918856260934269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.778152857255563e+04, 1.000000000000000e-10, 1.626739648222776e+09
410, 1.753625325000000e-01, -5.314143690000000e-02, 2.912604796426437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.763414575784167e+04, 1.000000000000000e-10, 1.628958498279407e+09
411, 1.783497926000000e-01, -5.337487290000000e-02, 2.909034938129541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.753456463172088e+04, 1.000000000000000e-10, 1.629791763456690e+09
412, 1.813377897000000e-01, -5.359866430000000e-02, 2.909670455705166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.749746266432893e+04, 1.000000000000000e-10, 1.628090362383643e+09
413, 1.843267059000000e-01, -5.380983240000000e-02, 2.914477476705248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.750310326473276e+04, 1.000000000000000e-10, 1.623327430184567e+09
414, 1.873160581000000e-01, -5.401475910000000e-02, 2.920576301941689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.753111265142501e+04, 1.000000000000000e-10, 1.617927366889419e+09
415, 1.903052907000000e-01, -5.422141550000000e-02, 2.924688020579277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.757231218384478e+04, 1.000000000000000e-10, 1.614894142878463e+09
416, 1.932940919000000e-01, -5.443422470000000e-02, 2.926576841730806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.760485455964033e+04, 1.000000000000000e-10, 1.613922058506825e+09
417, 1.962828856000000e-01, -5.464713860000000e-02, 2.929056061351203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.766766794878079e+04, 1.000000000000000e-10, 1.613223470508278e+09
418, 1.992722277000000e-01, -5.485218440000000e-02, 2.930203926759911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.769767893064450e+04, 1.000000000000000e-10, 1.612908535670782e+09
419, 2.022625407000000e-01, -5.504252520000000e-02, 2.934217835177738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.773300727522605e+04, 1.000000000000000e-10, 1.609854901836524e+09
420, 2.052535799000000e-01, -5.522113260000000e-02, 2.942375695268368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.780661862641907e+04, 1.000000000000000e-10, 1.603741261536091e+09
421, 2.082448433000000e-01, -5.539596050000000e-02, 2.952681153436617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.793165463575116e+04, 1.000000000000000e-10, 1.596926161901772e+09
422, 2.112359078000000e-01, -5.557415450000000e-02, 2.962925566980496e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.808873177798902e+04, 1.000000000000000e-10, 1.591195041543586e+09
423, 2.142268969000000e-01, -5.575361380000000e-02, 2.971355599298495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.822297214050969e+04, 1.000000000000000e-10, 1.586631904476620e+09
424, 2.172178860000000e-01, -5.593307320000000e-02, 2.982044768022941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.841526315460684e+04, 1.000000000000000e-10, 1.581473683194350e+09
425, 2.202088738000000e-01, -5.611255380000000e-02, 2.986642369721653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.851980135273236e+04, 1.000000000000000e-10, 1.579845049021485e+09
426, 2.231996539000000e-01, -5.629546030000000e-02, 2.985209800584351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.853599783620268e+04, 1.000000000000000e-10, 1.581670620094069e+09
427, 2.261904122000000e-01, -5.647872410000000e-02, 2.984614741106333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.857948466751175e+04, 1.000000000000000e-10, 1.583420004615642e+09
428, 2.291816271000000e-01, -5.665434720000000e-02, 2.983465227565882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.858467643170630e+04, 1.000000000000000e-10, 1.584640334772931e+09
